Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
21-Dec-2001,BHP,7.7931,7.8618,7.732,7.7931,61760508,412162400,1493,0.764,ASX,TME
24-Dec-2001,BHP,7.8771,7.9688,7.8542,7.936,6445440,50850588,816,0.764,ASX,TME
25-Dec-2001,BHP,,,,7.936,0,0,0,0.764,ASX,TME
26-Dec-2001,BHP,,,,7.936,0,0,0,0.764,ASX,TME
27-Dec-2001,BHP,7.9841,8.0223,7.9612,8.0147,5928285,47471648,1048,0.764,ASX,TME
28-Dec-2001,BHP,8.0147,8.0299,7.9765,8.0223,5806565,46508272,762,0.764,ASX,TME
31-Dec-2001,BHP,8.0223,8.0605,7.9841,8.0223,13539690,108619520,656,0.764,ASX,TME
01-Jan-2002,BHP,,,,8.0223,0,0,0,0.764,ASX,TME
02-Jan-2002,BHP,8.0223,8.2057,7.9994,8.1904,7134011,58078384,1190,0.764,ASX,TME
03-Jan-2002,BHP,8.1751,8.198,8.1216,8.1904,12276533,100211584,1194,0.764,ASX,TME
04-Jan-2002,BHP,8.3279,8.3661,8.3126,8.3355,13209723,110127280,1478,0.764,ASX,TME
07-Jan-2002,BHP,8.4425,8.5953,8.3737,8.5877,23804750,201872608,2575,0.764,ASX,TME
08-Jan-2002,BHP,8.5189,8.7099,8.5189,8.5571,25077617,216491248,2878,0.764,ASX,TME
09-Jan-2002,BHP,8.4807,8.5418,8.4425,8.5189,16898914,144021312,1713,0.764,ASX,TME
10-Jan-2002,BHP,8.5953,8.6335,8.5189,8.5189,18347606,157164288,1375,0.764,ASX,TME
11-Jan-2002,BHP,8.4807,8.5266,8.4119,8.457,10466155,88581288,1321,0.764,ASX,TME
14-Jan-2002,BHP,8.4883,8.5113,8.4119,8.4807,9331584,78963344,1114,0.764,ASX,TME
15-Jan-2002,BHP,8.305,8.3737,8.2897,8.2973,29435309,244910320,1846,0.764,ASX,TME
16-Jan-2002,BHP,8.2897,8.3203,8.2515,8.2973,10992983,91025000,1348,0.764,ASX,TME
17-Jan-2002,BHP,8.2057,8.2362,8.1827,8.1904,11207040,91927992,1224,0.764,ASX,TME
18-Jan-2002,BHP,8.1751,8.2286,8.1522,8.2286,10051672,82329688,1060,0.764,ASX,TME
21-Jan-2002,BHP,8.1797,8.3432,8.1751,8.3432,10301855,85361616,1198,0.764,ASX,TME
22-Jan-2002,BHP,8.4196,8.5495,8.4196,8.5189,18325268,155812768,1811,0.764,ASX,TME
23-Jan-2002,BHP,8.5189,8.6182,8.4654,8.5418,11382775,97487912,1661,0.764,ASX,TME
24-Jan-2002,BHP,8.6335,8.8016,8.6182,8.794,37330069,326011712,2757,0.764,ASX,TME
25-Jan-2002,BHP,8.8551,8.9544,8.7023,8.7252,39797853,340794656,2777,0.764,ASX,TME
28-Jan-2002,BHP,,,,8.7252,0,0,0,0.764,ASX,TME
29-Jan-2002,BHP,8.603,8.6717,8.5342,8.5418,18900960,162218736,1878,0.764,ASX,TME
30-Jan-2002,BHP,8.496,8.6641,8.4578,8.6114,15414849,131613352,1579,0.764,ASX,TME
31-Jan-2002,BHP,8.6106,8.7176,8.496,8.5418,16699954,143944144,1819,0.764,ASX,TME
01-Feb-2002,BHP,8.7863,8.7863,8.6335,8.6335,19463013,169253760,2211,0.764,ASX,TME
04-Feb-2002,BHP,8.7176,8.9009,8.7099,8.8322,23685281,207850944,1954,0.764,ASX,TME
05-Feb-2002,BHP,8.8704,9.0614,8.8704,8.9277,26220139,234957968,2765,0.764,ASX,TME
06-Feb-2002,BHP,8.9391,9.176,8.9391,9.0537,39847914,362526208,3179,0.764,ASX,TME
07-Feb-2002,BHP,9.1454,9.1683,8.8474,8.9009,23365054,210110736,2411,0.764,ASX,TME
08-Feb-2002,BHP,8.8245,8.9009,8.7634,8.9009,20991143,185093920,1952,0.764,ASX,TME
11-Feb-2002,BHP,8.9697,9.0767,8.9315,9.0201,15408027,138773344,1991,0.764,ASX,TME
12-Feb-2002,BHP,9.1378,9.1913,9.0614,9.1072,15716474,143210400,1780,0.764,ASX,TME
13-Feb-2002,BHP,9.2065,9.3059,9.1531,9.2829,16154973,149328208,2102,0.764,ASX,TME
14-Feb-2002,BHP,9.4357,9.5427,9.4357,9.4663,18678353,177189712,2377,0.764,ASX,TME
15-Feb-2002,BHP,9.3593,9.3593,9.0079,9.069,25489160,233586752,2989,0.764,ASX,TME
18-Feb-2002,BHP,9.0308,9.0614,8.8551,8.9468,16299750,145581968,2326,0.764,ASX,TME
19-Feb-2002,BHP,8.9391,8.9544,8.8169,8.9009,19245986,170827104,1962,0.764,ASX,TME
20-Feb-2002,BHP,8.8161,8.985,8.8161,8.9391,25154335,223567424,2297,0.764,ASX,TME
21-Feb-2002,BHP,8.9009,8.9238,8.8551,8.8627,15862510,140876784,1411,0.764,ASX,TME
22-Feb-2002,BHP,8.8551,8.8551,8.6717,8.7099,26076340,226507888,2164,0.764,ASX,TME
25-Feb-2002,BHP,8.8245,8.8933,8.794,8.8322,12309682,108782480,1365,0.764,ASX,TME
26-Feb-2002,BHP,8.9391,9.0079,8.9086,8.9315,15001038,134290960,1631,0.764,ASX,TME
27-Feb-2002,BHP,9.0537,9.069,8.9544,8.9544,14061044,126465168,1437,0.764,ASX,TME
28-Feb-2002,BHP,9.0384,9.0767,9.0002,9.0079,18213141,164354624,1425,0.764,ASX,TME
01-Mar-2002,BHP,8.962,8.962,8.8322,8.8704,16498208,146803568,1370,0.764,ASX,TME
04-Mar-2002,BHP,8.946,8.9926,8.8856,8.962,20572270,183913296,1629,0.764,ASX,TME
05-Mar-2002,BHP,9.1683,9.2447,9.1301,9.1454,19195227,176064800,1968,0.764,ASX,TME
06-Mar-2002,BHP,9.0843,9.1301,9.0155,9.0919,11444095,103896520,1601,0.764,ASX,TME
07-Mar-2002,BHP,9.176,9.2982,9.1683,9.2295,12780452,117896368,1761,0.764,ASX,TME
08-Mar-2002,BHP,9.2593,9.2906,9.1225,9.1607,10306907,94645984,1331,0.764,ASX,TME
11-Mar-2002,BHP,9.2142,9.2295,9.1087,9.1087,11013690,100893728,1267,0.764,ASX,TME
12-Mar-2002,BHP,9.1301,9.2142,9.0767,9.1989,11855311,108713016,1496,0.764,ASX,TME
13-Mar-2002,BHP,9.1515,9.1683,9.0461,9.0583,7014261,63835640,1298,0.764,ASX,TME
14-Mar-2002,BHP,8.9009,8.9391,8.7863,8.7878,17040892,150551360,2316,0.764,ASX,TME
15-Mar-2002,BHP,8.7405,8.7481,8.5953,8.6221,21330189,184731648,2741,0.764,ASX,TME
18-Mar-2002,BHP,8.7481,8.8016,8.6946,8.7863,22338401,195689088,1768,0.764,ASX,TME
19-Mar-2002,BHP,8.8245,8.8856,8.794,8.8704,15262149,135106640,1675,0.764,ASX,TME
20-Mar-2002,BHP,8.9926,9.0461,8.962,8.985,14095184,126869576,1848,0.764,ASX,TME
21-Mar-2002,BHP,8.8245,8.9009,8.7558,8.794,12082749,106385816,1609,0.764,ASX,TME
22-Mar-2002,BHP,8.7481,8.771,8.687,8.6946,11221938,97947664,1550,0.764,ASX,TME
25-Mar-2002,BHP,8.687,8.6946,8.5648,8.5648,14373532,124064128,1911,0.764,ASX,TME
26-Mar-2002,BHP,8.4425,8.5036,8.4272,8.496,23284578,197783280,2402,0.764,ASX,TME
27-Mar-2002,BHP,8.5495,8.7099,8.5418,8.7099,28114200,243387808,1931,0.764,ASX,TME
28-Mar-2002,BHP,8.7863,8.8016,8.6794,8.7099,61728918,481888640,1966,0.764,ASX,TME
29-Mar-2002,BHP,,,,8.7099,0,0,0,0.764,ASX,TME
01-Apr-2002,BHP,,,,8.7099,0,0,0,0.764,ASX,TME
02-Apr-2002,BHP,8.8627,8.8704,8.8169,8.8627,16631533,147060336,1769,0.764,ASX,TME
03-Apr-2002,BHP,8.9468,9.0079,8.9009,8.9086,17181350,154094400,1834,0.764,ASX,TME
04-Apr-2002,BHP,9.0002,9.0002,8.9086,8.9468,14602629,130710640,1764,0.764,ASX,TME
05-Apr-2002,BHP,8.8933,8.9315,8.8704,8.9238,9327592,83029680,1428,0.764,ASX,TME
08-Apr-2002,BHP,9.0079,9.0843,8.9391,8.9697,11529749,104036136,1662,0.764,ASX,TME
09-Apr-2002,BHP,9.0155,9.0461,8.9544,9.0002,10677685,96120408,1551,0.764,ASX,TME
10-Apr-2002,BHP,9.0232,9.1454,9.0232,9.1378,9030259,82209264,1597,0.764,ASX,TME
11-Apr-2002,BHP,9.1225,9.1225,8.9009,8.9009,12373245,110875048,1760,0.764,ASX,TME
12-Apr-2002,BHP,8.5571,8.9315,8.5571,8.8933,11158715,98818696,1715,0.764,ASX,TME
15-Apr-2002,BHP,8.7787,8.8551,8.7787,8.8551,10395188,91722688,1309,0.764,ASX,TME
16-Apr-2002,BHP,8.9009,8.9238,8.8245,8.8627,10322862,91760520,1386,0.764,ASX,TME
17-Apr-2002,BHP,8.9315,8.9926,8.8627,8.9697,8161598,72959872,1181,0.764,ASX,TME
18-Apr-2002,BHP,8.9086,8.962,8.9086,8.9086,10339809,92375632,1145,0.764,ASX,TME
19-Apr-2002,BHP,8.8016,8.8245,8.771,8.7863,17246765,151799600,1627,0.764,ASX,TME
22-Apr-2002,BHP,8.8322,8.8551,8.771,8.771,56985232,499943232,1303,0.764,ASX,TME
23-Apr-2002,BHP,8.7481,8.7634,8.6717,8.6946,16123308,140558416,1631,0.764,ASX,TME
24-Apr-2002,BHP,8.5571,8.6106,8.4883,8.496,16941384,145160624,2233,0.764,ASX,TME
25-Apr-2002,BHP,,,,8.496,0,0,0,0.764,ASX,TME
26-Apr-2002,BHP,8.3279,8.3508,8.1904,8.198,34571290,289012704,3681,0.764,ASX,TME
29-Apr-2002,BHP,8.1293,8.1293,8.0147,8.0605,21869805,176390176,2998,0.764,ASX,TME
30-Apr-2002,BHP,8.1369,8.2668,8.0987,8.2515,27025371,222318816,2639,0.764,ASX,TME
01-May-2002,BHP,8.2133,8.3126,8.1598,8.2897,13637989,112701392,2119,0.764,ASX,TME
02-May-2002,BHP,8.114,8.1293,8.0376,8.0605,26800523,216591264,2848,0.764,ASX,TME
03-May-2002,BHP,8.2133,8.3203,8.198,8.2973,20247138,167681072,2047,0.764,ASX,TME
06-May-2002,BHP,8.389,8.496,8.3508,8.496,11897451,100205848,1741,0.764,ASX,TME
07-May-2002,BHP,8.4883,8.5189,8.2897,8.305,18975891,158952656,2024,0.764,ASX,TME
08-May-2002,BHP,8.3661,8.5036,8.3508,8.5036,12364657,104324792,1478,0.764,ASX,TME
09-May-2002,BHP,8.6794,8.687,8.5877,8.6106,11787098,101700872,1787,0.764,ASX,TME
10-May-2002,BHP,8.6335,8.6946,8.5953,8.5953,9386087,81162904,1364,0.764,ASX,TME
13-May-2002,BHP,8.5953,8.6106,8.4578,8.4578,11073833,94452984,1270,0.764,ASX,TME
14-May-2002,BHP,8.5266,8.5877,8.4578,8.5418,11222400,95715184,1415,0.764,ASX,TME
15-May-2002,BHP,8.6335,8.7787,8.6182,8.7558,14861655,129613616,1869,0.764,ASX,TME
16-May-2002,BHP,8.771,8.878,8.7099,8.8322,11746005,103651784,1803,0.764,ASX,TME
17-May-2002,BHP,8.8856,8.9162,8.8398,8.8551,11043697,98185592,1348,0.764,ASX,TME
20-May-2002,BHP,8.8169,8.8245,8.7099,8.7328,11870086,104113048,1496,0.764,ASX,TME
21-May-2002,BHP,8.7328,8.7328,8.5342,8.5571,14380515,123569608,1671,0.764,ASX,TME
22-May-2002,BHP,8.4654,8.5342,8.4349,8.5036,13780763,117012856,1641,0.764,ASX,TME
23-May-2002,BHP,8.4731,8.4807,8.3203,8.3661,17341827,145420800,1931,0.764,ASX,TME
24-May-2002,BHP,8.3508,8.4349,8.3432,8.389,16398251,137771808,1512,0.764,ASX,TME
27-May-2002,BHP,8.4731,8.4883,8.3967,8.4578,15234035,128650056,1617,0.764,ASX,TME
28-May-2002,BHP,8.4578,8.5571,8.4272,8.5266,12255873,104423744,1416,0.764,ASX,TME
29-May-2002,BHP,8.3355,8.3814,8.305,8.3279,15357312,128227016,1989,0.764,ASX,TME
30-May-2002,BHP,8.3737,8.4349,8.3432,8.4043,18582794,156245904,1600,0.764,ASX,TME
31-May-2002,BHP,8.3279,8.3585,8.2439,8.2515,24466663,204915872,2662,0.764,ASX,TME
03-Jun-2002,BHP,8.2133,8.3432,8.1598,8.1598,14809945,117156528,1602,0.764,ASX,TME
04-Jun-2002,BHP,8.1293,8.1827,8.0987,8.1369,12649051,103268312,1717,0.764,ASX,TME
05-Jun-2002,BHP,8.0987,8.1522,8.0147,8.0376,13065413,106268440,1917,0.764,ASX,TME
06-Jun-2002,BHP,8.0223,8.0223,7.8618,7.9306,30309401,240490944,2566,0.764,ASX,TME
07-Jun-2002,BHP,7.8924,7.9765,7.8542,7.9459,21243359,168882720,2075,0.764,ASX,TME
10-Jun-2002,BHP,,,,7.9459,0,0,0,0.764,ASX,TME
11-Jun-2002,BHP,7.8542,7.8924,7.8313,7.8313,18981459,152179184,2133,0.764,ASX,TME
12-Jun-2002,BHP,7.8618,7.9306,7.8389,7.8695,18730799,148083232,1995,0.764,ASX,TME
13-Jun-2002,BHP,7.9306,8.1063,7.923,8.1063,18122982,145639232,2257,0.764,ASX,TME
14-Jun-2002,BHP,8.0605,8.0834,7.9535,7.9535,19805863,159214928,1752,0.764,ASX,TME
17-Jun-2002,BHP,7.8848,7.9535,7.8313,7.9535,11099407,87591920,1842,0.764,ASX,TME
18-Jun-2002,BHP,8.0834,8.1445,8.0681,8.1369,13438195,108897064,1656,0.764,ASX,TME
19-Jun-2002,BHP,8.0299,8.0605,7.8389,7.8389,15020367,119358800,2024,0.764,ASX,TME
20-Jun-2002,BHP,7.9077,7.923,7.816,7.8313,18281135,143832240,1987,0.764,ASX,TME
21-Jun-2002,BHP,7.816,7.8848,7.7931,7.816,20077704,157225184,1983,0.764,ASX,TME
24-Jun-2002,BHP,7.7167,7.7396,7.6479,7.6708,21022294,161567104,2416,0.764,ASX,TME
25-Jun-2002,BHP,7.6861,7.8313,7.625,7.7396,24207322,186926848,2693,0.764,ASX,TME
26-Jun-2002,BHP,7.7625,7.8236,7.625,7.6632,16729786,128930896,2374,0.764,ASX,TME
27-Jun-2002,BHP,7.7396,7.9459,7.7396,7.9459,23125377,179792960,2191,0.764,ASX,TME
28-Jun-2002,BHP,7.8924,7.9382,7.8313,7.8695,63058775,492879552,2655,0.764,ASX,TME
01-Jul-2002,BHP,7.9994,8.1445,7.9306,8.0834,16509674,133527040,2440,0.764,ASX,TME
02-Jul-2002,BHP,8.2203,8.2687,8.0751,8.1719,20852006,170749968,2256,0.8067,ASX,TME
03-Jul-2002,BHP,8.1154,8.2364,8.0751,8.188,17329303,141366816,1930,0.8067,ASX,TME
04-Jul-2002,BHP,8.0832,8.1719,8.0832,8.1719,17619647,144109680,1539,0.8067,ASX,TME
05-Jul-2002,BHP,8.2284,8.309,8.1719,8.309,14151299,116645160,1733,0.8067,ASX,TME
08-Jul-2002,BHP,8.4784,8.5107,8.4058,8.4542,16477957,139356208,1926,0.8067,ASX,TME
09-Jul-2002,BHP,8.4704,8.4946,8.422,8.4704,11625035,98367912,1363,0.8067,ASX,TME
10-Jul-2002,BHP,8.3494,8.3494,8.18,8.1961,15160369,125475144,1763,0.8067,ASX,TME
11-Jul-2002,BHP,8.0348,8.1316,8.0186,8.1316,19902615,160927888,2458,0.8067,ASX,TME
12-Jul-2002,BHP,8.1074,8.1316,8.067,8.0832,18688396,151467296,1596,0.8067,ASX,TME
15-Jul-2002,BHP,8.0348,8.0832,7.938,8.0267,47946007,395050912,2156,0.8067,ASX,TME
16-Jul-2002,BHP,7.946,7.9622,7.7524,7.7524,14541315,114594944,2496,0.8067,ASX,TME
17-Jul-2002,BHP,7.6637,7.6959,7.5023,7.5023,25346563,192750400,3000,0.8067,ASX,TME
18-Jul-2002,BHP,7.6798,7.9057,7.6637,7.8815,21129541,165069216,2621,0.8067,ASX,TME
19-Jul-2002,BHP,8.0106,8.0186,7.8815,7.9864,19565511,155481760,2172,0.8067,ASX,TME
22-Jul-2002,BHP,7.7282,7.9622,7.6879,7.9622,15046720,118531664,2243,0.8067,ASX,TME
23-Jul-2002,BHP,7.8492,7.9299,7.7685,7.9218,17719447,139344144,1799,0.8067,ASX,TME
24-Jul-2002,BHP,7.704,7.7685,7.6072,7.6475,19469414,149803328,2636,0.8067,ASX,TME
25-Jul-2002,BHP,7.7363,7.7685,7.5427,7.5427,32576910,248797696,3354,0.8067,ASX,TME
26-Jul-2002,BHP,7.5104,7.5104,7.2845,7.4055,27403319,209755792,3137,0.8067,ASX,TME
29-Jul-2002,BHP,7.4539,7.4781,7.2845,7.3813,18883985,139704032,2717,0.8067,ASX,TME
30-Jul-2002,BHP,7.5749,7.6798,7.4943,7.6475,22523592,170869856,2732,0.8067,ASX,TME
31-Jul-2002,BHP,7.704,7.7363,7.6072,7.6879,15069713,115659184,2105,0.8067,ASX,TME
01-Aug-2002,BHP,7.6798,7.6959,7.4539,7.5346,13332024,100422680,1891,0.8067,ASX,TME
02-Aug-2002,BHP,7.2926,7.3249,7.2281,7.2523,20491275,148944192,3365,0.8067,ASX,TME
05-Aug-2002,BHP,7.1635,7.1635,7.0183,7.0183,10554281,75101928,2857,0.8067,ASX,TME
06-Aug-2002,BHP,6.744,6.8086,6.6714,6.6956,29928915,202289280,4650,0.8067,ASX,TME
07-Aug-2002,BHP,6.9376,7.1716,6.9376,7.1716,22660175,160577616,3262,0.8067,ASX,TME
08-Aug-2002,BHP,7.22,7.3329,7.107,7.2684,22077422,159653168,3428,0.8067,ASX,TME
09-Aug-2002,BHP,7.462,7.5911,7.462,7.4862,18477981,138661392,3201,0.8067,ASX,TME
12-Aug-2002,BHP,7.6475,7.6475,7.462,7.462,8170046,61616156,1901,0.8067,ASX,TME
13-Aug-2002,BHP,7.3652,7.3813,7.22,7.2281,18002037,131155648,2718,0.8067,ASX,TME
14-Aug-2002,BHP,7.1797,7.2523,7.099,7.107,16989761,122259936,2300,0.8067,ASX,TME
15-Aug-2002,BHP,7.22,7.3733,7.2119,7.2926,20635834,150537856,2293,0.8067,ASX,TME
16-Aug-2002,BHP,7.3733,7.4217,7.2039,7.2039,21361557,156567664,2468,0.8067,ASX,TME
19-Aug-2002,BHP,7.2281,7.3168,7.22,7.3168,14840751,108176960,1955,0.8067,ASX,TME
20-Aug-2002,BHP,7.5023,7.5346,7.4539,7.4862,27177856,203534736,2234,0.8067,ASX,TME
21-Aug-2002,BHP,7.4701,7.5427,7.4539,7.5265,13443239,100834112,1632,0.8067,ASX,TME
22-Aug-2002,BHP,7.6798,7.704,7.6153,7.704,17000431,130262864,1987,0.8067,ASX,TME
23-Aug-2002,BHP,7.7927,7.7927,7.6798,7.7282,16180120,125831264,1694,0.8067,ASX,TME
26-Aug-2002,BHP,7.6233,7.6475,7.583,7.6475,8665670,66218908,1287,0.8067,ASX,TME
27-Aug-2002,BHP,7.6879,7.7121,7.6233,7.6233,10063135,77147016,1227,0.8067,ASX,TME
28-Aug-2002,BHP,7.6959,7.704,7.583,7.6153,15831398,120750536,1500,0.8067,ASX,TME
29-Aug-2002,BHP,7.5104,7.5104,7.4297,7.4781,14858301,111097960,1343,0.8067,ASX,TME
30-Aug-2002,BHP,7.4297,7.4459,7.3491,7.3491,23974447,179638384,1837,0.8067,ASX,TME
02-Sep-2002,BHP,7.3813,7.4459,7.3007,7.4459,10762033,79585928,1605,0.8067,ASX,TME
03-Sep-2002,BHP,7.3733,7.462,7.3733,7.4539,9710430,72399960,1223,0.8067,ASX,TME
04-Sep-2002,BHP,7.2603,7.2684,7.1635,7.1797,22588069,162822304,3060,0.8067,ASX,TME
05-Sep-2002,BHP,7.2119,7.2845,7.1474,7.1797,16935675,123468192,2073,0.8067,ASX,TME
06-Sep-2002,BHP,7.099,7.2039,7.0264,7.1635,19058552,135462128,2451,0.8067,ASX,TME
09-Sep-2002,BHP,7.2845,7.3087,7.1635,7.2281,8181690,59257732,1328,0.8067,ASX,TME
10-Sep-2002,BHP,7.2765,7.3733,7.2361,7.3491,12596382,92016320,1562,0.8067,ASX,TME
11-Sep-2002,BHP,7.5265,7.583,7.5023,7.583,12405224,93936616,1756,0.8067,ASX,TME
12-Sep-2002,BHP,7.6072,7.6395,7.5588,7.583,12379188,94087600,1424,0.8067,ASX,TME
13-Sep-2002,BHP,7.462,7.5507,7.4378,7.5265,15283048,114779152,1545,0.8067,ASX,TME
16-Sep-2002,BHP,7.5507,7.6717,7.5265,7.6072,13188744,100332392,1565,0.8067,ASX,TME
17-Sep-2002,BHP,7.6395,7.6556,7.5023,7.6556,13536076,102737496,1519,0.8067,ASX,TME
18-Sep-2002,BHP,7.5669,7.583,7.4862,7.5023,14833158,111915544,1231,0.8067,ASX,TME
19-Sep-2002,BHP,7.4701,7.5023,7.3329,7.3491,18460824,137514608,1750,0.8067,ASX,TME
20-Sep-2002,BHP,7.2765,7.3894,7.22,7.3894,10611653,77529928,1637,0.8067,ASX,TME
23-Sep-2002,BHP,7.3007,7.341,7.2684,7.2684,12564662,91618912,1320,0.8067,ASX,TME
24-Sep-2002,BHP,7.1877,7.2039,7.1151,7.1312,14987828,109794488,2240,0.8067,ASX,TME
25-Sep-2002,BHP,7.0667,7.099,7.0264,7.0909,9813894,69794064,2022,0.8067,ASX,TME
26-Sep-2002,BHP,7.1797,7.3007,7.1716,7.2926,15735588,114312872,1795,0.8067,ASX,TME
27-Sep-2002,BHP,7.4862,7.5588,7.4459,7.5588,34774838,250172416,2338,0.8067,ASX,TME
30-Sep-2002,BHP,7.3733,7.4217,7.3007,7.3007,20979087,154412416,1670,0.8067,ASX,TME
01-Oct-2002,BHP,7.341,7.4943,7.3168,7.4943,11040975,81552064,1235,0.8067,ASX,TME
02-Oct-2002,BHP,7.6637,7.6959,7.5427,7.5749,18533259,140962336,1926,0.8067,ASX,TME
03-Oct-2002,BHP,7.5749,7.5749,7.4297,7.4539,10185612,76375464,1397,0.8067,ASX,TME
04-Oct-2002,BHP,7.462,7.4862,7.4055,7.4862,8226459,61215056,988,0.8067,ASX,TME
07-Oct-2002,BHP,7.4378,7.5265,7.3733,7.4378,4617843,34392696,856,0.8067,ASX,TME
08-Oct-2002,BHP,7.341,7.3894,7.3007,7.3733,11993345,88331080,1272,0.8067,ASX,TME
09-Oct-2002,BHP,7.4136,7.4297,7.2281,7.2361,10909705,79717544,1781,0.8067,ASX,TME
10-Oct-2002,BHP,7.1232,7.2442,7.1151,7.2119,13600210,97807744,1963,0.8067,ASX,TME
11-Oct-2002,BHP,7.3894,7.4217,7.341,7.4217,7714671,56954400,1162,0.8067,ASX,TME
14-Oct-2002,BHP,7.5991,7.704,7.5911,7.6798,17002478,129928808,2190,0.8067,ASX,TME
15-Oct-2002,BHP,7.6233,7.6556,7.5185,7.6556,9846767,74817408,1488,0.8067,ASX,TME
16-Oct-2002,BHP,7.8492,7.8895,7.7201,7.7847,18694782,145912192,2278,0.8067,ASX,TME
17-Oct-2002,BHP,7.7766,7.9057,7.7363,7.8976,12177548,95041600,1746,0.8067,ASX,TME
18-Oct-2002,BHP,8.0267,8.1074,7.9864,8.0912,15104662,121514224,2408,0.8067,ASX,TME
21-Oct-2002,BHP,8.0267,8.0267,7.8169,7.8573,11852306,93635760,1707,0.8067,ASX,TME
22-Oct-2002,BHP,7.8815,7.9218,7.7605,7.7605,13954465,109468760,1507,0.8067,ASX,TME
23-Oct-2002,BHP,7.8492,7.9783,7.8331,7.9783,15181043,120135704,1465,0.8067,ASX,TME
24-Oct-2002,BHP,7.9783,8.0428,7.8895,7.9138,11574150,92173680,1516,0.8067,ASX,TME
25-Oct-2002,BHP,7.8411,7.8815,7.7605,7.7605,22731812,174645536,1419,0.8067,ASX,TME
28-Oct-2002,BHP,7.7282,7.8653,7.7201,7.8653,8456592,65976784,1410,0.8067,ASX,TME
29-Oct-2002,BHP,7.8008,7.8169,7.704,7.7766,11710678,90926144,1361,0.8067,ASX,TME
30-Oct-2002,BHP,7.6314,7.6798,7.5265,7.5749,14407873,109806312,1907,0.8067,ASX,TME
31-Oct-2002,BHP,7.6556,7.8169,7.6395,7.8169,13134301,101491552,1597,0.8067,ASX,TME
01-Nov-2002,BHP,7.7282,7.7766,7.5991,7.6072,14143165,108859896,1498,0.8067,ASX,TME
04-Nov-2002,BHP,7.6959,7.8331,7.6556,7.825,12354137,95931912,1577,0.8067,ASX,TME
05-Nov-2002,BHP,7.7927,7.8734,7.7847,7.825,12706140,99506704,1396,0.8067,ASX,TME
06-Nov-2002,BHP,7.9218,7.9783,7.8815,7.9541,13009399,103306976,1439,0.8067,ASX,TME
07-Nov-2002,BHP,7.9299,7.9299,7.7766,7.8089,15179555,118994096,1170,0.8067,ASX,TME
08-Nov-2002,BHP,7.8331,7.8815,7.6637,7.7201,18426036,143190272,1672,0.8067,ASX,TME
11-Nov-2002,BHP,7.6395,7.6637,7.5427,7.5507,14870263,111745424,1613,0.8067,ASX,TME
12-Nov-2002,BHP,7.5023,7.5588,7.4459,7.5588,24227313,193864480,1736,0.8067,ASX,TME
13-Nov-2002,BHP,7.6717,7.6798,7.5669,7.6072,14431581,110882504,1326,0.8067,ASX,TME
14-Nov-2002,BHP,7.5588,7.6233,7.4297,7.4539,19434628,146325344,1607,0.8067,ASX,TME
15-Nov-2002,BHP,7.5427,7.7524,7.5427,7.7524,13695302,109097592,1550,0.8067,ASX,TME
18-Nov-2002,BHP,7.7605,7.8331,7.704,7.7685,11438760,91265600,1539,0.8067,ASX,TME
19-Nov-2002,BHP,7.8573,7.8815,7.6798,7.6798,12460498,97128240,1676,0.8067,ASX,TME
20-Nov-2002,BHP,7.7282,7.8653,7.7121,7.8573,8873936,69495320,1081,0.8067,ASX,TME
21-Nov-2002,BHP,7.8976,7.9622,7.8734,7.9299,15156580,120080768,1536,0.8067,ASX,TME
22-Nov-2002,BHP,8.0267,8.1154,8.0186,8.0993,27837403,224588000,2391,0.8067,ASX,TME
25-Nov-2002,BHP,8.0186,8.0509,7.938,8.0025,11507147,91955872,1398,0.8067,ASX,TME
26-Nov-2002,BHP,7.946,7.946,7.7847,7.825,17568530,138097696,1582,0.8067,ASX,TME
27-Nov-2002,BHP,7.6798,7.7685,7.6556,7.6879,14905992,114752000,1630,0.8067,ASX,TME
28-Nov-2002,BHP,7.8492,7.9864,7.825,7.9783,16084127,127439272,1649,0.8067,ASX,TME
29-Nov-2002,BHP,7.9783,8.1638,7.9783,8.1638,29262719,232626848,2434,0.8067,ASX,TME
02-Dec-2002,BHP,8.2687,8.3252,8.1719,8.2687,15577413,128348528,2465,0.8067,ASX,TME
03-Dec-2002,BHP,8.2929,8.3171,8.2445,8.2687,18127903,150100656,1630,0.8067,ASX,TME
04-Dec-2002,BHP,8.1477,8.1961,8.0832,8.1154,9312947,75718448,1413,0.8067,ASX,TME
05-Dec-2002,BHP,8.1477,8.2526,8.1074,8.1558,10959091,89588616,1235,0.8067,ASX,TME
06-Dec-2002,BHP,8.1074,8.1396,8.059,8.1396,6550453,52995784,1038,0.8067,ASX,TME
09-Dec-2002,BHP,8.1558,8.2687,8.1074,8.1074,10927376,89385016,1476,0.8067,ASX,TME
10-Dec-2002,BHP,7.9864,8.0348,7.9218,7.9299,11871085,94600032,1540,0.8067,ASX,TME
11-Dec-2002,BHP,7.9783,8.0025,7.825,7.8573,11184779,88372304,1508,0.8067,ASX,TME
12-Dec-2002,BHP,7.946,7.9864,7.8573,7.8976,9948938,78710456,1305,0.8067,ASX,TME
13-Dec-2002,BHP,7.8089,7.8734,7.7524,7.8169,8915521,69523576,1208,0.8067,ASX,TME
