Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
11-Dec-2003,RIO,28.235,28.354,28.078,28.125,2270133,64045912,1060,0.7887,ASX,TME
12-Dec-2003,RIO,27.983,28.188,27.873,28.078,2237558,62718148,851,0.7887,ASX,TME
15-Dec-2003,RIO,28.314,28.701,28.267,28.701,2786982,79316440,1047,0.7887,ASX,TME
16-Dec-2003,RIO,28.314,28.385,28.172,28.275,2765037,78176264,723,0.7887,ASX,TME
17-Dec-2003,RIO,28.235,28.393,28.172,28.275,2685154,75912528,890,0.7887,ASX,TME
18-Dec-2003,RIO,28.472,28.472,28.314,28.37,2715816,77266912,570,0.7887,ASX,TME
19-Dec-2003,RIO,28.63,28.748,28.512,28.575,16415394,427668992,755,0.7887,ASX,TME
22-Dec-2003,RIO,28.748,28.843,28.685,28.788,830349,23899678,758,0.7887,ASX,TME
23-Dec-2003,RIO,28.906,28.961,28.819,28.906,935846,27061338,526,0.7887,ASX,TME
24-Dec-2003,RIO,29.064,29.103,28.985,29.048,285603,8293889,200,0.7887,ASX,TME
25-Dec-2003,RIO,,,,29.048,0,0,0,0.7887,ASX,TME
26-Dec-2003,RIO,,,,29.048,0,0,0,0.7887,ASX,TME
29-Dec-2003,RIO,29.182,29.3,29.142,29.174,717687,20972982,396,0.7887,ASX,TME
30-Dec-2003,RIO,29.537,29.655,29.529,29.608,1635636,48420752,656,0.7887,ASX,TME
31-Dec-2003,RIO,29.655,29.655,29.3,29.34,1153354,33926452,400,0.7887,ASX,TME
01-Jan-2004,RIO,,,,29.34,0,0,0,0.7887,ASX,TME
02-Jan-2004,RIO,29.348,29.529,29.348,29.482,362174,10671491,151,0.7887,ASX,TME
05-Jan-2004,RIO,29.616,29.71,29.576,29.695,1697762,50339004,742,0.7887,ASX,TME
06-Jan-2004,RIO,30.207,30.365,30.128,30.294,2599234,78568704,1183,0.7887,ASX,TME
07-Jan-2004,RIO,29.986,30.081,29.734,29.734,3593800,107367008,1001,0.7887,ASX,TME
08-Jan-2004,RIO,29.332,29.434,29.119,29.221,3174581,92778840,884,0.7887,ASX,TME
09-Jan-2004,RIO,29.403,29.403,29.024,29.064,1497930,43780968,725,0.7887,ASX,TME
12-Jan-2004,RIO,28.543,28.748,28.433,28.661,3705395,106162688,1076,0.7887,ASX,TME
13-Jan-2004,RIO,28.906,28.93,28.614,28.63,1620313,46621920,772,0.7887,ASX,TME
14-Jan-2004,RIO,28.622,29.142,28.551,29.142,1806975,52111944,813,0.7887,ASX,TME
15-Jan-2004,RIO,28.985,29.064,28.788,28.788,2462763,71278736,779,0.7887,ASX,TME
16-Jan-2004,RIO,28.196,28.535,28.117,28.362,4444511,126016304,1062,0.7887,ASX,TME
19-Jan-2004,RIO,28.709,29.064,28.709,29.04,8967423,258218816,957,0.7887,ASX,TME
20-Jan-2004,RIO,29.166,29.371,29.15,29.261,2329953,68220776,643,0.7887,ASX,TME
21-Jan-2004,RIO,29.103,29.111,28.803,28.803,2650107,76860912,823,0.7887,ASX,TME
22-Jan-2004,RIO,28.874,29.174,28.748,28.748,1557874,45110940,508,0.7887,ASX,TME
23-Jan-2004,RIO,28.496,28.622,28.377,28.512,3902980,111258200,1010,0.7887,ASX,TME
26-Jan-2004,RIO,,,,28.512,0,0,0,0.7887,ASX,TME
27-Jan-2004,RIO,28.788,28.795,28.196,28.299,3762836,107074240,1196,0.7887,ASX,TME
28-Jan-2004,RIO,28.117,28.243,27.896,27.928,2524666,70703872,957,0.7887,ASX,TME
29-Jan-2004,RIO,27.778,27.999,27.683,27.888,4088690,114077312,1074,0.7887,ASX,TME
30-Jan-2004,RIO,27.778,28.275,27.754,28.086,6284702,177075392,1079,0.7887,ASX,TME
02-Feb-2004,RIO,28.346,28.512,27.904,27.959,2366463,66708088,868,0.7887,ASX,TME
03-Feb-2004,RIO,27.762,28.03,27.589,27.668,3582992,99555816,1306,0.7887,ASX,TME
04-Feb-2004,RIO,27.447,27.77,27.407,27.691,1677256,46595896,918,0.7887,ASX,TME
05-Feb-2004,RIO,27.723,28.228,27.589,28.125,2704111,75455688,974,0.7887,ASX,TME
06-Feb-2004,RIO,27.849,27.952,27.731,27.794,4047847,112706296,1149,0.7887,ASX,TME
09-Feb-2004,RIO,27.802,28.18,27.802,27.857,2737722,76627048,932,0.7887,ASX,TME
10-Feb-2004,RIO,28.235,28.235,28.038,28.157,2254869,63476440,658,0.7887,ASX,TME
11-Feb-2004,RIO,27.999,28.078,27.952,27.983,1836049,51464952,713,0.7887,ASX,TME
12-Feb-2004,RIO,28.267,28.275,28.157,28.275,1140836,32208412,536,0.7887,ASX,TME
13-Feb-2004,RIO,28.393,28.606,28.362,28.567,2219738,63379244,710,0.7887,ASX,TME
16-Feb-2004,RIO,28.59,28.59,28.433,28.512,2000330,56982704,488,0.7887,ASX,TME
17-Feb-2004,RIO,28.598,28.606,28.306,28.37,1446594,41134020,490,0.7887,ASX,TME
18-Feb-2004,RIO,28.575,28.772,28.575,28.685,1569274,45036032,646,0.7887,ASX,TME
19-Feb-2004,RIO,29.056,29.056,28.709,28.882,2740468,78993536,832,0.7887,ASX,TME
20-Feb-2004,RIO,29.024,29.064,28.788,28.827,1567487,45308124,736,0.7887,ASX,TME
23-Feb-2004,RIO,28.788,28.788,28.441,28.472,1327946,37919540,584,0.7887,ASX,TME
24-Feb-2004,RIO,28.354,28.393,28.125,28.164,1674483,47259952,664,0.7887,ASX,TME
25-Feb-2004,RIO,27.92,28.062,27.881,28.007,2539963,71360032,766,0.7887,ASX,TME
26-Feb-2004,RIO,28.228,28.275,28.149,28.22,3129109,88389640,735,0.7887,ASX,TME
27-Feb-2004,RIO,28.401,28.535,28.354,28.488,5823988,165247776,949,0.7887,ASX,TME
01-Mar-2004,RIO,28.48,28.74,28.322,28.59,1512869,43174408,632,0.7887,ASX,TME
02-Mar-2004,RIO,28.945,29.04,28.866,28.866,2830477,81892280,999,0.7887,ASX,TME
03-Mar-2004,RIO,29.142,29.142,29,29.119,2893780,84111632,964,0.7887,ASX,TME
04-Mar-2004,RIO,28.63,28.788,28.433,28.472,3179359,91095776,877,0.7887,ASX,TME
05-Mar-2004,RIO,28.527,28.63,28.425,28.512,1509610,43048700,600,0.7887,ASX,TME
08-Mar-2004,RIO,28.669,28.914,28.63,28.677,1229918,35407048,580,0.7887,ASX,TME
09-Mar-2004,RIO,28.543,28.543,28.433,28.472,2519610,70140936,895,0.7887,ASX,TME
10-Mar-2004,RIO,27.817,27.959,27.675,27.675,14168786,375535392,1517,0.7887,ASX,TME
11-Mar-2004,RIO,27.139,27.557,27.068,27.526,9522379,268164704,2061,0.7887,ASX,TME
12-Mar-2004,RIO,27.052,27.368,27.045,27.21,4756662,129781784,1302,0.7887,ASX,TME
15-Mar-2004,RIO,27.526,27.754,27.478,27.723,2372325,67249264,793,0.7887,ASX,TME
16-Mar-2004,RIO,27.368,27.541,27.305,27.51,2126655,58289892,794,0.7887,ASX,TME
17-Mar-2004,RIO,27.675,27.833,27.597,27.754,2591168,73275448,807,0.7887,ASX,TME
18-Mar-2004,RIO,28.038,28.07,27.612,27.612,3561232,99311560,823,0.7887,ASX,TME
19-Mar-2004,RIO,27.486,27.589,27.439,27.549,2478797,68799560,891,0.7887,ASX,TME
22-Mar-2004,RIO,27.36,27.384,27.092,27.139,2177942,59642100,1014,0.7887,ASX,TME
23-Mar-2004,RIO,26.974,27.368,26.966,27.368,3488749,95864912,957,0.7887,ASX,TME
24-Mar-2004,RIO,27.092,27.289,27.045,27.139,3556644,96760880,980,0.7887,ASX,TME
25-Mar-2004,RIO,26.855,26.879,26.658,26.737,4789269,128230848,1442,0.7887,ASX,TME
26-Mar-2004,RIO,26.934,27.313,26.934,27.21,8010498,220951456,1351,0.7887,ASX,TME
29-Mar-2004,RIO,27.234,27.486,27.147,27.328,2670167,73060296,855,0.7887,ASX,TME
30-Mar-2004,RIO,27.526,27.557,27.455,27.478,3345003,92082536,732,0.7887,ASX,TME
31-Mar-2004,RIO,27.463,27.486,27.131,27.139,2198575,60065200,800,0.7887,ASX,TME
01-Apr-2004,RIO,27.147,27.36,27.108,27.328,1914325,52250916,837,0.7887,ASX,TME
02-Apr-2004,RIO,27.265,27.565,27.265,27.565,4268433,117250248,879,0.7887,ASX,TME
05-Apr-2004,RIO,28.078,28.235,27.959,27.983,4916799,139042944,1215,0.7887,ASX,TME
06-Apr-2004,RIO,27.999,27.999,27.731,27.802,3689973,102723904,1093,0.7887,ASX,TME
07-Apr-2004,RIO,27.604,27.802,27.573,27.644,1670316,46201420,659,0.7887,ASX,TME
08-Apr-2004,RIO,27.691,27.802,27.597,27.77,1219748,33814468,440,0.7887,ASX,TME
09-Apr-2004,RIO,,,,27.77,0,0,0,0.7887,ASX,TME
12-Apr-2004,RIO,,,,27.77,0,0,0,0.7887,ASX,TME
13-Apr-2004,RIO,27.888,27.991,27.81,27.881,1242500,34685248,583,0.7887,ASX,TME
14-Apr-2004,RIO,27.644,27.644,27.439,27.502,2147997,59118844,801,0.7887,ASX,TME
15-Apr-2004,RIO,27.092,27.328,27.013,27.06,3067933,83309448,1206,0.7887,ASX,TME
16-Apr-2004,RIO,27.021,27.21,26.934,27.076,3123104,84844232,1049,0.7887,ASX,TME
19-Apr-2004,RIO,27.257,27.565,27.257,27.534,2646283,72870752,957,0.7887,ASX,TME
20-Apr-2004,RIO,27.352,27.463,27.242,27.289,2842220,77784224,830,0.7887,ASX,TME
21-Apr-2004,RIO,27.179,27.186,26.721,26.721,3634354,97952440,1276,0.7887,ASX,TME
22-Apr-2004,RIO,26.185,26.5,26.082,26.161,7888315,206842816,2319,0.7887,ASX,TME
23-Apr-2004,RIO,26.279,26.453,26.177,26.185,4648982,122993248,1441,0.7887,ASX,TME
26-Apr-2004,RIO,26.224,26.256,26.035,26.138,1859072,50430608,534,0.7887,ASX,TME
27-Apr-2004,RIO,26.067,26.264,26.051,26.201,3430905,91913208,1096,0.7887,ASX,TME
28-Apr-2004,RIO,26.224,26.343,26.106,26.138,3250292,86067272,905,0.7887,ASX,TME
29-Apr-2004,RIO,25.396,25.546,25.223,25.246,7352929,188294448,2042,0.7887,ASX,TME
30-Apr-2004,RIO,25.554,25.712,25.388,25.656,10527203,272089728,1803,0.7887,ASX,TME
03-May-2004,RIO,25.554,25.554,25.357,25.396,4388149,112268136,986,0.7887,ASX,TME
04-May-2004,RIO,25.562,25.601,25.436,25.578,3127978,80179152,1023,0.7887,ASX,TME
05-May-2004,RIO,25.869,26.145,25.869,26.106,3077662,80206944,1268,0.7887,ASX,TME
06-May-2004,RIO,26.067,26.106,25.806,25.877,2153072,55798644,833,0.7887,ASX,TME
07-May-2004,RIO,25.704,26.098,25.649,26.011,1819692,47007944,585,0.7887,ASX,TME
10-May-2004,RIO,25.988,26.011,25.578,25.593,6157637,159340208,942,0.7887,ASX,TME
11-May-2004,RIO,25.546,25.814,25.514,25.814,3399990,87440416,919,0.7887,ASX,TME
12-May-2004,RIO,26.106,26.232,26.035,26.201,3783119,100779384,906,0.7887,ASX,TME
13-May-2004,RIO,26.382,26.437,26.122,26.153,3342888,87953648,904,0.7887,ASX,TME
14-May-2004,RIO,26.421,26.429,26.264,26.421,2948614,77662336,642,0.7887,ASX,TME
17-May-2004,RIO,25.877,25.909,25.554,25.554,2797306,72007296,873,0.7887,ASX,TME
18-May-2004,RIO,25.751,25.988,25.735,25.885,2623782,67965952,749,0.7887,ASX,TME
19-May-2004,RIO,26.216,26.287,25.988,26.287,5709317,150362144,902,0.7887,ASX,TME
20-May-2004,RIO,26.816,26.816,26.524,26.548,6243311,166276848,1361,0.7887,ASX,TME
21-May-2004,RIO,26.5,26.642,26.421,26.595,4224310,112285672,814,0.7887,ASX,TME
24-May-2004,RIO,26.934,27.052,26.871,27.013,2760812,74443672,958,0.7887,ASX,TME
25-May-2004,RIO,26.958,26.974,26.737,26.832,2731911,76549400,614,0.7887,ASX,TME
26-May-2004,RIO,27.108,27.368,27.1,27.313,4283085,116718632,1167,0.7887,ASX,TME
27-May-2004,RIO,27.486,27.51,27.376,27.423,2955602,80958608,812,0.7887,ASX,TME
28-May-2004,RIO,27.604,27.786,27.526,27.604,10557231,285964832,1436,0.7887,ASX,TME
31-May-2004,RIO,27.612,27.762,27.589,27.739,1300718,36026868,766,0.7887,ASX,TME
01-Jun-2004,RIO,27.715,27.778,27.612,27.762,1382562,38352604,609,0.7887,ASX,TME
02-Jun-2004,RIO,27.881,28.062,27.881,27.999,2073993,57995308,855,0.7887,ASX,TME
03-Jun-2004,RIO,27.762,27.833,27.368,27.486,2839980,78254304,802,0.7887,ASX,TME
04-Jun-2004,RIO,27.62,27.746,27.486,27.699,2478134,68434728,816,0.7887,ASX,TME
07-Jun-2004,RIO,27.873,28.078,27.841,28.023,1552220,43460604,660,0.7887,ASX,TME
08-Jun-2004,RIO,28.314,28.362,28.117,28.172,2210761,62341948,818,0.7887,ASX,TME
09-Jun-2004,RIO,28.046,28.157,27.794,27.857,4688646,130797464,780,0.7887,ASX,TME
10-Jun-2004,RIO,27.644,27.731,27.494,27.604,2819636,77886376,937,0.7887,ASX,TME
11-Jun-2004,RIO,27.652,27.881,27.652,27.762,1157145,32139868,489,0.7887,ASX,TME
14-Jun-2004,RIO,,,,27.762,0,0,0,0.7887,ASX,TME
15-Jun-2004,RIO,27.289,27.565,27.289,27.486,1446724,39699256,732,0.7887,ASX,TME
16-Jun-2004,RIO,27.557,27.754,27.557,27.668,2346920,64957256,856,0.7887,ASX,TME
17-Jun-2004,RIO,27.723,27.904,27.699,27.841,2965064,82343872,499,0.7887,ASX,TME
18-Jun-2004,RIO,28.157,28.157,27.896,28.038,2911627,81691512,920,0.7887,ASX,TME
21-Jun-2004,RIO,28.235,28.306,28.235,28.283,1749473,49449900,617,0.7887,ASX,TME
22-Jun-2004,RIO,28.157,28.188,27.944,27.999,1923668,53899308,583,0.7887,ASX,TME
23-Jun-2004,RIO,27.92,28.133,27.881,28.062,1967183,55153264,630,0.7887,ASX,TME
24-Jun-2004,RIO,27.999,28.117,27.999,28.054,2514789,70535024,597,0.7887,ASX,TME
25-Jun-2004,RIO,28.314,28.425,28.204,28.306,20967848,569112512,1103,0.7887,ASX,TME
28-Jun-2004,RIO,28.512,28.535,28.157,28.275,3361231,95128872,711,0.7887,ASX,TME
29-Jun-2004,RIO,28.291,28.393,28.243,28.322,1696719,48028416,614,0.7887,ASX,TME
30-Jun-2004,RIO,28.235,28.504,28.22,28.354,1645711,46679208,812,0.7887,ASX,TME
01-Jul-2004,RIO,28.393,28.425,28.251,28.346,2396312,67910784,640,0.7887,ASX,TME
02-Jul-2004,RIO,28.117,28.291,28.046,28.267,1707198,48260496,651,0.7887,ASX,TME
05-Jul-2004,RIO,28.117,28.235,28.101,28.157,1164055,32784652,510,0.7887,ASX,TME
06-Jul-2004,RIO,28.275,28.456,28.267,28.314,2138089,60647504,856,0.7887,ASX,TME
07-Jul-2004,RIO,28.172,28.512,28.172,28.488,3355302,95300064,747,0.7887,ASX,TME
08-Jul-2004,RIO,28.59,28.756,28.519,28.653,2162145,61941964,895,0.7887,ASX,TME
09-Jul-2004,RIO,28.748,28.811,28.661,28.732,1893189,54445868,638,0.7887,ASX,TME
12-Jul-2004,RIO,28.866,28.866,28.661,28.717,1320891,37983440,498,0.7887,ASX,TME
13-Jul-2004,RIO,28.788,28.811,28.63,28.709,1635935,47024224,625,0.7887,ASX,TME
14-Jul-2004,RIO,28.732,28.732,28.512,28.519,2359664,67499528,853,0.7887,ASX,TME
15-Jul-2004,RIO,28.748,28.89,28.669,28.788,1378664,39667072,643,0.7887,ASX,TME
16-Jul-2004,RIO,28.953,29.15,28.953,28.961,2764098,80404104,699,0.7887,ASX,TME
19-Jul-2004,RIO,29.19,29.363,29.15,29.355,2021646,59185984,758,0.7887,ASX,TME
20-Jul-2004,RIO,29.064,29.127,28.843,28.874,2632015,76192400,1006,0.7887,ASX,TME
21-Jul-2004,RIO,28.874,29.229,28.859,29.135,2882541,83660776,730,0.7887,ASX,TME
22-Jul-2004,RIO,28.874,28.914,28.685,28.74,2715801,78147360,729,0.7887,ASX,TME
23-Jul-2004,RIO,28.527,28.622,28.377,28.512,4085107,116358416,791,0.7887,ASX,TME
26-Jul-2004,RIO,28.157,28.393,28.157,28.314,2316053,65551588,812,0.7887,ASX,TME
27-Jul-2004,RIO,28.393,28.512,28.37,28.456,1754259,49914616,595,0.7887,ASX,TME
28-Jul-2004,RIO,28.693,28.953,28.669,28.906,2397902,69180464,861,0.7887,ASX,TME
29-Jul-2004,RIO,29.032,29.269,28.985,29.269,2269080,66219256,820,0.7887,ASX,TME
30-Jul-2004,RIO,30.128,30.136,29.852,29.884,11683358,320345344,1619,0.7887,ASX,TME
02-Aug-2004,RIO,30.089,30.199,29.915,29.939,1942786,58389208,780,0.7887,ASX,TME
03-Aug-2004,RIO,29.931,30.089,29.805,30.089,2663749,79799912,980,0.7887,ASX,TME
04-Aug-2004,RIO,30.168,30.247,29.892,29.971,1850781,55517968,672,0.7887,ASX,TME
05-Aug-2004,RIO,30.057,30.16,30.049,30.152,1878865,56533416,545,0.7887,ASX,TME
06-Aug-2004,RIO,29.821,29.923,29.616,29.718,3626170,107713864,800,0.7887,ASX,TME
09-Aug-2004,RIO,29.182,29.379,29.142,29.348,2669577,78157304,796,0.7887,ASX,TME
10-Aug-2004,RIO,29.182,29.3,29.119,29.15,2361339,68895368,660,0.7887,ASX,TME
11-Aug-2004,RIO,29.016,29.111,28.89,28.89,6419497,175334096,705,0.7887,ASX,TME
12-Aug-2004,RIO,28.709,28.74,28.472,28.48,2462052,70256792,719,0.7887,ASX,TME
13-Aug-2004,RIO,28.472,28.512,28.299,28.385,2488825,70710304,696,0.7887,ASX,TME
16-Aug-2004,RIO,28.551,28.59,28.488,28.488,1732211,49517856,420,0.7887,ASX,TME
17-Aug-2004,RIO,28.709,28.866,28.59,28.772,2128727,61253816,541,0.7887,ASX,TME
18-Aug-2004,RIO,28.945,28.953,28.59,28.606,2328397,66897980,659,0.7887,ASX,TME
19-Aug-2004,RIO,28.709,28.764,28.551,28.709,1294850,37152644,490,0.7887,ASX,TME
20-Aug-2004,RIO,28.882,28.882,28.669,28.669,1845223,53120084,652,0.7887,ASX,TME
23-Aug-2004,RIO,28.866,28.93,28.827,28.866,2005550,58323636,548,0.7887,ASX,TME
24-Aug-2004,RIO,28.906,29.024,28.874,29.024,2022830,58704024,543,0.7887,ASX,TME
25-Aug-2004,RIO,28.866,28.866,28.551,28.732,1689724,48543936,711,0.7887,ASX,TME
26-Aug-2004,RIO,28.622,28.811,28.59,28.669,1303977,37513624,650,0.7887,ASX,TME
27-Aug-2004,RIO,28.803,28.906,28.677,28.709,5602550,151924448,637,0.7887,ASX,TME
30-Aug-2004,RIO,28.74,28.993,28.677,28.677,1412001,40750160,562,0.7887,ASX,TME
31-Aug-2004,RIO,28.709,28.827,28.433,28.433,3236946,92773352,730,0.7887,ASX,TME
01-Sep-2004,RIO,28.393,28.433,28.157,28.22,5336503,150762624,1186,0.7887,ASX,TME
02-Sep-2004,RIO,28.393,28.567,28.37,28.519,3861303,109882464,963,0.7887,ASX,TME
03-Sep-2004,RIO,28.582,28.669,28.472,28.582,2498101,71391656,857,0.7887,ASX,TME
06-Sep-2004,RIO,28.551,28.582,28.441,28.488,988292,28178920,409,0.7887,ASX,TME
07-Sep-2004,RIO,28.59,28.827,28.59,28.811,1876147,53954408,752,0.7887,ASX,TME
08-Sep-2004,RIO,28.622,28.685,28.535,28.63,1358247,38879940,656,0.7887,ASX,TME
09-Sep-2004,RIO,28.543,28.748,28.48,28.614,1008083,29375574,560,0.7887,ASX,TME
10-Sep-2004,RIO,28.559,28.795,28.559,28.724,1567989,44988740,727,0.7887,ASX,TME
13-Sep-2004,RIO,28.59,28.788,28.59,28.622,1508612,43327304,551,0.7887,ASX,TME
14-Sep-2004,RIO,28.788,28.922,28.772,28.811,3246201,93652264,874,0.7887,ASX,TME
15-Sep-2004,RIO,28.985,28.985,28.788,28.898,2139130,61727244,615,0.7887,ASX,TME
16-Sep-2004,RIO,28.803,29.071,28.748,29.016,2818699,81431288,719,0.7887,ASX,TME
17-Sep-2004,RIO,29.261,29.411,29.261,29.316,2423322,71091304,854,0.7887,ASX,TME
20-Sep-2004,RIO,29.773,29.868,29.695,29.726,3160369,94104904,966,0.7887,ASX,TME
21-Sep-2004,RIO,29.553,29.773,29.537,29.695,1244315,36911344,688,0.7887,ASX,TME
22-Sep-2004,RIO,29.852,29.939,29.837,29.9,2691380,80400416,829,0.7887,ASX,TME
23-Sep-2004,RIO,29.813,29.986,29.695,29.963,1995851,59694816,687,0.7887,ASX,TME
24-Sep-2004,RIO,29.734,29.766,29.348,29.371,14610941,351744544,981,0.7887,ASX,TME
27-Sep-2004,RIO,29.229,29.568,29.229,29.324,1662911,48791676,728,0.7887,ASX,TME
28-Sep-2004,RIO,29.277,29.56,29.221,29.497,1448519,42597704,513,0.7887,ASX,TME
29-Sep-2004,RIO,29.986,30.341,29.978,30.262,3302390,99689768,967,0.7887,ASX,TME
30-Sep-2004,RIO,30.444,30.444,29.947,29.947,4201331,126452488,1391,0.7887,ASX,TME
01-Oct-2004,RIO,30.034,30.546,30.01,30.247,2742705,83006840,1107,0.7887,ASX,TME
04-Oct-2004,RIO,30.562,30.696,30.562,30.68,1169526,35804180,468,0.7887,ASX,TME
05-Oct-2004,RIO,30.523,30.688,30.467,30.641,1449416,44301876,902,0.7887,ASX,TME
06-Oct-2004,RIO,30.728,30.878,30.617,30.657,2007155,61727988,965,0.7887,ASX,TME
07-Oct-2004,RIO,30.909,31.256,30.838,31.209,4559625,141778096,1131,0.7887,ASX,TME
08-Oct-2004,RIO,30.972,31.162,30.862,30.901,1913482,59283420,972,0.7887,ASX,TME
11-Oct-2004,RIO,30.941,30.996,30.862,30.988,846881,26196752,585,0.7887,ASX,TME
12-Oct-2004,RIO,30.783,30.956,30.783,30.949,1504256,46430864,844,0.7887,ASX,TME
13-Oct-2004,RIO,30.404,30.515,29.963,29.971,6714225,203146784,1754,0.7887,ASX,TME
14-Oct-2004,RIO,29.103,29.316,29.016,29.024,8303364,242047568,2365,0.7887,ASX,TME
15-Oct-2004,RIO,29.221,29.497,29.166,29.426,2301996,68302152,985,0.7887,ASX,TME
18-Oct-2004,RIO,29.497,29.679,29.419,29.545,1921818,57117016,1153,0.7887,ASX,TME
19-Oct-2004,RIO,29.545,29.608,29.355,29.584,1676555,49498252,782,0.7887,ASX,TME
20-Oct-2004,RIO,29.19,29.19,28.851,28.874,5455063,158454048,1473,0.7887,ASX,TME
21-Oct-2004,RIO,28.709,29.182,28.63,29.15,3027842,88698264,973,0.7887,ASX,TME
22-Oct-2004,RIO,29.576,29.671,29.466,29.576,3075857,91040312,933,0.7887,ASX,TME
25-Oct-2004,RIO,29.489,29.489,29.142,29.245,2259134,66060608,833,0.7887,ASX,TME
26-Oct-2004,RIO,29.182,29.379,29.071,29.198,2591248,75984288,945,0.7887,ASX,TME
27-Oct-2004,RIO,29.371,29.521,29.34,29.419,1562969,46108464,728,0.7887,ASX,TME
28-Oct-2004,RIO,29.419,29.86,29.411,29.655,2716351,80547976,1067,0.7887,ASX,TME
29-Oct-2004,RIO,28.851,29.095,28.835,28.866,13407172,330392512,1627,0.7887,ASX,TME
01-Nov-2004,RIO,28.985,29.142,28.93,29.008,1587135,46116896,922,0.7887,ASX,TME
02-Nov-2004,RIO,29.158,29.292,29.024,29.056,1450330,42195680,782,0.7887,ASX,TME
03-Nov-2004,RIO,28.922,29.182,28.859,29.111,2659667,77261856,1248,0.7887,ASX,TME
04-Nov-2004,RIO,29.308,29.576,29.253,29.513,2130756,62704172,969,0.7887,ASX,TME
05-Nov-2004,RIO,29.631,29.797,29.497,29.71,4460369,132456264,1185,0.7887,ASX,TME
08-Nov-2004,RIO,29.726,29.773,29.419,29.71,1571495,46585244,784,0.7887,ASX,TME
09-Nov-2004,RIO,29.647,29.671,29.568,29.616,1495701,44341544,777,0.7887,ASX,TME
10-Nov-2004,RIO,29.695,29.852,29.695,29.702,2340075,69666456,909,0.7887,ASX,TME
11-Nov-2004,RIO,30.128,30.247,30.042,30.12,2388221,71928600,1006,0.7887,ASX,TME
12-Nov-2004,RIO,30.168,30.168,29.971,30.089,1151884,34628460,676,0.7887,ASX,TME
15-Nov-2004,RIO,30.105,30.507,30.105,30.483,2069894,62863048,1098,0.7887,ASX,TME
16-Nov-2004,RIO,30.239,30.286,29.971,29.971,3743787,112648800,1100,0.7887,ASX,TME
17-Nov-2004,RIO,29.892,30.207,29.734,30.128,1961251,58949928,892,0.7887,ASX,TME
18-Nov-2004,RIO,30.404,30.546,30.365,30.404,3354510,102268912,1014,0.7887,ASX,TME
19-Nov-2004,RIO,30.286,30.389,30.231,30.373,2691634,81734056,836,0.7887,ASX,TME
22-Nov-2004,RIO,30.207,30.231,29.852,29.915,2727453,81955768,1121,0.7887,ASX,TME
23-Nov-2004,RIO,29.908,30.31,29.908,30.31,3345067,101085008,791,0.7887,ASX,TME
24-Nov-2004,RIO,30.168,30.396,30.168,30.381,2366736,71768224,890,0.7887,ASX,TME
25-Nov-2004,RIO,30.404,30.799,30.381,30.602,5119840,156312144,1483,0.7887,ASX,TME
26-Nov-2004,RIO,30.562,30.838,30.523,30.712,11254631,291905120,1280,0.7887,ASX,TME
29-Nov-2004,RIO,30.602,30.933,30.586,30.885,1810894,55758376,711,0.7887,ASX,TME
30-Nov-2004,RIO,30.87,31.169,30.854,30.996,4169674,129378144,1494,0.7887,ASX,TME
01-Dec-2004,RIO,30.996,31.169,30.87,30.917,2457900,76212912,1323,0.7887,ASX,TME
02-Dec-2004,RIO,31.264,31.706,31.193,31.69,3927885,123742640,1680,0.7887,ASX,TME
03-Dec-2004,RIO,31.39,31.39,31.122,31.311,4357977,136138960,1379,0.7887,ASX,TME
06-Dec-2004,RIO,30.956,31.051,30.783,30.917,3458286,107069272,1220,0.7887,ASX,TME
07-Dec-2004,RIO,30.878,31.012,30.57,30.57,2759102,84904576,1232,0.7887,ASX,TME
08-Dec-2004,RIO,30.365,30.396,30.081,30.223,4463636,134847584,1621,0.7887,ASX,TME
09-Dec-2004,RIO,29.971,30.089,29.821,29.9,3599991,107753880,1337,0.7887,ASX,TME
10-Dec-2004,RIO,30.215,30.326,30.176,30.318,2113284,63955880,1007,0.7887,ASX,TME
13-Dec-2004,RIO,30.515,30.515,30.318,30.444,801549,24377562,740,0.7887,ASX,TME
14-Dec-2004,RIO,30.854,30.996,30.767,30.854,3931860,121436344,1405,0.7887,ASX,TME
15-Dec-2004,RIO,30.838,30.854,30.633,30.641,3023887,92930114,1168,0.7887,ASX,TME
16-Dec-2004,RIO,30.602,30.751,30.499,30.594,3096483,94852639,827,0.7887,ASX,TME
17-Dec-2004,RIO,30.594,30.83,30.523,30.759,1894207,58242254,799,0.7887,ASX,TME
20-Dec-2004,RIO,30.609,30.68,30.428,30.562,1985703,60635938,1259,0.7887,ASX,TME
21-Dec-2004,RIO,30.87,31.13,30.799,31.043,2129055,65951800,1098,0.7887,ASX,TME
22-Dec-2004,RIO,31.162,31.39,31.162,31.233,2591553,81011536,1073,0.7887,ASX,TME
23-Dec-2004,RIO,31.217,31.501,31.067,31.485,3017070,94517051,852,0.7887,ASX,TME
24-Dec-2004,RIO,31.398,31.54,31.398,31.469,24708314,648251304,726,0.7887,ASX,TME
27-Dec-2004,RIO,,,,31.469,0,0,0,0.7887,ASX,TME
28-Dec-2004,RIO,,,,31.469,0,0,0,0.7887,ASX,TME
29-Dec-2004,RIO,31.272,31.422,31.272,31.327,1274078,39933898,494,0.7887,ASX,TME
