Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
11-Aug-2006,CBA,45.852,45.852,45.494,45.553,4451196,203409822,3558,0.9957,ASX,TME
14-Aug-2006,CBA,44.229,44.667,44.07,44.378,11151037,474050858,3487,0.9957,ASX,TME
15-Aug-2006,CBA,44.418,44.428,44.159,44.358,1930379,85410837,2157,0.9957,ASX,TME
16-Aug-2006,CBA,44.757,44.856,44.617,44.737,2911613,131542237,2568,0.9957,ASX,TME
17-Aug-2006,CBA,45.155,45.185,44.807,45.185,3060829,137830305,2138,0.9957,ASX,TME
18-Aug-2006,CBA,45.175,45.284,44.916,45.155,2545276,114885634,1852,0.9957,ASX,TME
21-Aug-2006,CBA,45.135,45.503,45.135,45.274,1379988,62543145,1483,0.9957,ASX,TME
22-Aug-2006,CBA,45.324,45.404,45.115,45.245,1962650,88798022,1438,0.9957,ASX,TME
23-Aug-2006,CBA,45.304,45.563,45.105,45.404,1929604,87444628,2077,0.9957,ASX,TME
24-Aug-2006,CBA,45.603,45.603,44.11,44.319,5383250,240326780,2526,0.9957,ASX,TME
25-Aug-2006,CBA,44.11,44.707,44.11,44.508,3897816,171897496,2472,0.9957,ASX,TME
28-Aug-2006,CBA,44.508,44.707,44.368,44.458,1690368,75190949,1247,0.9957,ASX,TME
29-Aug-2006,CBA,44.558,44.966,44.558,44.966,2206715,99120644,1635,0.9957,ASX,TME
30-Aug-2006,CBA,45.115,45.324,45.115,45.215,1580868,71477300,1374,0.9957,ASX,TME
31-Aug-2006,CBA,45.364,45.613,45.274,45.523,2688163,122258038,2202,0.9957,ASX,TME
01-Sep-2006,CBA,45.683,45.683,45.304,45.543,2212914,100888390,1585,0.9957,ASX,TME
04-Sep-2006,CBA,45.703,46.031,45.623,45.922,1986299,91108041,2138,0.9957,ASX,TME
05-Sep-2006,CBA,46.001,46.051,45.822,45.902,998178,45868587,1319,0.9957,ASX,TME
06-Sep-2006,CBA,45.912,46.111,45.503,45.613,1964833,90151248,1687,0.9957,ASX,TME
07-Sep-2006,CBA,45.454,45.952,45.364,45.792,1367911,62494765,1434,0.9957,ASX,TME
08-Sep-2006,CBA,45.563,46.011,45.474,45.892,1634136,74794633,1428,0.9957,ASX,TME
11-Sep-2006,CBA,45.802,45.952,45.274,45.274,1644532,74846563,1446,0.9957,ASX,TME
12-Sep-2006,CBA,45.364,45.942,44.916,45.752,3008469,137354742,2148,0.9957,ASX,TME
13-Sep-2006,CBA,45.852,45.902,45.503,45.902,1747711,79919544,2219,0.9957,ASX,TME
14-Sep-2006,CBA,46.001,46.181,45.902,46.171,2423607,111710711,1955,0.9957,ASX,TME
15-Sep-2006,CBA,46.171,46.171,45.802,45.912,1573522,72357619,1362,0.9957,ASX,TME
18-Sep-2006,CBA,45.922,46.579,45.882,46.449,3434669,159173526,1681,0.9957,ASX,TME
19-Sep-2006,CBA,46.469,46.599,46.121,46.2,2396074,110913489,2221,0.9957,ASX,TME
20-Sep-2006,CBA,45.952,45.952,45.364,45.364,3188469,145497634,2554,0.9957,ASX,TME
21-Sep-2006,CBA,45.155,45.553,44.607,44.807,8952846,403530372,2438,0.9957,ASX,TME
22-Sep-2006,CBA,44.408,44.558,44.11,44.558,3068279,136284846,2213,0.9957,ASX,TME
25-Sep-2006,CBA,44.617,45.065,44.478,44.528,1836657,82277020,1774,0.9957,ASX,TME
26-Sep-2006,CBA,44.896,44.966,44.508,44.508,2543711,113765164,1412,0.9957,ASX,TME
27-Sep-2006,CBA,44.876,45.175,44.757,44.956,2877846,129612077,2474,0.9957,ASX,TME
28-Sep-2006,CBA,45.255,45.304,44.856,44.936,1572333,70771550,1458,0.9957,ASX,TME
29-Sep-2006,CBA,44.936,45.713,44.936,45.553,6729945,304629768,1889,0.9957,ASX,TME
02-Oct-2006,CBA,45.503,45.991,45.404,45.703,836206,38267227,1024,0.9957,ASX,TME
03-Oct-2006,CBA,45.792,46.181,45.633,45.912,1808033,83049147,1797,0.9957,ASX,TME
04-Oct-2006,CBA,45.653,45.962,45.553,45.752,3006817,137731917,2123,0.9957,ASX,TME
05-Oct-2006,CBA,46.3,46.718,46.071,46.599,2786410,129588837,2464,0.9957,ASX,TME
06-Oct-2006,CBA,46.37,46.609,46.37,46.499,1279091,59469826,1336,0.9957,ASX,TME
09-Oct-2006,CBA,46.479,46.519,45.812,46.25,1282109,59199014,1320,0.9957,ASX,TME
10-Oct-2006,CBA,46.34,46.479,46.25,46.429,1524573,70711764,1857,0.9957,ASX,TME
11-Oct-2006,CBA,46.429,46.947,46.31,46.927,1451260,67807434,1915,0.9957,ASX,TME
12-Oct-2006,CBA,46.927,46.957,46.569,46.758,1208389,56515067,1776,0.9957,ASX,TME
13-Oct-2006,CBA,47.007,47.186,46.698,46.698,1502989,70602676,1763,0.9957,ASX,TME
16-Oct-2006,CBA,46.639,46.937,46.459,46.798,1202132,56091592,1829,0.9957,ASX,TME
17-Oct-2006,CBA,46.828,46.997,45.902,46.131,2926232,135467674,2134,0.9957,ASX,TME
18-Oct-2006,CBA,45.812,46.29,45.812,46.2,2248505,103414883,2007,0.9957,ASX,TME
19-Oct-2006,CBA,46.35,46.549,45.553,45.792,2129016,97809003,1636,0.9957,ASX,TME
20-Oct-2006,CBA,46.3,46.39,45.902,46.25,1692836,78187344,1716,0.9957,ASX,TME
23-Oct-2006,CBA,46.788,47.067,46.539,46.888,2778188,130259812,2208,0.9957,ASX,TME
24-Oct-2006,CBA,46.997,47.196,46.748,46.977,2331552,109540554,1708,0.9957,ASX,TME
25-Oct-2006,CBA,46.897,47.246,46.848,47.117,2552692,120205169,1984,0.9957,ASX,TME
26-Oct-2006,CBA,47.296,47.893,47.296,47.863,2984226,142403994,2381,0.9957,ASX,TME
27-Oct-2006,CBA,47.794,47.953,47.405,47.634,10595624,414410361,1708,0.9957,ASX,TME
30-Oct-2006,CBA,47.355,47.664,47.236,47.236,1878486,89042434,1710,0.9957,ASX,TME
31-Oct-2006,CBA,47.236,47.794,47.156,47.495,2436426,115650916,2601,0.9957,ASX,TME
01-Nov-2006,CBA,47.505,47.794,47.365,47.485,1825395,86725338,1991,0.9957,ASX,TME
02-Nov-2006,CBA,47.246,47.694,47.087,47.604,3172269,150425955,2293,0.9957,ASX,TME
03-Nov-2006,CBA,47.784,48.212,47.455,48.043,2904266,139047635,1919,0.9957,ASX,TME
06-Nov-2006,CBA,47.893,48.132,47.744,48.023,1693756,81143425,1739,0.9957,ASX,TME
07-Nov-2006,CBA,48.232,48.62,48.192,48.291,1826314,88487105,2067,0.9957,ASX,TME
08-Nov-2006,CBA,48.431,48.431,47.853,47.983,2191128,105395714,2818,0.9957,ASX,TME
09-Nov-2006,CBA,47.565,47.774,46.997,47.525,2853256,135258683,3051,0.9957,ASX,TME
10-Nov-2006,CBA,47.545,47.545,47.136,47.355,2013107,95227353,1831,0.9957,ASX,TME
13-Nov-2006,CBA,47.226,48.391,47.226,48.043,2267971,108892807,1976,0.9957,ASX,TME
14-Nov-2006,CBA,48.092,48.411,47.794,48.291,1610897,77574747,2478,0.9957,ASX,TME
15-Nov-2006,CBA,48.311,48.64,48.112,48.212,2073352,100350542,1929,0.9957,ASX,TME
16-Nov-2006,CBA,48.242,48.431,47.594,48.142,1805013,86695995,1723,0.9957,ASX,TME
17-Nov-2006,CBA,48.242,48.242,47.604,47.993,2292409,109834047,2226,0.9957,ASX,TME
20-Nov-2006,CBA,48.142,48.192,46.897,46.947,3232403,153103889,2130,0.9957,ASX,TME
21-Nov-2006,CBA,47.087,47.475,46.718,46.997,2234221,105017697,2263,0.9957,ASX,TME
22-Nov-2006,CBA,47.585,47.794,47.296,47.445,2493020,118287394,2082,0.9957,ASX,TME
23-Nov-2006,CBA,47.306,47.983,47.306,47.913,2613513,124802457,1590,0.9957,ASX,TME
24-Nov-2006,CBA,47.694,47.794,47.236,47.604,3385858,160334676,2060,0.9957,ASX,TME
27-Nov-2006,CBA,47.316,47.704,47.256,47.475,1273521,60466069,1688,0.9957,ASX,TME
28-Nov-2006,CBA,46.798,46.987,46.649,46.798,3575439,167550779,2694,0.9957,ASX,TME
29-Nov-2006,CBA,46.798,47.475,46.708,47.256,3453165,162561545,2865,0.9957,ASX,TME
30-Nov-2006,CBA,47.684,47.684,47.067,47.226,2597820,122833649,2656,0.9957,ASX,TME
01-Dec-2006,CBA,47.196,47.355,46.758,46.917,2302122,108270930,2897,0.9957,ASX,TME
04-Dec-2006,CBA,46.649,47.067,46.649,46.838,2307256,108063046,1889,0.9957,ASX,TME
05-Dec-2006,CBA,47.047,47.226,46.529,46.549,2064162,96558814,2553,0.9957,ASX,TME
06-Dec-2006,CBA,46.788,46.788,46.37,46.449,3175658,147600083,3428,0.9957,ASX,TME
07-Dec-2006,CBA,46.449,47.007,46.42,46.907,2138442,100154948,2329,0.9957,ASX,TME
08-Dec-2006,CBA,46.798,46.987,46.698,46.698,1710342,80128347,2255,0.9957,ASX,TME
11-Dec-2006,CBA,46.678,47.405,46.589,47.355,2339890,110135028,2291,0.9957,ASX,TME
12-Dec-2006,CBA,47.146,47.395,46.967,47.077,1918618,90489153,2088,0.9957,ASX,TME
13-Dec-2006,CBA,47.196,47.505,47.097,47.196,2232904,105583829,1839,0.9957,ASX,TME
14-Dec-2006,CBA,47.296,47.893,47.296,47.893,1961143,93374677,2347,0.9957,ASX,TME
15-Dec-2006,CBA,47.993,47.993,47.545,47.873,1848997,88526913,2142,0.9957,ASX,TME
18-Dec-2006,CBA,47.893,48.252,47.833,48.082,2554360,122774794,1940,0.9957,ASX,TME
19-Dec-2006,CBA,48.212,48.351,47.684,47.714,3924827,188405909,3022,0.9957,ASX,TME
20-Dec-2006,CBA,47.943,48.839,47.943,48.64,4358497,211036470,3250,0.9957,ASX,TME
21-Dec-2006,CBA,48.7,48.969,48.381,48.381,7123969,346900701,2203,0.9957,ASX,TME
22-Dec-2006,CBA,48.291,48.919,48.272,48.52,9808239,344687239,1514,0.9957,ASX,TME
25-Dec-2006,CBA,,,,48.52,0,0,0,0.9957,ASX,TME
26-Dec-2006,CBA,,,,48.52,0,0,0,0.9957,ASX,TME
27-Dec-2006,CBA,48.839,49.138,48.779,49.088,817746,40049323,1305,0.9957,ASX,TME
28-Dec-2006,CBA,49.287,49.566,49.138,49.267,867975,42828321,1378,0.9957,ASX,TME
29-Dec-2006,CBA,49.058,49.576,49.058,49.267,740520,36536994,913,0.9957,ASX,TME
01-Jan-2007,CBA,,,,49.267,0,0,0,0.9957,ASX,TME
02-Jan-2007,CBA,49.178,49.656,49.168,49.486,1317357,65239616,1322,0.9957,ASX,TME
03-Jan-2007,CBA,49.735,49.735,49.327,49.367,1376733,68200127,1428,0.9957,ASX,TME
04-Jan-2007,CBA,49.287,49.367,48.789,48.789,1396054,68523203,2115,0.9957,ASX,TME
05-Jan-2007,CBA,48.789,49.198,48.192,48.53,1339119,65222637,2093,0.9957,ASX,TME
08-Jan-2007,CBA,48.391,48.889,48.232,48.461,1986791,96581859,2287,0.9957,ASX,TME
09-Jan-2007,CBA,48.978,49.327,48.869,49.297,1902791,93411098,2530,0.9957,ASX,TME
10-Jan-2007,CBA,49.486,49.486,48.501,48.61,2510416,122603942,3033,0.9957,ASX,TME
11-Jan-2007,CBA,48.899,49.028,48.441,48.491,2684447,130474221,2465,0.9957,ASX,TME
12-Jan-2007,CBA,48.779,49.188,48.59,49.188,1785394,87154339,1894,0.9957,ASX,TME
15-Jan-2007,CBA,49.178,49.636,48.949,49.496,1468618,72428072,2478,0.9957,ASX,TME
16-Jan-2007,CBA,49.387,49.885,49.287,49.287,2340838,116152820,2647,0.9957,ASX,TME
17-Jan-2007,CBA,49.466,49.626,48.839,48.839,1680481,82589141,2772,0.9957,ASX,TME
18-Jan-2007,CBA,48.909,49.267,48.879,49.148,2134276,104570135,2252,0.9957,ASX,TME
19-Jan-2007,CBA,49.038,49.586,49.018,49.586,1567674,77187242,2174,0.9957,ASX,TME
22-Jan-2007,CBA,49.885,49.994,49.636,49.885,2183561,108945366,2341,0.9957,ASX,TME
23-Jan-2007,CBA,49.865,49.984,49.536,49.735,1712331,85302195,2693,0.9957,ASX,TME
24-Jan-2007,CBA,49.934,50.173,49.785,49.944,2277473,113806503,2340,0.9957,ASX,TME
25-Jan-2007,CBA,50.084,50.293,49.934,49.934,7778923,295433858,2209,0.9957,ASX,TME
26-Jan-2007,CBA,,,,49.934,0,0,0,0.9957,ASX,TME
29-Jan-2007,CBA,49.934,50.014,49.596,49.636,1738630,86530657,2324,0.9957,ASX,TME
30-Jan-2007,CBA,49.636,50.133,49.556,50.133,1839362,91727065,2891,0.9957,ASX,TME
31-Jan-2007,CBA,50.114,50.283,49.825,49.825,3541132,177264725,2643,0.9957,ASX,TME
01-Feb-2007,CBA,50.133,50.223,49.675,50.104,2641342,132114294,2673,0.9957,ASX,TME
02-Feb-2007,CBA,50.273,50.273,49.984,50.124,2136196,107117461,3088,0.9957,ASX,TME
05-Feb-2007,CBA,50.124,50.363,49.964,50.223,1617971,81193110,1999,0.9957,ASX,TME
06-Feb-2007,CBA,50.333,50.97,50.223,50.9,2217042,112427523,3170,0.9957,ASX,TME
07-Feb-2007,CBA,51.169,51.269,50.681,51.059,1786812,91068848,2834,0.9957,ASX,TME
08-Feb-2007,CBA,51.02,51.169,50.552,50.681,2487308,126388690,2603,0.9957,ASX,TME
09-Feb-2007,CBA,50.731,51.169,50.502,50.98,2478671,126245472,2149,0.9957,ASX,TME
12-Feb-2007,CBA,50.781,51.169,50.781,51.079,2172549,110778394,2111,0.9957,ASX,TME
13-Feb-2007,CBA,51.179,51.577,51.089,51.378,2827254,145220138,2914,0.9957,ASX,TME
14-Feb-2007,CBA,51.926,52.005,51.129,51.129,3919736,201956600,2918,0.9957,ASX,TME
15-Feb-2007,CBA,51.737,51.737,51.199,51.289,4979308,256125457,3906,0.9957,ASX,TME
16-Feb-2007,CBA,51.318,51.527,50.93,50.98,5408488,277298423,4478,0.9957,ASX,TME
19-Feb-2007,CBA,49.924,50.741,49.835,50.681,10871172,506840699,3609,0.9957,ASX,TME
20-Feb-2007,CBA,50.661,50.661,50.114,50.283,2249605,113313883,2511,0.9957,ASX,TME
21-Feb-2007,CBA,50.233,50.402,50.004,50.183,3469723,174488694,2753,0.9957,ASX,TME
22-Feb-2007,CBA,50.343,50.96,50.293,50.791,3952221,200054500,2867,0.9957,ASX,TME
23-Feb-2007,CBA,50.781,51.089,50.731,50.99,3633777,184613875,2661,0.9957,ASX,TME
26-Feb-2007,CBA,50.98,51.089,50.582,51.089,2232196,113586619,1966,0.9957,ASX,TME
27-Feb-2007,CBA,51.089,51.169,50.293,50.442,4346471,220466828,3050,0.9957,ASX,TME
28-Feb-2007,CBA,49.486,49.934,49.287,49.745,5883013,291693906,5033,0.9957,ASX,TME
01-Mar-2007,CBA,49.875,49.924,49.247,49.357,4087321,202436114,3184,0.9957,ASX,TME
02-Mar-2007,CBA,49.188,49.835,49.088,49.437,3248718,160808660,2785,0.9957,ASX,TME
05-Mar-2007,CBA,49.277,49.446,48.809,48.809,3215788,157984910,2724,0.9957,ASX,TME
06-Mar-2007,CBA,48.998,49.636,48.809,49.636,3545168,174649049,3616,0.9957,ASX,TME
07-Mar-2007,CBA,49.795,49.984,49.636,49.914,4831282,240771867,2961,0.9957,ASX,TME
08-Mar-2007,CBA,49.785,50.064,49.596,50.034,2963437,147599941,2555,0.9957,ASX,TME
09-Mar-2007,CBA,50.084,50.233,49.317,49.636,5969132,297018084,2247,0.9957,ASX,TME
12-Mar-2007,CBA,49.387,49.984,49.387,49.885,1704466,84794773,2079,0.9957,ASX,TME
13-Mar-2007,CBA,50.084,50.173,49.367,49.427,2455612,121977440,2592,0.9957,ASX,TME
14-Mar-2007,CBA,48.879,48.939,48.491,48.491,3731894,181743638,3627,0.9957,ASX,TME
15-Mar-2007,CBA,49.188,49.586,48.849,49.367,7110678,350109132,2985,0.9957,ASX,TME
16-Mar-2007,CBA,49.437,49.536,48.74,48.839,2412048,118311702,3029,0.9957,ASX,TME
19-Mar-2007,CBA,48.809,49.437,48.74,49.227,1875764,92256794,1875,0.9957,ASX,TME
20-Mar-2007,CBA,49.715,49.815,49.297,49.297,2407037,119410104,2380,0.9957,ASX,TME
21-Mar-2007,CBA,49.675,49.715,49.377,49.427,1694033,83969686,1664,0.9957,ASX,TME
22-Mar-2007,CBA,49.934,50.203,49.765,49.934,2852355,142514022,2506,0.9957,ASX,TME
23-Mar-2007,CBA,49.934,50.263,49.805,50.054,3861949,193450100,2592,0.9957,ASX,TME
26-Mar-2007,CBA,50.104,50.283,50.054,50.243,2287426,114812266,2710,0.9957,ASX,TME
27-Mar-2007,CBA,50.313,50.313,49.914,50.034,2177606,109070696,2187,0.9957,ASX,TME
28-Mar-2007,CBA,49.885,50.133,49.486,49.685,3106875,154706129,2937,0.9957,ASX,TME
29-Mar-2007,CBA,49.536,49.984,49.476,49.885,3223422,160492502,2197,0.9957,ASX,TME
30-Mar-2007,CBA,49.984,50.343,49.835,50.044,5013234,250058743,2747,0.9957,ASX,TME
02-Apr-2007,CBA,49.845,50.004,49.387,49.387,2670600,132619131,2856,0.9957,ASX,TME
03-Apr-2007,CBA,49.536,50.114,49.407,50.114,3168920,158008410,2700,0.9957,ASX,TME
04-Apr-2007,CBA,50.681,50.821,50.542,50.781,2840396,143978284,2677,0.9957,ASX,TME
05-Apr-2007,CBA,50.781,50.91,50.572,50.91,1690394,85730331,1913,0.9957,ASX,TME
06-Apr-2007,CBA,,,,50.91,0,0,0,0.9957,ASX,TME
09-Apr-2007,CBA,,,,50.91,0,0,0,0.9957,ASX,TME
10-Apr-2007,CBA,51.069,51.069,50.741,51.069,4791622,243958142,2994,0.9957,ASX,TME
11-Apr-2007,CBA,51.179,51.338,50.88,50.98,3147740,160832458,3597,0.9957,ASX,TME
12-Apr-2007,CBA,51.059,51.498,50.781,51.378,2782877,142698114,2285,0.9957,ASX,TME
13-Apr-2007,CBA,51.766,51.766,51.348,51.577,3071402,158397940,2561,0.9957,ASX,TME
16-Apr-2007,CBA,51.737,52.374,51.657,51.966,4382846,228099722,2715,0.9957,ASX,TME
17-Apr-2007,CBA,52.573,52.712,52.065,52.424,3377936,177151083,3076,0.9957,ASX,TME
18-Apr-2007,CBA,52.444,53.499,52.414,53.071,4253825,225814480,3389,0.9957,ASX,TME
19-Apr-2007,CBA,53.071,53.141,52.125,52.473,3988898,210016737,3477,0.9957,ASX,TME
20-Apr-2007,CBA,52.872,53.23,52.732,52.971,1982537,104893254,2321,0.9957,ASX,TME
23-Apr-2007,CBA,53.15,53.35,52.473,52.902,2163189,114442661,3265,0.9957,ASX,TME
24-Apr-2007,CBA,52.872,53.499,52.523,52.921,2544261,134894013,2994,0.9957,ASX,TME
25-Apr-2007,CBA,,,,52.921,0,0,0,0.9957,ASX,TME
26-Apr-2007,CBA,52.682,53.21,52.682,52.872,2492254,132047802,3684,0.9957,ASX,TME
27-Apr-2007,CBA,52.712,52.911,52.424,52.812,4870125,239818487,2439,0.9957,ASX,TME
30-Apr-2007,CBA,53.111,53.27,52.533,52.533,3280385,173125904,3748,0.9957,ASX,TME
01-May-2007,CBA,52.623,52.673,52.284,52.533,1698784,89141541,1979,0.9957,ASX,TME
02-May-2007,CBA,52.921,53.409,52.862,53.409,2319600,123349245,2499,0.9957,ASX,TME
03-May-2007,CBA,53.569,53.857,53.091,53.618,3327712,178173073,2452,0.9957,ASX,TME
04-May-2007,CBA,53.917,54.067,53.728,54.067,2257229,121735611,1982,0.9957,ASX,TME
07-May-2007,CBA,54.116,54.116,53.798,54.037,2051221,110626322,2329,0.9957,ASX,TME
08-May-2007,CBA,53.977,54.096,53.509,53.718,2457069,132088029,3047,0.9957,ASX,TME
09-May-2007,CBA,53.618,54.136,53.469,53.917,1687594,90707193,2641,0.9957,ASX,TME
10-May-2007,CBA,53.768,53.867,53.33,53.798,2069623,111055521,2358,0.9957,ASX,TME
11-May-2007,CBA,53.469,53.599,53.25,53.379,1688475,90217610,2346,0.9957,ASX,TME
14-May-2007,CBA,53.768,53.967,53.708,53.967,1399602,75395369,2565,0.9957,ASX,TME
15-May-2007,CBA,53.668,53.957,53.36,53.509,1854989,99504533,2412,0.9957,ASX,TME
16-May-2007,CBA,53.748,53.748,53.32,53.638,2719039,145525821,2891,0.9957,ASX,TME
17-May-2007,CBA,53.967,54.365,53.867,54.286,2589968,140299518,3426,0.9957,ASX,TME
18-May-2007,CBA,54.365,54.694,54.236,54.395,1932690,105254396,2625,0.9957,ASX,TME
21-May-2007,CBA,54.664,55.271,54.515,55.192,2219177,122270699,3348,0.9957,ASX,TME
22-May-2007,CBA,55.361,55.421,54.564,54.714,2349320,129083279,2408,0.9957,ASX,TME
23-May-2007,CBA,54.813,55.49,54.584,54.943,2062339,113541080,2158,0.9957,ASX,TME
24-May-2007,CBA,54.664,54.813,54.315,54.465,2200810,120070999,2771,0.9957,ASX,TME
25-May-2007,CBA,54.286,55.441,54.096,55.122,5776962,310373353,3163,0.9957,ASX,TME
28-May-2007,CBA,55.56,55.909,54.923,55.112,2724022,150697182,2631,0.9957,ASX,TME
29-May-2007,CBA,55.062,55.809,54.963,55.799,2407598,133600718,2643,0.9957,ASX,TME
30-May-2007,CBA,55.65,55.67,54.754,54.793,2682734,147787182,3373,0.9957,ASX,TME
31-May-2007,CBA,55.162,55.919,55.162,55.162,3967405,220014312,4475,0.9957,ASX,TME
01-Jun-2007,CBA,55.57,55.63,54.823,54.863,2182836,120393937,3151,0.9957,ASX,TME
04-Jun-2007,CBA,55.212,55.341,54.793,55.082,2525911,139055722,3516,0.9957,ASX,TME
05-Jun-2007,CBA,55.212,55.231,54.634,54.674,1770173,97037637,2878,0.9957,ASX,TME
06-Jun-2007,CBA,54.674,54.853,53.867,54.405,2659648,144874279,3684,0.9957,ASX,TME
07-Jun-2007,CBA,53.778,54.435,53.648,54.435,2779209,149929264,3412,0.9957,ASX,TME
08-Jun-2007,CBA,53.698,54.076,53.569,53.917,2722482,146572462,3728,0.9957,ASX,TME
11-Jun-2007,CBA,,,,53.917,0,0,0,0.9957,ASX,TME
12-Jun-2007,CBA,54.266,54.395,53.419,53.519,3145489,169219132,4074,0.9957,ASX,TME
13-Jun-2007,CBA,53.121,54.017,52.971,53.589,2888417,154915151,3735,0.9957,ASX,TME
14-Jun-2007,CBA,54.067,54.266,53.469,53.847,3747900,201526535,3228,0.9957,ASX,TME
15-Jun-2007,CBA,53.967,54.266,53.668,54.266,3174226,171422640,3049,0.9957,ASX,TME
18-Jun-2007,CBA,54.475,55.162,54.475,55.062,2460999,135005802,2963,0.9957,ASX,TME
19-Jun-2007,CBA,54.724,55.411,54.714,55.162,2054963,113168357,3319,0.9957,ASX,TME
20-Jun-2007,CBA,55.062,55.212,54.704,54.923,3188314,175150557,3259,0.9957,ASX,TME
21-Jun-2007,CBA,55.112,55.112,54.445,54.664,8358145,459579583,3208,0.9957,ASX,TME
22-Jun-2007,CBA,54.654,54.963,54.515,54.953,3269642,179056832,3164,0.9957,ASX,TME
25-Jun-2007,CBA,54.714,55.172,54.644,54.903,1985294,109022538,3251,0.9957,ASX,TME
26-Jun-2007,CBA,54.903,55.251,54.863,54.913,1935410,106551929,3564,0.9957,ASX,TME
27-Jun-2007,CBA,54.923,55.122,54.116,54.206,2618231,143003165,3528,0.9957,ASX,TME
28-Jun-2007,CBA,54.853,55.311,54.604,55.152,3001602,165077069,3250,0.9957,ASX,TME
29-Jun-2007,CBA,55.212,55.261,54.554,55.012,9156468,484090575,3576,0.9957,ASX,TME
02-Jul-2007,CBA,55.062,55.112,54.395,54.445,3361460,183836903,3373,0.9957,ASX,TME
03-Jul-2007,CBA,54.754,54.863,54.415,54.465,2970232,162213076,3408,0.9957,ASX,TME
04-Jul-2007,CBA,54.664,54.724,54.156,54.176,1800415,97953512,2276,0.9957,ASX,TME
05-Jul-2007,CBA,54.266,54.863,54.226,54.863,3865203,211129037,2732,0.9957,ASX,TME
06-Jul-2007,CBA,54.764,55.042,54.425,55.042,2602725,142515493,2715,0.9957,ASX,TME
09-Jul-2007,CBA,55.162,55.859,55.112,55.819,2779930,154576806,3102,0.9957,ASX,TME
10-Jul-2007,CBA,55.928,56.108,55.53,55.759,3079395,171481722,3207,0.9957,ASX,TME
11-Jul-2007,CBA,55.271,55.65,55.261,55.321,2000255,110859643,3005,0.9957,ASX,TME
12-Jul-2007,CBA,55.311,55.51,54.534,54.913,3595804,197289851,3933,0.9957,ASX,TME
13-Jul-2007,CBA,55.291,55.51,54.754,54.823,3030092,167027642,3058,0.9957,ASX,TME
16-Jul-2007,CBA,54.893,55.46,54.893,55.112,2612868,144031755,2454,0.9957,ASX,TME
17-Jul-2007,CBA,55.241,55.819,55.062,55.709,3219037,178733707,3145,0.9957,ASX,TME
18-Jul-2007,CBA,55.49,55.779,55.241,55.421,2266704,125971858,3096,0.9957,ASX,TME
19-Jul-2007,CBA,55.779,56.357,55.739,56.108,2983071,167214481,3526,0.9957,ASX,TME
20-Jul-2007,CBA,56.506,56.785,56.128,56.655,2719778,153641803,2603,0.9957,ASX,TME
23-Jul-2007,CBA,56.337,56.506,55.859,56.307,2341109,131537583,3278,0.9957,ASX,TME
24-Jul-2007,CBA,56.406,56.606,56.207,56.476,3470073,195760500,3711,0.9957,ASX,TME
25-Jul-2007,CBA,55.809,56.337,55.779,56.257,4124158,231247823,4051,0.9957,ASX,TME
26-Jul-2007,CBA,56.197,56.257,55.54,55.54,2887772,161056782,3765,0.9957,ASX,TME
27-Jul-2007,CBA,54.365,55.102,54.276,54.335,14859910,504654520,5708,0.9957,ASX,TME
30-Jul-2007,CBA,54.335,54.395,53.748,54.365,3049853,164781325,4405,0.9957,ASX,TME
31-Jul-2007,CBA,54.465,54.594,53.698,54.027,3750529,202333928,4366,0.9957,ASX,TME
01-Aug-2007,CBA,53.788,53.788,52.015,52.025,4519650,237822473,5376,0.9957,ASX,TME
02-Aug-2007,CBA,52.971,53.519,52.155,52.971,3863616,204309519,4799,0.9957,ASX,TME
03-Aug-2007,CBA,53.37,53.608,52.921,53.081,2501707,133278445,3459,0.9957,ASX,TME
06-Aug-2007,CBA,52.673,52.951,52.125,52.573,2854418,149996825,4139,0.9957,ASX,TME
07-Aug-2007,CBA,53.459,53.509,52.762,52.772,2443802,129503317,3440,0.9957,ASX,TME
08-Aug-2007,CBA,53.131,54.017,53.101,53.758,2215324,118904734,3954,0.9957,ASX,TME
09-Aug-2007,CBA,54.266,54.644,54.116,54.564,2381650,129638712,4309,0.9957,ASX,TME
10-Aug-2007,CBA,52.573,53.648,52.573,53.121,3572187,190217103,4653,0.9957,ASX,TME
13-Aug-2007,CBA,53.768,54.365,53.678,54.365,2447954,132366054,2989,0.9957,ASX,TME
14-Aug-2007,CBA,53.798,54.106,52.752,53.768,4129775,220688039,4135,0.9957,ASX,TME
15-Aug-2007,CBA,53.081,53.818,52.613,52.772,6162745,327955841,5278,0.9957,ASX,TME
16-Aug-2007,CBA,52.623,52.782,49.397,52.274,10008389,516457029,9410,0.9957,ASX,TME
17-Aug-2007,CBA,52.374,53.16,51.896,52.274,5062365,265465703,6491,0.9957,ASX,TME
20-Aug-2007,CBA,52.274,53.131,52.135,53.131,7344602,374904938,6000,0.9957,ASX,TME
21-Aug-2007,CBA,52.872,53.917,52.483,53.917,3042171,162627380,3771,0.9957,ASX,TME
22-Aug-2007,CBA,53.32,54.544,53.32,54.166,4399746,238218667,4702,0.9957,ASX,TME
23-Aug-2007,CBA,55.062,55.281,53.897,54.773,4579598,251301274,4688,0.9957,ASX,TME
24-Aug-2007,CBA,54.455,54.943,54.276,54.574,2644525,144534081,3128,0.9957,ASX,TME
