Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
12-Sep-2003,MQG,31.813,31.813,31.675,31.754,446572,14179667,273,0.9834,ASX,TME
15-Sep-2003,MQG,31.744,31.813,31.685,31.793,443473,14083092,177,0.9834,ASX,TME
16-Sep-2003,MQG,31.715,31.764,31.616,31.754,516786,16377743,267,0.9834,ASX,TME
17-Sep-2003,MQG,31.764,31.813,31.626,31.764,589566,18703554,541,0.9834,ASX,TME
18-Sep-2003,MQG,31.754,31.951,31.715,31.852,956571,30391340,333,0.9834,ASX,TME
19-Sep-2003,MQG,32.187,33.141,32.187,33.032,1204149,39374512,897,0.9834,ASX,TME
22-Sep-2003,MQG,32.993,33.308,32.993,33.042,1080336,35836224,574,0.9834,ASX,TME
23-Sep-2003,MQG,32.964,33.75,32.846,33.436,956550,31980522,714,0.9834,ASX,TME
24-Sep-2003,MQG,33.731,33.986,33.524,33.622,897278,30269108,604,0.9834,ASX,TME
25-Sep-2003,MQG,33.239,33.436,33.042,33.288,951504,31660210,592,0.9834,ASX,TME
26-Sep-2003,MQG,33.19,33.731,33.091,33.632,874015,29198006,453,0.9834,ASX,TME
29-Sep-2003,MQG,33.534,33.534,33.416,33.436,725965,24028180,410,0.9834,ASX,TME
30-Sep-2003,MQG,33.485,34.055,33.485,33.927,755180,25556054,426,0.9834,ASX,TME
01-Oct-2003,MQG,33.632,34.124,33.632,33.947,1053720,35744624,432,0.9834,ASX,TME
02-Oct-2003,MQG,34.232,34.468,34.222,34.419,1583179,54355120,565,0.9834,ASX,TME
03-Oct-2003,MQG,34.419,34.812,34.271,34.616,709179,24545908,524,0.9834,ASX,TME
06-Oct-2003,MQG,34.714,34.812,34.567,34.567,187149,6494170,183,0.9834,ASX,TME
07-Oct-2003,MQG,34.606,35.029,34.606,34.95,1453266,50783264,549,0.9834,ASX,TME
08-Oct-2003,MQG,34.96,35.402,34.96,35.255,1862915,65686892,591,0.9834,ASX,TME
09-Oct-2003,MQG,35.206,35.796,34.98,35.579,766451,27263974,577,0.9834,ASX,TME
10-Oct-2003,MQG,35.697,35.697,35.265,35.284,870287,30830048,502,0.9834,ASX,TME
13-Oct-2003,MQG,35.206,35.304,35.009,35.009,977394,34340800,499,0.9834,ASX,TME
14-Oct-2003,MQG,35.107,35.442,35.029,35.275,986572,34855680,595,0.9834,ASX,TME
15-Oct-2003,MQG,35.284,35.452,35.107,35.196,1372363,48434040,492,0.9834,ASX,TME
16-Oct-2003,MQG,35.127,35.176,34.862,34.97,1164404,40803028,704,0.9834,ASX,TME
17-Oct-2003,MQG,34.95,35.304,34.822,35.255,752144,26374766,589,0.9834,ASX,TME
20-Oct-2003,MQG,35.166,35.402,35.107,35.107,599902,21153608,440,0.9834,ASX,TME
21-Oct-2003,MQG,35.284,35.373,35.107,35.304,468338,16528510,366,0.9834,ASX,TME
22-Oct-2003,MQG,35.393,35.442,35.206,35.245,949906,33583444,351,0.9834,ASX,TME
23-Oct-2003,MQG,35.009,35.107,34.439,34.616,1209669,42022400,502,0.9834,ASX,TME
24-Oct-2003,MQG,34.517,34.616,34.026,34.075,667704,22811828,524,0.9834,ASX,TME
27-Oct-2003,MQG,33.927,33.976,33.652,33.681,876296,29552310,492,0.9834,ASX,TME
28-Oct-2003,MQG,33.681,34.153,33.593,33.996,711020,24101616,379,0.9834,ASX,TME
29-Oct-2003,MQG,34.094,34.714,34.094,34.567,1429715,49329896,447,0.9834,ASX,TME
30-Oct-2003,MQG,34.419,34.616,34.163,34.34,427340,14668324,384,0.9834,ASX,TME
31-Oct-2003,MQG,34.321,34.33,33.927,34.262,478730,16329987,463,0.9834,ASX,TME
03-Nov-2003,MQG,34.37,34.37,33.976,34.045,293383,10024807,270,0.9834,ASX,TME
04-Nov-2003,MQG,34.311,34.311,34.045,34.173,233929,7998329,304,0.9834,ASX,TME
05-Nov-2003,MQG,33.937,34.812,33.731,34.38,437537,14878421,387,0.9834,ASX,TME
06-Nov-2003,MQG,34.37,34.37,33.898,34.173,567822,19355766,481,0.9834,ASX,TME
07-Nov-2003,MQG,34.222,34.222,33.662,33.78,543304,18378034,450,0.9834,ASX,TME
10-Nov-2003,MQG,33.78,33.976,33.632,33.731,497464,16822108,264,0.9834,ASX,TME
11-Nov-2003,MQG,33.632,33.74,33.278,33.386,906308,30395380,419,0.9834,ASX,TME
12-Nov-2003,MQG,33.141,34.409,33.141,34.222,772283,26313808,470,0.9834,ASX,TME
13-Nov-2003,MQG,34.822,35.058,34.468,34.763,873251,30324526,639,0.9834,ASX,TME
14-Nov-2003,MQG,34.911,34.96,33.534,33.829,1322869,44960776,700,0.9834,ASX,TME
17-Nov-2003,MQG,33.829,33.947,33.632,33.79,282362,9544839,321,0.9834,ASX,TME
18-Nov-2003,MQG,33.79,34.026,33.632,34.026,375450,12683583,376,0.9834,ASX,TME
19-Nov-2003,MQG,33.426,33.436,33.042,33.042,5102504,149803920,863,0.9834,ASX,TME
20-Nov-2003,MQG,33.141,33.278,33.042,33.062,986005,32787004,547,0.9834,ASX,TME
21-Nov-2003,MQG,32.934,32.934,32.157,32.275,820207,26603402,798,0.9834,ASX,TME
24-Nov-2003,MQG,32.157,32.256,31.577,32.206,1305871,41791992,649,0.9834,ASX,TME
25-Nov-2003,MQG,32.531,33.436,32.531,33.337,1059653,35190400,563,0.9834,ASX,TME
26-Nov-2003,MQG,33.613,33.917,33.563,33.731,1617681,54563592,448,0.9834,ASX,TME
27-Nov-2003,MQG,33.79,33.839,33.337,33.337,769342,25772200,445,0.9834,ASX,TME
28-Nov-2003,MQG,33.337,33.534,33.091,33.416,805706,26924488,632,0.9834,ASX,TME
01-Dec-2003,MQG,33.337,33.534,33.19,33.465,560891,18734296,354,0.9834,ASX,TME
02-Dec-2003,MQG,33.534,33.731,33.337,33.534,817838,27498480,405,0.9834,ASX,TME
03-Dec-2003,MQG,33.524,34.124,33.436,33.878,649745,22018136,495,0.9834,ASX,TME
04-Dec-2003,MQG,34.026,34.026,33.544,33.731,504265,16987532,361,0.9834,ASX,TME
05-Dec-2003,MQG,33.731,33.839,33.583,33.839,355088,11972771,299,0.9834,ASX,TME
08-Dec-2003,MQG,33.829,34.508,33.829,34.222,1120062,38331536,457,0.9834,ASX,TME
09-Dec-2003,MQG,34.409,34.409,33.514,33.632,1102523,37317000,495,0.9834,ASX,TME
10-Dec-2003,MQG,33.583,33.829,33.259,33.416,1054093,35391488,587,0.9834,ASX,TME
11-Dec-2003,MQG,33.416,33.416,32.964,33.003,459706,15289027,466,0.9834,ASX,TME
12-Dec-2003,MQG,33.357,33.632,33.327,33.534,366491,12256445,431,0.9834,ASX,TME
15-Dec-2003,MQG,33.829,33.927,33.731,33.927,580481,19605822,268,0.9834,ASX,TME
16-Dec-2003,MQG,34.173,34.183,33.691,33.731,1272911,43013928,331,0.9834,ASX,TME
17-Dec-2003,MQG,33.927,33.927,33.74,33.917,464787,15732065,267,0.9834,ASX,TME
18-Dec-2003,MQG,33.927,33.927,33.485,33.622,795861,26945308,235,0.9834,ASX,TME
19-Dec-2003,MQG,33.78,33.927,33.613,33.75,2370201,80685480,306,0.9834,ASX,TME
22-Dec-2003,MQG,33.868,33.996,33.829,33.878,567930,20435478,280,0.9834,ASX,TME
23-Dec-2003,MQG,33.917,33.927,33.78,33.908,363225,13194271,181,0.9834,ASX,TME
24-Dec-2003,MQG,33.927,34.183,33.868,34.094,155785,5296741,117,0.9834,ASX,TME
25-Dec-2003,MQG,,,,34.094,0,0,0,0.9834,ASX,TME
26-Dec-2003,MQG,,,,34.094,0,0,0,0.9834,ASX,TME
29-Dec-2003,MQG,34.124,34.606,34.124,34.567,281692,9692990,310,0.9834,ASX,TME
30-Dec-2003,MQG,34.812,34.96,34.734,34.93,401552,14010608,333,0.9834,ASX,TME
31-Dec-2003,MQG,35.009,35.048,34.842,34.97,337440,11795584,153,0.9834,ASX,TME
01-Jan-2004,MQG,,,,34.97,0,0,0,0.9834,ASX,TME
02-Jan-2004,MQG,34.96,34.96,34.714,34.812,88134,3073961,74,0.9834,ASX,TME
05-Jan-2004,MQG,34.193,34.714,34.193,34.321,260850,8955977,310,0.9834,ASX,TME
06-Jan-2004,MQG,34.665,34.714,34.085,34.163,752538,25813218,414,0.9834,ASX,TME
07-Jan-2004,MQG,34.134,34.134,33.829,34.026,510721,17323494,271,0.9834,ASX,TME
08-Jan-2004,MQG,33.996,34.006,33.613,33.613,1009650,34059004,378,0.9834,ASX,TME
09-Jan-2004,MQG,33.77,34.075,33.721,33.868,480067,16282194,312,0.9834,ASX,TME
12-Jan-2004,MQG,33.799,33.849,33.239,33.534,829834,27724222,442,0.9834,ASX,TME
13-Jan-2004,MQG,33.524,33.524,32.993,32.993,516346,17163620,471,0.9834,ASX,TME
14-Jan-2004,MQG,32.895,33.082,32.836,32.944,725334,23873854,483,0.9834,ASX,TME
15-Jan-2004,MQG,33.17,33.436,32.993,33.337,573330,19110550,426,0.9834,ASX,TME
16-Jan-2004,MQG,33.681,33.908,33.632,33.75,684746,23096880,406,0.9834,ASX,TME
19-Jan-2004,MQG,33.78,33.819,33.337,33.367,430174,14398812,318,0.9834,ASX,TME
20-Jan-2004,MQG,33.327,33.416,33.19,33.219,336721,11192671,331,0.9834,ASX,TME
21-Jan-2004,MQG,33.249,33.288,32.914,33.042,568158,18812028,394,0.9834,ASX,TME
22-Jan-2004,MQG,33.377,33.79,33.239,33.76,914580,30700278,419,0.9834,ASX,TME
23-Jan-2004,MQG,33.731,33.878,33.593,33.809,576302,19472060,331,0.9834,ASX,TME
26-Jan-2004,MQG,,,,33.809,0,0,0,0.9834,ASX,TME
27-Jan-2004,MQG,33.691,33.868,33.593,33.731,241733,8150451,342,0.9834,ASX,TME
28-Jan-2004,MQG,33.436,33.622,33.396,33.554,589292,19754450,414,0.9834,ASX,TME
29-Jan-2004,MQG,33.495,33.583,33.288,33.583,467063,15627653,329,0.9834,ASX,TME
30-Jan-2004,MQG,33.672,33.927,33.475,33.731,629659,21318886,439,0.9834,ASX,TME
02-Feb-2004,MQG,33.711,33.711,33.16,33.337,501505,16710002,340,0.9834,ASX,TME
03-Feb-2004,MQG,33.416,33.416,32.757,32.796,886886,29197200,439,0.9834,ASX,TME
04-Feb-2004,MQG,31.469,32.6,31.469,32.305,1106749,35765104,624,0.9834,ASX,TME
05-Feb-2004,MQG,32.944,33.357,32.423,33.2,2286296,75091472,1009,0.9834,ASX,TME
06-Feb-2004,MQG,33.239,33.583,33.239,33.386,939564,31428936,608,0.9834,ASX,TME
09-Feb-2004,MQG,33.583,33.583,33.042,33.19,522016,17412464,422,0.9834,ASX,TME
10-Feb-2004,MQG,33.436,33.436,32.649,32.767,853683,28365148,575,0.9834,ASX,TME
11-Feb-2004,MQG,32.846,33.062,32.551,32.846,770668,25359218,466,0.9834,ASX,TME
12-Feb-2004,MQG,32.954,33.042,32.806,32.846,474383,15617578,525,0.9834,ASX,TME
13-Feb-2004,MQG,32.846,32.846,32.737,32.767,321090,10536033,340,0.9834,ASX,TME
16-Feb-2004,MQG,32.698,32.787,32.678,32.747,389681,12756457,280,0.9834,ASX,TME
17-Feb-2004,MQG,32.747,32.846,32.747,32.757,677339,22198424,293,0.9834,ASX,TME
18-Feb-2004,MQG,32.846,33.091,32.846,33.042,358619,11842203,291,0.9834,ASX,TME
19-Feb-2004,MQG,33.121,33.288,33.042,33.19,224586,7453800,283,0.9834,ASX,TME
20-Feb-2004,MQG,33.209,33.377,33.209,33.337,234654,7816761,351,0.9834,ASX,TME
23-Feb-2004,MQG,33.239,33.298,33.062,33.259,446944,14825563,330,0.9834,ASX,TME
24-Feb-2004,MQG,33.141,33.141,32.865,32.905,562119,18544972,424,0.9834,ASX,TME
25-Feb-2004,MQG,32.688,32.747,32.511,32.551,1410000,45954488,562,0.9834,ASX,TME
26-Feb-2004,MQG,32.57,32.796,32.57,32.57,567807,18548268,298,0.9834,ASX,TME
27-Feb-2004,MQG,32.747,32.796,32.501,32.551,3231699,105720224,498,0.9834,ASX,TME
01-Mar-2004,MQG,32.777,33.042,32.669,32.895,857168,28172846,505,0.9834,ASX,TME
02-Mar-2004,MQG,33.062,33.308,33.042,33.15,980188,32503456,368,0.9834,ASX,TME
03-Mar-2004,MQG,33.219,33.288,33.072,33.16,978496,32485872,468,0.9834,ASX,TME
04-Mar-2004,MQG,33.141,33.436,33.141,33.416,607109,20242748,446,0.9834,ASX,TME
05-Mar-2004,MQG,33.445,33.613,33.445,33.563,698876,23431936,431,0.9834,ASX,TME
08-Mar-2004,MQG,33.662,33.937,33.642,33.731,342448,11584806,350,0.9834,ASX,TME
09-Mar-2004,MQG,33.731,34.153,33.731,34.055,337754,11502826,400,0.9834,ASX,TME
10-Mar-2004,MQG,34.124,34.124,33.878,34.016,527703,17951730,471,0.9834,ASX,TME
11-Mar-2004,MQG,33.799,33.908,33.622,33.691,537822,18141664,451,0.9834,ASX,TME
12-Mar-2004,MQG,33.583,33.78,33.485,33.593,350645,11787860,305,0.9834,ASX,TME
15-Mar-2004,MQG,33.75,33.75,33.327,33.475,473609,15860423,340,0.9834,ASX,TME
16-Mar-2004,MQG,33.436,33.681,33.436,33.603,397382,13319901,438,0.9834,ASX,TME
17-Mar-2004,MQG,33.731,33.908,33.731,33.77,453623,15337422,461,0.9834,ASX,TME
18-Mar-2004,MQG,34.399,34.399,34.026,34.212,1154509,39561744,448,0.9834,ASX,TME
19-Mar-2004,MQG,34.262,34.596,34.262,34.468,1078108,37153564,631,0.9834,ASX,TME
22-Mar-2004,MQG,34.419,34.419,33.947,34.055,600623,20532768,485,0.9834,ASX,TME
23-Mar-2004,MQG,33.731,33.898,33.495,33.829,772006,26014816,513,0.9834,ASX,TME
24-Mar-2004,MQG,34.124,34.124,33.681,33.996,345866,11726715,279,0.9834,ASX,TME
25-Mar-2004,MQG,33.976,34.026,33.662,34.026,557528,18917478,361,0.9834,ASX,TME
26-Mar-2004,MQG,34.124,34.517,34.026,34.458,822452,28074628,461,0.9834,ASX,TME
29-Mar-2004,MQG,34.281,34.891,34.281,34.842,804374,27954232,573,0.9834,ASX,TME
30-Mar-2004,MQG,34.96,35.265,34.96,35.166,762077,26789006,465,0.9834,ASX,TME
31-Mar-2004,MQG,35.245,35.343,34.803,35.206,365340,12858874,493,0.9834,ASX,TME
01-Apr-2004,MQG,35.206,35.599,35.206,35.599,918313,32519846,606,0.9834,ASX,TME
02-Apr-2004,MQG,35.402,36.435,35.402,36.386,1011560,36526752,656,0.9834,ASX,TME
05-Apr-2004,MQG,36.238,36.582,36.14,36.504,529958,19284412,503,0.9834,ASX,TME
06-Apr-2004,MQG,36.779,36.779,36.209,36.287,855616,31132760,597,0.9834,ASX,TME
07-Apr-2004,MQG,36.199,36.356,36.091,36.101,739291,26744968,457,0.9834,ASX,TME
08-Apr-2004,MQG,35.894,36.091,35.845,36.012,337851,12134755,279,0.9834,ASX,TME
09-Apr-2004,MQG,,,,36.012,0,0,0,0.9834,ASX,TME
12-Apr-2004,MQG,,,,36.012,0,0,0,0.9834,ASX,TME
13-Apr-2004,MQG,35.992,35.992,35.658,35.747,412096,14750596,408,0.9834,ASX,TME
14-Apr-2004,MQG,35.599,35.648,35.373,35.599,470817,16715777,523,0.9834,ASX,TME
15-Apr-2004,MQG,35.402,35.52,34.517,34.665,1036495,36170600,660,0.9834,ASX,TME
16-Apr-2004,MQG,34.596,35.009,34.419,34.616,820084,28388470,540,0.9834,ASX,TME
19-Apr-2004,MQG,34.812,35.088,34.724,35.009,528709,18491582,414,0.9834,ASX,TME
20-Apr-2004,MQG,35.147,35.599,35.147,35.304,455314,16124180,500,0.9834,ASX,TME
21-Apr-2004,MQG,35.599,35.599,35.048,35.206,376991,13280313,347,0.9834,ASX,TME
22-Apr-2004,MQG,35.402,35.402,35.117,35.255,365687,12903520,310,0.9834,ASX,TME
23-Apr-2004,MQG,35.304,35.402,35.058,35.107,447948,15785439,339,0.9834,ASX,TME
26-Apr-2004,MQG,35.196,35.255,35.009,35.009,53323,1874475,99,0.9834,ASX,TME
27-Apr-2004,MQG,34.901,34.911,34.635,34.753,413580,14383736,460,0.9834,ASX,TME
28-Apr-2004,MQG,34.911,34.911,34.704,34.714,369541,12851953,382,0.9834,ASX,TME
29-Apr-2004,MQG,34.321,34.517,34.183,34.419,513006,17616162,511,0.9834,ASX,TME
30-Apr-2004,MQG,34.222,34.419,34.045,34.075,711805,24339544,612,0.9834,ASX,TME
03-May-2004,MQG,33.927,33.927,33.544,33.642,658267,22201620,526,0.9834,ASX,TME
04-May-2004,MQG,33.603,34.035,33.603,33.937,711632,24103658,547,0.9834,ASX,TME
05-May-2004,MQG,33.967,34.321,33.967,34.321,748594,25576068,472,0.9834,ASX,TME
06-May-2004,MQG,34.222,34.419,34.212,34.271,738851,25331476,435,0.9834,ASX,TME
07-May-2004,MQG,34.271,34.429,34.124,34.281,787873,27018536,358,0.9834,ASX,TME
10-May-2004,MQG,34.104,34.321,34.045,34.222,451558,15418666,357,0.9834,ASX,TME
11-May-2004,MQG,33.937,34.134,33.878,34.065,798212,27172042,465,0.9834,ASX,TME
12-May-2004,MQG,34.075,34.547,34.075,34.409,939515,32182786,520,0.9834,ASX,TME
13-May-2004,MQG,34.419,34.517,34.419,34.488,702368,24212776,277,0.9834,ASX,TME
14-May-2004,MQG,34.449,34.468,34.271,34.35,550067,18902336,365,0.9834,ASX,TME
17-May-2004,MQG,34.419,34.645,34.212,34.35,694475,23947880,507,0.9834,ASX,TME
18-May-2004,MQG,33.878,34.124,33.298,33.455,2216798,74380968,1119,0.9834,ASX,TME
19-May-2004,MQG,33.239,33.239,32.649,32.944,2798063,92060728,1437,0.9834,ASX,TME
20-May-2004,MQG,32.944,33.003,32.482,32.551,2242904,73091920,1162,0.9834,ASX,TME
21-May-2004,MQG,32.452,32.914,32.354,32.885,1262764,41346884,777,0.9834,ASX,TME
24-May-2004,MQG,32.344,32.452,32.157,32.452,3393947,99411136,718,0.9834,ASX,TME
25-May-2004,MQG,32.452,32.452,32.059,32.206,1344750,46639692,651,0.9834,ASX,TME
26-May-2004,MQG,32.452,32.531,31.99,32.197,2973993,98857192,1074,0.9834,ASX,TME
27-May-2004,MQG,32.197,32.472,32.157,32.354,1585162,51265480,695,0.9834,ASX,TME
28-May-2004,MQG,32.492,32.895,32.452,32.816,3499042,114838504,842,0.9834,ASX,TME
31-May-2004,MQG,32.846,33.072,32.846,32.954,960815,31667612,612,0.9834,ASX,TME
01-Jun-2004,MQG,32.934,32.934,32.669,32.846,541354,17775736,496,0.9834,ASX,TME
02-Jun-2004,MQG,32.816,33.111,32.747,32.954,899315,29609340,465,0.9834,ASX,TME
03-Jun-2004,MQG,32.964,33.259,32.826,32.944,698509,23078908,405,0.9834,ASX,TME
04-Jun-2004,MQG,32.944,33.17,32.796,32.796,595888,19636600,408,0.9834,ASX,TME
07-Jun-2004,MQG,33.632,33.986,33.436,33.829,1475734,49829680,968,0.9834,ASX,TME
08-Jun-2004,MQG,34.114,34.291,33.976,34.163,1358422,46343852,857,0.9834,ASX,TME
09-Jun-2004,MQG,34.193,34.301,33.632,33.79,1275319,43251888,691,0.9834,ASX,TME
10-Jun-2004,MQG,33.809,33.947,33.662,33.878,1591024,55140852,537,0.9834,ASX,TME
11-Jun-2004,MQG,34.026,34.026,33.701,33.878,643153,21810944,461,0.9834,ASX,TME
14-Jun-2004,MQG,,,,33.878,0,0,0,0.9834,ASX,TME
15-Jun-2004,MQG,33.681,33.681,33.465,33.534,646336,21697496,521,0.9834,ASX,TME
16-Jun-2004,MQG,33.386,33.573,33.377,33.436,977496,32687302,746,0.9834,ASX,TME
17-Jun-2004,MQG,33.436,34.045,33.436,33.927,2215257,74676656,647,0.9834,ASX,TME
18-Jun-2004,MQG,33.967,33.967,33.79,33.888,1386613,47003408,560,0.9834,ASX,TME
21-Jun-2004,MQG,33.878,33.947,33.78,33.849,662815,22437184,327,0.9834,ASX,TME
22-Jun-2004,MQG,33.799,33.799,33.219,33.337,1232611,41142880,644,0.9834,ASX,TME
23-Jun-2004,MQG,33.426,33.593,33.386,33.485,854844,28622418,521,0.9834,ASX,TME
24-Jun-2004,MQG,33.681,33.681,33.288,33.386,711239,23787728,518,0.9834,ASX,TME
25-Jun-2004,MQG,33.337,33.337,33.052,33.19,2339994,78539400,627,0.9834,ASX,TME
28-Jun-2004,MQG,33.042,33.141,32.944,33.082,445268,14706898,539,0.9834,ASX,TME
29-Jun-2004,MQG,33.003,33.485,33.003,33.426,744860,24864174,457,0.9834,ASX,TME
30-Jun-2004,MQG,33.436,33.436,33.19,33.318,690115,22994412,552,0.9834,ASX,TME
01-Jul-2004,MQG,33.386,33.386,33.091,33.19,493531,16378330,389,0.9834,ASX,TME
02-Jul-2004,MQG,32.973,33.337,32.973,33.239,2052183,68076448,518,0.9834,ASX,TME
05-Jul-2004,MQG,33.239,33.239,32.796,32.826,1436192,47403884,570,0.9834,ASX,TME
06-Jul-2004,MQG,32.983,33.042,32.846,33.003,1444559,47614384,674,0.9834,ASX,TME
07-Jul-2004,MQG,32.846,33.062,32.836,33.042,823209,27088382,600,0.9834,ASX,TME
08-Jul-2004,MQG,32.924,33.298,32.895,33.219,932311,30899960,633,0.9834,ASX,TME
09-Jul-2004,MQG,33.219,33.327,33.091,33.288,408375,13580274,467,0.9834,ASX,TME
12-Jul-2004,MQG,33.308,33.603,33.308,33.544,649339,21819322,595,0.9834,ASX,TME
13-Jul-2004,MQG,33.416,33.436,32.964,33.062,1372036,45515860,882,0.9834,ASX,TME
14-Jul-2004,MQG,32.875,32.924,32.315,32.452,1586050,51618208,1170,0.9834,ASX,TME
15-Jul-2004,MQG,32.423,32.6,32.108,32.6,2087367,67943128,707,0.9834,ASX,TME
16-Jul-2004,MQG,32.452,32.806,32.374,32.747,848338,27755388,459,0.9834,ASX,TME
19-Jul-2004,MQG,32.767,32.836,32.659,32.767,552985,18121074,344,0.9834,ASX,TME
20-Jul-2004,MQG,32.787,32.787,32.334,32.452,1726793,56122700,918,0.9834,ASX,TME
21-Jul-2004,MQG,32.374,32.551,32.246,32.374,1105508,35791568,611,0.9834,ASX,TME
22-Jul-2004,MQG,32.187,32.197,31.96,32.108,1183217,38018004,697,0.9834,ASX,TME
23-Jul-2004,MQG,32.197,32.197,31.085,31.41,5049353,158283216,1134,0.9834,ASX,TME
26-Jul-2004,MQG,31.361,31.429,31.184,31.203,1164135,36478656,775,0.9834,ASX,TME
27-Jul-2004,MQG,31.272,31.459,31.174,31.272,2365428,74047136,793,0.9834,ASX,TME
28-Jul-2004,MQG,31.665,31.813,31.567,31.685,1464761,48233792,487,0.9834,ASX,TME
29-Jul-2004,MQG,32.059,32.551,32.059,32.157,1278253,41244252,721,0.9834,ASX,TME
30-Jul-2004,MQG,32.354,32.56,32.344,32.472,2200147,71699704,783,0.9834,ASX,TME
02-Aug-2004,MQG,32.501,32.649,32.482,32.629,591815,19298270,480,0.9834,ASX,TME
03-Aug-2004,MQG,32.629,32.737,32.629,32.678,475864,15556321,559,0.9834,ASX,TME
04-Aug-2004,MQG,32.728,32.728,32.187,32.197,742000,23988892,570,0.9834,ASX,TME
05-Aug-2004,MQG,32.206,32.206,31.862,31.872,687764,21989898,634,0.9834,ASX,TME
06-Aug-2004,MQG,31.764,31.911,31.636,31.783,935514,29771704,631,0.9834,ASX,TME
09-Aug-2004,MQG,31.685,31.685,31.351,31.469,1005239,31628964,718,0.9834,ASX,TME
10-Aug-2004,MQG,31.331,31.39,31.115,31.134,1618216,50863640,857,0.9834,ASX,TME
11-Aug-2004,MQG,31.37,31.547,31.37,31.449,1816846,59321720,841,0.9834,ASX,TME
12-Aug-2004,MQG,31.42,31.606,31.39,31.567,972278,30643550,509,0.9834,ASX,TME
13-Aug-2004,MQG,31.449,31.508,31.282,31.429,688668,21632706,548,0.9834,ASX,TME
16-Aug-2004,MQG,31.488,31.803,31.488,31.675,1274574,40526204,527,0.9834,ASX,TME
17-Aug-2004,MQG,31.754,31.862,31.656,31.656,1251748,39763352,552,0.9834,ASX,TME
18-Aug-2004,MQG,31.656,31.764,31.567,31.764,636158,20352958,411,0.9834,ASX,TME
19-Aug-2004,MQG,31.764,31.813,31.518,31.665,585677,18588138,408,0.9834,ASX,TME
20-Aug-2004,MQG,31.626,31.656,31.429,31.469,1564833,49276412,655,0.9834,ASX,TME
23-Aug-2004,MQG,31.528,31.764,31.528,31.616,1171773,37996208,554,0.9834,ASX,TME
24-Aug-2004,MQG,31.597,31.911,31.508,31.813,591572,18795092,434,0.9834,ASX,TME
25-Aug-2004,MQG,31.99,32.256,31.96,32.167,1009757,32646294,590,0.9834,ASX,TME
26-Aug-2004,MQG,32.452,32.6,32.364,32.403,956797,31053480,659,0.9834,ASX,TME
27-Aug-2004,MQG,32.61,32.806,32.56,32.777,2138222,69168792,898,0.9834,ASX,TME
30-Aug-2004,MQG,32.944,33.288,32.865,33.19,1040573,34526392,724,0.9834,ASX,TME
31-Aug-2004,MQG,33.19,33.386,32.973,33.337,617878,20537516,580,0.9834,ASX,TME
01-Sep-2004,MQG,33.318,34.094,33.318,33.927,1502122,50621620,848,0.9834,ASX,TME
02-Sep-2004,MQG,34.173,34.35,33.878,34.144,1542152,52540576,824,0.9834,ASX,TME
03-Sep-2004,MQG,34.104,34.567,33.878,34.026,957367,32740594,744,0.9834,ASX,TME
06-Sep-2004,MQG,34.045,34.242,33.829,33.839,476932,16236917,495,0.9834,ASX,TME
07-Sep-2004,MQG,33.878,34.222,33.79,34.183,420804,14341706,395,0.9834,ASX,TME
08-Sep-2004,MQG,34.271,34.321,33.976,34.173,444273,15168954,365,0.9834,ASX,TME
09-Sep-2004,MQG,34.232,34.262,33.583,33.819,641516,21768944,383,0.9834,ASX,TME
10-Sep-2004,MQG,34.094,34.104,33.927,34.055,1096457,37329992,407,0.9834,ASX,TME
13-Sep-2004,MQG,34.173,34.488,34.144,34.488,737919,25370938,491,0.9834,ASX,TME
14-Sep-2004,MQG,34.714,35.019,34.596,34.911,1201546,41867244,671,0.9834,ASX,TME
15-Sep-2004,MQG,34.96,35.039,34.626,34.96,815389,28477210,472,0.9834,ASX,TME
16-Sep-2004,MQG,34.665,34.862,34.38,34.557,1224437,42420916,469,0.9834,ASX,TME
17-Sep-2004,MQG,34.517,34.675,34.508,34.616,352020,12179185,369,0.9834,ASX,TME
20-Sep-2004,MQG,34.616,34.685,34.419,34.468,253983,8786924,267,0.9834,ASX,TME
21-Sep-2004,MQG,34.242,34.812,34.242,34.468,731351,25285058,424,0.9834,ASX,TME
22-Sep-2004,MQG,34.517,35.206,34.517,35.206,668623,23397732,588,0.9834,ASX,TME
23-Sep-2004,MQG,34.96,35.058,34.862,34.911,814653,28459224,477,0.9834,ASX,TME
24-Sep-2004,MQG,34.911,34.911,34.626,34.793,1277666,43768484,588,0.9834,ASX,TME
27-Sep-2004,MQG,34.665,35.068,34.665,34.911,366795,12788684,470,0.9834,ASX,TME
28-Sep-2004,MQG,34.911,35.147,34.911,35.107,313440,10989647,325,0.9834,ASX,TME
29-Sep-2004,MQG,35.206,35.55,35.206,35.53,390418,13814476,561,0.9834,ASX,TME
30-Sep-2004,MQG,35.304,35.747,35.294,35.717,1127772,40107720,880,0.9834,ASX,TME
01-Oct-2004,MQG,36.091,36.435,36.042,36.228,1000375,36320136,772,0.9834,ASX,TME
04-Oct-2004,MQG,36.189,36.396,36.11,36.386,377271,13717544,350,0.9834,ASX,TME
05-Oct-2004,MQG,36.661,36.661,36.13,36.435,485388,17622876,622,0.9834,ASX,TME
06-Oct-2004,MQG,36.435,36.838,36.287,36.533,619546,22694110,595,0.9834,ASX,TME
