Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
01-Nov-2005,USDAUD,1.3362,1.3439,1.3356,1.3428,0,0,0,1,FX,NFX
02-Nov-2005,USDAUD,1.3435,1.3515,1.3426,1.3459,0,0,0,1,FX,NFX
03-Nov-2005,USDAUD,1.3461,1.3546,1.3448,1.3521,0,0,0,1,FX,NFX
04-Nov-2005,USDAUD,1.3524,1.3674,1.351,1.3635,0,0,0,1,FX,NFX
07-Nov-2005,USDAUD,1.3663,1.3687,1.3613,1.3639,0,0,0,1,FX,NFX
08-Nov-2005,USDAUD,1.3633,1.3725,1.3581,1.3604,0,0,0,1,FX,NFX
09-Nov-2005,USDAUD,1.3611,1.3663,1.3534,1.3569,0,0,0,1,FX,NFX
10-Nov-2005,USDAUD,1.3561,1.3708,1.3548,1.3706,0,0,0,1,FX,NFX
11-Nov-2005,USDAUD,1.3697,1.3704,1.3628,1.3639,0,0,0,1,FX,NFX
14-Nov-2005,USDAUD,1.3652,1.3767,1.3607,1.3738,0,0,0,1,FX,NFX
15-Nov-2005,USDAUD,1.3748,1.3759,1.3624,1.3637,0,0,0,1,FX,NFX
16-Nov-2005,USDAUD,1.3635,1.3734,1.3611,1.3669,0,0,0,1,FX,NFX
17-Nov-2005,USDAUD,1.3669,1.3704,1.3592,1.3615,0,0,0,1,FX,NFX
18-Nov-2005,USDAUD,1.3615,1.3695,1.3605,1.3628,0,0,0,1,FX,NFX
21-Nov-2005,USDAUD,1.3654,1.3654,1.3517,1.3572,0,0,0,1,FX,NFX
22-Nov-2005,USDAUD,1.3578,1.3659,1.3532,1.3556,0,0,0,1,FX,NFX
23-Nov-2005,USDAUD,1.3546,1.3592,1.3521,1.3552,0,0,0,1,FX,NFX
24-Nov-2005,USDAUD,1.3552,1.3569,1.3495,1.353,0,0,0,1,FX,NFX
25-Nov-2005,USDAUD,1.3526,1.3611,1.3521,1.3587,0,0,0,1,FX,NFX
28-Nov-2005,USDAUD,1.3609,1.3654,1.3408,1.3475,0,0,0,1,FX,NFX
29-Nov-2005,USDAUD,1.3473,1.3563,1.3466,1.3541,0,0,0,1,FX,NFX
30-Nov-2005,USDAUD,1.3545,1.3565,1.3495,1.3541,0,0,0,1,FX,NFX
01-Dec-2005,USDAUD,1.3552,1.3561,1.3423,1.3483,0,0,0,1,FX,NFX
02-Dec-2005,USDAUD,1.3473,1.3497,1.3342,1.3353,0,0,0,1,FX,NFX
05-Dec-2005,USDAUD,1.3392,1.3419,1.3278,1.331,0,0,0,1,FX,NFX
06-Dec-2005,USDAUD,1.3301,1.3328,1.325,1.3268,0,0,0,1,FX,NFX
07-Dec-2005,USDAUD,1.3278,1.3407,1.3264,1.3369,0,0,0,1,FX,NFX
08-Dec-2005,USDAUD,1.3374,1.3434,1.3298,1.3335,0,0,0,1,FX,NFX
09-Dec-2005,USDAUD,1.333,1.3344,1.3284,1.3316,0,0,0,1,FX,NFX
12-Dec-2005,USDAUD,1.3353,1.3367,1.3208,1.3242,0,0,0,1,FX,NFX
13-Dec-2005,USDAUD,1.3236,1.3286,1.3203,1.3256,0,0,0,1,FX,NFX
14-Dec-2005,USDAUD,1.3254,1.3294,1.3187,1.3243,0,0,0,1,FX,NFX
15-Dec-2005,USDAUD,1.324,1.3405,1.3217,1.336,0,0,0,1,FX,NFX
16-Dec-2005,USDAUD,1.336,1.3477,1.3355,1.3423,0,0,0,1,FX,NFX
19-Dec-2005,USDAUD,1.343,1.3512,1.338,1.3504,0,0,0,1,FX,NFX
20-Dec-2005,USDAUD,1.3512,1.3657,1.3473,1.3613,0,0,0,1,FX,NFX
21-Dec-2005,USDAUD,1.3628,1.3661,1.3561,1.3624,0,0,0,1,FX,NFX
22-Dec-2005,USDAUD,1.3631,1.3695,1.3605,1.3663,0,0,0,1,FX,NFX
23-Dec-2005,USDAUD,1.3659,1.3759,1.3646,1.3719,0,0,0,1,FX,NFX
26-Dec-2005,USDAUD,1.3717,1.3729,1.3652,1.3678,0,0,0,1,FX,NFX
27-Dec-2005,USDAUD,1.3686,1.382,1.3665,1.3799,0,0,0,1,FX,NFX
28-Dec-2005,USDAUD,1.3795,1.3814,1.3659,1.3717,0,0,0,1,FX,NFX
29-Dec-2005,USDAUD,1.3717,1.3749,1.3628,1.3646,0,0,0,1,FX,NFX
30-Dec-2005,USDAUD,1.3657,1.3684,1.3605,1.3628,0,0,0,1,FX,NFX
02-Jan-2006,USDAUD,1.3639,1.3656,1.3591,1.3635,0,0,0,1,FX,NFX
03-Jan-2006,USDAUD,1.3637,1.3667,1.3479,1.3515,0,0,0,1,FX,NFX
04-Jan-2006,USDAUD,1.3499,1.3515,1.3355,1.3378,0,0,0,1,FX,NFX
05-Jan-2006,USDAUD,1.3392,1.3432,1.3351,1.3378,0,0,0,1,FX,NFX
06-Jan-2006,USDAUD,1.3376,1.3419,1.3235,1.3257,0,0,0,1,FX,NFX
09-Jan-2006,USDAUD,1.327,1.3326,1.3249,1.3254,0,0,0,1,FX,NFX
10-Jan-2006,USDAUD,1.3259,1.336,1.3252,1.3348,0,0,0,1,FX,NFX
11-Jan-2006,USDAUD,1.3351,1.3367,1.3212,1.324,0,0,0,1,FX,NFX
12-Jan-2006,USDAUD,1.3245,1.3337,1.3212,1.3326,0,0,0,1,FX,NFX
13-Jan-2006,USDAUD,1.3323,1.3335,1.3236,1.3243,0,0,0,1,FX,NFX
16-Jan-2006,USDAUD,1.325,1.3277,1.3191,1.3247,0,0,0,1,FX,NFX
17-Jan-2006,USDAUD,1.3264,1.3321,1.3226,1.3293,0,0,0,1,FX,NFX
18-Jan-2006,USDAUD,1.3284,1.3403,1.3273,1.3374,0,0,0,1,FX,NFX
19-Jan-2006,USDAUD,1.3378,1.3432,1.3351,1.338,0,0,0,1,FX,NFX
20-Jan-2006,USDAUD,1.3385,1.3401,1.3326,1.3369,0,0,0,1,FX,NFX
23-Jan-2006,USDAUD,1.3351,1.3378,1.3242,1.3264,0,0,0,1,FX,NFX
24-Jan-2006,USDAUD,1.327,1.3355,1.3256,1.3293,0,0,0,1,FX,NFX
25-Jan-2006,USDAUD,1.3298,1.3321,1.3228,1.3271,0,0,0,1,FX,NFX
26-Jan-2006,USDAUD,1.3277,1.331,1.3221,1.3296,0,0,0,1,FX,NFX
27-Jan-2006,USDAUD,1.3305,1.3348,1.3249,1.3333,0,0,0,1,FX,NFX
30-Jan-2006,USDAUD,1.3332,1.3369,1.3301,1.3356,0,0,0,1,FX,NFX
31-Jan-2006,USDAUD,1.3349,1.336,1.3172,1.3175,0,0,0,1,FX,NFX
01-Feb-2006,USDAUD,1.3184,1.3287,1.317,1.3284,0,0,0,1,FX,NFX
02-Feb-2006,USDAUD,1.328,1.3319,1.3229,1.3273,0,0,0,1,FX,NFX
03-Feb-2006,USDAUD,1.3273,1.3374,1.3257,1.3346,0,0,0,1,FX,NFX
06-Feb-2006,USDAUD,1.3335,1.3493,1.3326,1.3477,0,0,0,1,FX,NFX
07-Feb-2006,USDAUD,1.3481,1.3526,1.3419,1.3512,0,0,0,1,FX,NFX
08-Feb-2006,USDAUD,1.3517,1.3572,1.3483,1.3526,0,0,0,1,FX,NFX
09-Feb-2006,USDAUD,1.3526,1.3546,1.347,1.351,0,0,0,1,FX,NFX
10-Feb-2006,USDAUD,1.3506,1.3567,1.3441,1.3557,0,0,0,1,FX,NFX
13-Feb-2006,USDAUD,1.3563,1.358,1.3508,1.3557,0,0,0,1,FX,NFX
14-Feb-2006,USDAUD,1.357,1.3591,1.347,1.3475,0,0,0,1,FX,NFX
15-Feb-2006,USDAUD,1.3472,1.3563,1.3426,1.3548,0,0,0,1,FX,NFX
16-Feb-2006,USDAUD,1.3526,1.3581,1.3515,1.3532,0,0,0,1,FX,NFX
17-Feb-2006,USDAUD,1.3524,1.3607,1.3477,1.3523,0,0,0,1,FX,NFX
20-Feb-2006,USDAUD,1.3532,1.3541,1.3473,1.3486,0,0,0,1,FX,NFX
21-Feb-2006,USDAUD,1.349,1.3567,1.3481,1.353,0,0,0,1,FX,NFX
22-Feb-2006,USDAUD,1.3528,1.3617,1.3514,1.358,0,0,0,1,FX,NFX
23-Feb-2006,USDAUD,1.3572,1.3613,1.3466,1.353,0,0,0,1,FX,NFX
24-Feb-2006,USDAUD,1.3532,1.355,1.3479,1.3514,0,0,0,1,FX,NFX
27-Feb-2006,USDAUD,1.3528,1.3572,1.3514,1.3563,0,0,0,1,FX,NFX
28-Feb-2006,USDAUD,1.3559,1.3583,1.3439,1.3463,0,0,0,1,FX,NFX
01-Mar-2006,USDAUD,1.3463,1.351,1.3389,1.3425,0,0,0,1,FX,NFX
02-Mar-2006,USDAUD,1.3428,1.343,1.3349,1.3353,0,0,0,1,FX,NFX
03-Mar-2006,USDAUD,1.3362,1.3468,1.333,1.3416,0,0,0,1,FX,NFX
06-Mar-2006,USDAUD,1.3432,1.3523,1.3356,1.3504,0,0,0,1,FX,NFX
07-Mar-2006,USDAUD,1.3504,1.3643,1.3495,1.3633,0,0,0,1,FX,NFX
08-Mar-2006,USDAUD,1.3633,1.368,1.3576,1.3617,0,0,0,1,FX,NFX
09-Mar-2006,USDAUD,1.3617,1.365,1.3552,1.3613,0,0,0,1,FX,NFX
10-Mar-2006,USDAUD,1.3613,1.3691,1.3565,1.3661,0,0,0,1,FX,NFX
13-Mar-2006,USDAUD,1.3644,1.3686,1.3591,1.3602,0,0,0,1,FX,NFX
14-Mar-2006,USDAUD,1.3587,1.365,1.3556,1.3559,0,0,0,1,FX,NFX
15-Mar-2006,USDAUD,1.3559,1.3576,1.3488,1.3524,0,0,0,1,FX,NFX
16-Mar-2006,USDAUD,1.3524,1.3624,1.3517,1.355,0,0,0,1,FX,NFX
17-Mar-2006,USDAUD,1.3546,1.3763,1.3534,1.3742,0,0,0,1,FX,NFX
20-Mar-2006,USDAUD,1.3717,1.3928,1.3714,1.3881,0,0,0,1,FX,NFX
21-Mar-2006,USDAUD,1.3875,1.3988,1.3847,1.3955,0,0,0,1,FX,NFX
22-Mar-2006,USDAUD,1.3959,1.3976,1.3868,1.3899,0,0,0,1,FX,NFX
23-Mar-2006,USDAUD,1.3912,1.4019,1.3856,1.3994,0,0,0,1,FX,NFX
24-Mar-2006,USDAUD,1.399,1.416,1.3976,1.4094,0,0,0,1,FX,NFX
27-Mar-2006,USDAUD,1.4102,1.4211,1.409,1.4174,0,0,0,1,FX,NFX
28-Mar-2006,USDAUD,1.4168,1.4196,1.4037,1.4184,0,0,0,1,FX,NFX
29-Mar-2006,USDAUD,1.4172,1.4251,1.4116,1.4126,0,0,0,1,FX,NFX
30-Mar-2006,USDAUD,1.4154,1.4162,1.3963,1.3988,0,0,0,1,FX,NFX
31-Mar-2006,USDAUD,1.3986,1.4063,1.3933,1.3951,0,0,0,1,FX,NFX
03-Apr-2006,USDAUD,1.3963,1.4025,1.391,1.397,0,0,0,1,FX,NFX
04-Apr-2006,USDAUD,1.397,1.4053,1.3835,1.3879,0,0,0,1,FX,NFX
05-Apr-2006,USDAUD,1.3873,1.3885,1.3706,1.3729,0,0,0,1,FX,NFX
06-Apr-2006,USDAUD,1.3734,1.377,1.3637,1.368,0,0,0,1,FX,NFX
07-Apr-2006,USDAUD,1.3689,1.378,1.3611,1.3776,0,0,0,1,FX,NFX
10-Apr-2006,USDAUD,1.3768,1.378,1.3686,1.3695,0,0,0,1,FX,NFX
11-Apr-2006,USDAUD,1.3686,1.3761,1.3617,1.363,0,0,0,1,FX,NFX
12-Apr-2006,USDAUD,1.3637,1.371,1.3611,1.3657,0,0,0,1,FX,NFX
13-Apr-2006,USDAUD,1.3656,1.3814,1.3622,1.3738,0,0,0,1,FX,NFX
14-Apr-2006,USDAUD,1.3738,1.3768,1.3708,1.3768,0,0,0,1,FX,NFX
17-Apr-2006,USDAUD,1.374,1.3749,1.3532,1.3556,0,0,0,1,FX,NFX
18-Apr-2006,USDAUD,1.3554,1.3572,1.3459,1.3459,0,0,0,1,FX,NFX
19-Apr-2006,USDAUD,1.347,1.349,1.3358,1.338,0,0,0,1,FX,NFX
20-Apr-2006,USDAUD,1.3383,1.3591,1.3382,1.3534,0,0,0,1,FX,NFX
21-Apr-2006,USDAUD,1.3567,1.3578,1.3392,1.3481,0,0,0,1,FX,NFX
24-Apr-2006,USDAUD,1.3378,1.3477,1.3356,1.3437,0,0,0,1,FX,NFX
25-Apr-2006,USDAUD,1.3446,1.3454,1.336,1.3401,0,0,0,1,FX,NFX
26-Apr-2006,USDAUD,1.3407,1.3455,1.3247,1.3286,0,0,0,1,FX,NFX
27-Apr-2006,USDAUD,1.3282,1.3346,1.3187,1.321,0,0,0,1,FX,NFX
28-Apr-2006,USDAUD,1.3215,1.3278,1.3139,1.3196,0,0,0,1,FX,NFX
01-May-2006,USDAUD,1.3177,1.3201,1.3089,1.3161,0,0,0,1,FX,NFX
02-May-2006,USDAUD,1.3208,1.324,1.3091,1.3127,0,0,0,1,FX,NFX
03-May-2006,USDAUD,1.3139,1.3156,1.2952,1.297,0,0,0,1,FX,NFX
04-May-2006,USDAUD,1.2979,1.3065,1.293,1.2967,0,0,0,1,FX,NFX
05-May-2006,USDAUD,1.294,1.3024,1.2908,1.2953,0,0,0,1,FX,NFX
08-May-2006,USDAUD,1.2938,1.3023,1.2907,1.3002,0,0,0,1,FX,NFX
09-May-2006,USDAUD,1.3011,1.3098,1.2908,1.2917,0,0,0,1,FX,NFX
10-May-2006,USDAUD,1.292,1.2967,1.2865,1.2908,0,0,0,1,FX,NFX
11-May-2006,USDAUD,1.2913,1.3017,1.2825,1.2885,0,0,0,1,FX,NFX
12-May-2006,USDAUD,1.289,1.2987,1.2834,1.2947,0,0,0,1,FX,NFX
15-May-2006,USDAUD,1.291,1.3165,1.29,1.3132,0,0,0,1,FX,NFX
16-May-2006,USDAUD,1.3146,1.3158,1.2995,1.3031,0,0,0,1,FX,NFX
17-May-2006,USDAUD,1.3045,1.32,1.2938,1.3194,0,0,0,1,FX,NFX
18-May-2006,USDAUD,1.3194,1.32,1.3024,1.306,0,0,0,1,FX,NFX
19-May-2006,USDAUD,1.3072,1.3286,1.3057,1.3186,0,0,0,1,FX,NFX
22-May-2006,USDAUD,1.3219,1.3392,1.3208,1.3247,0,0,0,1,FX,NFX
23-May-2006,USDAUD,1.3264,1.3335,1.3163,1.3298,0,0,0,1,FX,NFX
24-May-2006,USDAUD,1.3314,1.3346,1.3221,1.3294,0,0,0,1,FX,NFX
25-May-2006,USDAUD,1.3277,1.3324,1.3132,1.3139,0,0,0,1,FX,NFX
26-May-2006,USDAUD,1.3129,1.3228,1.3118,1.3196,0,0,0,1,FX,NFX
29-May-2006,USDAUD,1.3191,1.321,1.316,1.3179,0,0,0,1,FX,NFX
30-May-2006,USDAUD,1.3175,1.3212,1.3068,1.3113,0,0,0,1,FX,NFX
31-May-2006,USDAUD,1.3123,1.331,1.3062,1.3291,0,0,0,1,FX,NFX
01-Jun-2006,USDAUD,1.3296,1.3439,1.3273,1.3389,0,0,0,1,FX,NFX
02-Jun-2006,USDAUD,1.3399,1.3428,1.3284,1.3301,0,0,0,1,FX,NFX
05-Jun-2006,USDAUD,1.3317,1.3385,1.3245,1.3362,0,0,0,1,FX,NFX
06-Jun-2006,USDAUD,1.3364,1.3521,1.3353,1.3501,0,0,0,1,FX,NFX
07-Jun-2006,USDAUD,1.3495,1.3526,1.345,1.3497,0,0,0,1,FX,NFX
08-Jun-2006,USDAUD,1.3486,1.3503,1.3387,1.3475,0,0,0,1,FX,NFX
09-Jun-2006,USDAUD,1.3461,1.3486,1.3319,1.3362,0,0,0,1,FX,NFX
12-Jun-2006,USDAUD,1.3356,1.3412,1.333,1.3399,0,0,0,1,FX,NFX
13-Jun-2006,USDAUD,1.3421,1.357,1.3414,1.3548,0,0,0,1,FX,NFX
14-Jun-2006,USDAUD,1.355,1.3613,1.349,1.3569,0,0,0,1,FX,NFX
15-Jun-2006,USDAUD,1.3565,1.358,1.3455,1.3468,0,0,0,1,FX,NFX
16-Jun-2006,USDAUD,1.3472,1.3561,1.3421,1.3543,0,0,0,1,FX,NFX
19-Jun-2006,USDAUD,1.355,1.3589,1.353,1.3576,0,0,0,1,FX,NFX
20-Jun-2006,USDAUD,1.3572,1.3589,1.3497,1.355,0,0,0,1,FX,NFX
21-Jun-2006,USDAUD,1.3545,1.362,1.3499,1.3512,0,0,0,1,FX,NFX
22-Jun-2006,USDAUD,1.3519,1.3656,1.3466,1.3626,0,0,0,1,FX,NFX
23-Jun-2006,USDAUD,1.3622,1.3687,1.3594,1.3661,0,0,0,1,FX,NFX
26-Jun-2006,USDAUD,1.3672,1.3712,1.3613,1.3654,0,0,0,1,FX,NFX
27-Jun-2006,USDAUD,1.3661,1.3669,1.3596,1.3646,0,0,0,1,FX,NFX
28-Jun-2006,USDAUD,1.3646,1.3755,1.3637,1.3708,0,0,0,1,FX,NFX
29-Jun-2006,USDAUD,1.3706,1.3748,1.3508,1.3545,0,0,0,1,FX,NFX
30-Jun-2006,USDAUD,1.3537,1.3545,1.3414,1.347,0,0,0,1,FX,NFX
03-Jul-2006,USDAUD,1.345,1.349,1.3398,1.3459,0,0,0,1,FX,NFX
04-Jul-2006,USDAUD,1.3459,1.3473,1.338,1.343,0,0,0,1,FX,NFX
05-Jul-2006,USDAUD,1.3421,1.3515,1.3371,1.3479,0,0,0,1,FX,NFX
06-Jul-2006,USDAUD,1.3479,1.3495,1.3378,1.3392,0,0,0,1,FX,NFX
07-Jul-2006,USDAUD,1.3401,1.3414,1.3277,1.3293,0,0,0,1,FX,NFX
10-Jul-2006,USDAUD,1.3298,1.3401,1.327,1.3383,0,0,0,1,FX,NFX
11-Jul-2006,USDAUD,1.3378,1.3392,1.3268,1.3277,0,0,0,1,FX,NFX
12-Jul-2006,USDAUD,1.3291,1.3312,1.3229,1.3298,0,0,0,1,FX,NFX
13-Jul-2006,USDAUD,1.3282,1.3303,1.321,1.3256,0,0,0,1,FX,NFX
14-Jul-2006,USDAUD,1.3257,1.3362,1.324,1.3268,0,0,0,1,FX,NFX
17-Jul-2006,USDAUD,1.3275,1.339,1.3257,1.3373,0,0,0,1,FX,NFX
18-Jul-2006,USDAUD,1.3378,1.343,1.3273,1.3396,0,0,0,1,FX,NFX
19-Jul-2006,USDAUD,1.3392,1.3503,1.3301,1.3328,0,0,0,1,FX,NFX
20-Jul-2006,USDAUD,1.3314,1.3349,1.327,1.3314,0,0,0,1,FX,NFX
21-Jul-2006,USDAUD,1.3323,1.3348,1.3247,1.3287,0,0,0,1,FX,NFX
24-Jul-2006,USDAUD,1.3284,1.333,1.3236,1.325,0,0,0,1,FX,NFX
25-Jul-2006,USDAUD,1.3254,1.33,1.3214,1.327,0,0,0,1,FX,NFX
26-Jul-2006,USDAUD,1.328,1.3287,1.3115,1.3127,0,0,0,1,FX,NFX
27-Jul-2006,USDAUD,1.3132,1.3153,1.305,1.3104,0,0,0,1,FX,NFX
28-Jul-2006,USDAUD,1.3111,1.3167,1.3017,1.3023,0,0,0,1,FX,NFX
31-Jul-2006,USDAUD,1.3041,1.3084,1.3031,1.3046,0,0,0,1,FX,NFX
01-Aug-2006,USDAUD,1.306,1.3161,1.3043,1.305,0,0,0,1,FX,NFX
02-Aug-2006,USDAUD,1.306,1.3104,1.3009,1.3082,0,0,0,1,FX,NFX
03-Aug-2006,USDAUD,1.3079,1.318,1.3065,1.3142,0,0,0,1,FX,NFX
04-Aug-2006,USDAUD,1.3149,1.318,1.3028,1.3057,0,0,0,1,FX,NFX
07-Aug-2006,USDAUD,1.304,1.3127,1.3034,1.3098,0,0,0,1,FX,NFX
08-Aug-2006,USDAUD,1.3103,1.318,1.308,1.3146,0,0,0,1,FX,NFX
09-Aug-2006,USDAUD,1.3167,1.3215,1.3036,1.3072,0,0,0,1,FX,NFX
10-Aug-2006,USDAUD,1.3063,1.3079,1.2955,1.3024,0,0,0,1,FX,NFX
11-Aug-2006,USDAUD,1.3028,1.3068,1.2975,1.305,0,0,0,1,FX,NFX
14-Aug-2006,USDAUD,1.3051,1.3172,1.3009,1.3154,0,0,0,1,FX,NFX
15-Aug-2006,USDAUD,1.3161,1.3179,1.3058,1.3063,0,0,0,1,FX,NFX
16-Aug-2006,USDAUD,1.3068,1.3108,1.298,1.3017,0,0,0,1,FX,NFX
17-Aug-2006,USDAUD,1.3011,1.3154,1.2997,1.312,0,0,0,1,FX,NFX
18-Aug-2006,USDAUD,1.3127,1.3221,1.3115,1.318,0,0,0,1,FX,NFX
21-Aug-2006,USDAUD,1.3168,1.3187,1.3075,1.3101,0,0,0,1,FX,NFX
22-Aug-2006,USDAUD,1.3104,1.3141,1.3087,1.3104,0,0,0,1,FX,NFX
23-Aug-2006,USDAUD,1.3113,1.3127,1.3033,1.3106,0,0,0,1,FX,NFX
24-Aug-2006,USDAUD,1.3106,1.316,1.3075,1.3132,0,0,0,1,FX,NFX
25-Aug-2006,USDAUD,1.3129,1.3243,1.3122,1.3208,0,0,0,1,FX,NFX
28-Aug-2006,USDAUD,1.32,1.3219,1.3153,1.3177,0,0,0,1,FX,NFX
29-Aug-2006,USDAUD,1.3172,1.3175,1.3075,1.3082,0,0,0,1,FX,NFX
30-Aug-2006,USDAUD,1.3082,1.3132,1.3057,1.3098,0,0,0,1,FX,NFX
31-Aug-2006,USDAUD,1.3082,1.3137,1.3067,1.3086,0,0,0,1,FX,NFX
01-Sep-2006,USDAUD,1.3096,1.311,1.3029,1.3036,0,0,0,1,FX,NFX
04-Sep-2006,USDAUD,1.3038,1.304,1.2975,1.2987,0,0,0,1,FX,NFX
05-Sep-2006,USDAUD,1.2979,1.3011,1.2952,1.2962,0,0,0,1,FX,NFX
06-Sep-2006,USDAUD,1.2965,1.307,1.2965,1.3051,0,0,0,1,FX,NFX
07-Sep-2006,USDAUD,1.305,1.3194,1.3029,1.3188,0,0,0,1,FX,NFX
08-Sep-2006,USDAUD,1.3183,1.3278,1.3156,1.3264,0,0,0,1,FX,NFX
11-Sep-2006,USDAUD,1.3278,1.3328,1.3252,1.3314,0,0,0,1,FX,NFX
12-Sep-2006,USDAUD,1.3312,1.3331,1.3262,1.3323,0,0,0,1,FX,NFX
13-Sep-2006,USDAUD,1.3323,1.3358,1.3264,1.3284,0,0,0,1,FX,NFX
14-Sep-2006,USDAUD,1.3286,1.3312,1.3212,1.3246,0,0,0,1,FX,NFX
15-Sep-2006,USDAUD,1.3247,1.3323,1.3221,1.3279,0,0,0,1,FX,NFX
18-Sep-2006,USDAUD,1.3297,1.3314,1.323,1.3232,0,0,0,1,FX,NFX
19-Sep-2006,USDAUD,1.3234,1.3314,1.3201,1.3294,0,0,0,1,FX,NFX
20-Sep-2006,USDAUD,1.3312,1.3318,1.3252,1.329,0,0,0,1,FX,NFX
21-Sep-2006,USDAUD,1.329,1.3291,1.3194,1.3204,0,0,0,1,FX,NFX
22-Sep-2006,USDAUD,1.3205,1.3343,1.32,1.333,0,0,0,1,FX,NFX
25-Sep-2006,USDAUD,1.3316,1.3348,1.3267,1.3275,0,0,0,1,FX,NFX
26-Sep-2006,USDAUD,1.3273,1.3326,1.3235,1.3293,0,0,0,1,FX,NFX
27-Sep-2006,USDAUD,1.3296,1.3376,1.3288,1.3318,0,0,0,1,FX,NFX
28-Sep-2006,USDAUD,1.3316,1.3397,1.3307,1.3356,0,0,0,1,FX,NFX
29-Sep-2006,USDAUD,1.3362,1.3446,1.3346,1.3406,0,0,0,1,FX,NFX
02-Oct-2006,USDAUD,1.3421,1.3449,1.3345,1.3352,0,0,0,1,FX,NFX
03-Oct-2006,USDAUD,1.3352,1.3467,1.3351,1.3455,0,0,0,1,FX,NFX
04-Oct-2006,USDAUD,1.3453,1.3479,1.34,1.3407,0,0,0,1,FX,NFX
05-Oct-2006,USDAUD,1.3405,1.3439,1.3378,1.34,0,0,0,1,FX,NFX
06-Oct-2006,USDAUD,1.3396,1.3484,1.339,1.3466,0,0,0,1,FX,NFX
09-Oct-2006,USDAUD,1.3461,1.3481,1.342,1.3437,0,0,0,1,FX,NFX
10-Oct-2006,USDAUD,1.3436,1.3465,1.341,1.3438,0,0,0,1,FX,NFX
11-Oct-2006,USDAUD,1.3446,1.348,1.3403,1.3472,0,0,0,1,FX,NFX
12-Oct-2006,USDAUD,1.3475,1.348,1.3307,1.331,0,0,0,1,FX,NFX
13-Oct-2006,USDAUD,1.3315,1.3349,1.3289,1.3316,0,0,0,1,FX,NFX
16-Oct-2006,USDAUD,1.3321,1.3345,1.325,1.3266,0,0,0,1,FX,NFX
17-Oct-2006,USDAUD,1.3269,1.3287,1.3238,1.3268,0,0,0,1,FX,NFX
18-Oct-2006,USDAUD,1.327,1.3288,1.324,1.3247,0,0,0,1,FX,NFX
19-Oct-2006,USDAUD,1.3241,1.3256,1.3159,1.3173,0,0,0,1,FX,NFX
20-Oct-2006,USDAUD,1.317,1.3201,1.3151,1.318,0,0,0,1,FX,NFX
23-Oct-2006,USDAUD,1.3184,1.3216,1.3135,1.3212,0,0,0,1,FX,NFX
24-Oct-2006,USDAUD,1.3209,1.3227,1.3177,1.3185,0,0,0,1,FX,NFX
25-Oct-2006,USDAUD,1.3186,1.3198,1.3119,1.3138,0,0,0,1,FX,NFX
26-Oct-2006,USDAUD,1.3134,1.3145,1.3081,1.3084,0,0,0,1,FX,NFX
27-Oct-2006,USDAUD,1.3081,1.3115,1.2994,1.3019,0,0,0,1,FX,NFX
30-Oct-2006,USDAUD,1.3014,1.3029,1.2982,1.2999,0,0,0,1,FX,NFX
31-Oct-2006,USDAUD,1.2997,1.3032,1.2897,1.2925,0,0,0,1,FX,NFX
01-Nov-2006,USDAUD,1.2924,1.2933,1.2875,1.2906,0,0,0,1,FX,NFX
02-Nov-2006,USDAUD,1.2902,1.2978,1.2898,1.2917,0,0,0,1,FX,NFX
03-Nov-2006,USDAUD,1.2917,1.3008,1.2907,1.2993,0,0,0,1,FX,NFX
06-Nov-2006,USDAUD,1.2988,1.3035,1.2957,1.2965,0,0,0,1,FX,NFX
07-Nov-2006,USDAUD,1.296,1.2978,1.2884,1.2927,0,0,0,1,FX,NFX
08-Nov-2006,USDAUD,1.2923,1.302,1.2907,1.2972,0,0,0,1,FX,NFX
09-Nov-2006,USDAUD,1.2978,1.3076,1.2971,1.3028,0,0,0,1,FX,NFX
10-Nov-2006,USDAUD,1.3023,1.3048,1.299,1.3036,0,0,0,1,FX,NFX
13-Nov-2006,USDAUD,1.3031,1.313,1.3023,1.3122,0,0,0,1,FX,NFX
14-Nov-2006,USDAUD,1.3124,1.3125,1.3029,1.3068,0,0,0,1,FX,NFX
15-Nov-2006,USDAUD,1.3063,1.3101,1.305,1.3067,0,0,0,1,FX,NFX
16-Nov-2006,USDAUD,1.3067,1.3081,1.2994,1.305,0,0,0,1,FX,NFX
17-Nov-2006,USDAUD,1.3047,1.3083,1.2998,1.3005,0,0,0,1,FX,NFX
20-Nov-2006,USDAUD,1.3001,1.3025,1.2975,1.2979,0,0,0,1,FX,NFX
21-Nov-2006,USDAUD,1.2981,1.3015,1.2961,1.2964,0,0,0,1,FX,NFX
22-Nov-2006,USDAUD,1.2963,1.2977,1.288,1.2894,0,0,0,1,FX,NFX
23-Nov-2006,USDAUD,1.2897,1.2934,1.2895,1.2916,0,0,0,1,FX,NFX
24-Nov-2006,USDAUD,1.2934,1.2934,1.2837,1.2839,0,0,0,1,FX,NFX
27-Nov-2006,USDAUD,1.2791,1.2869,1.2791,1.2848,0,0,0,1,FX,NFX
28-Nov-2006,USDAUD,1.285,1.2858,1.2745,1.2756,0,0,0,1,FX,NFX
29-Nov-2006,USDAUD,1.2761,1.2787,1.2734,1.2767,0,0,0,1,FX,NFX
