Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
28-Jul-2010,QQQ,0.4636,0.4656,0.4586,0.4603,51898401,2396670242,106585,0.9995,NAS,USXE
29-Jul-2010,QQQ,0.4628,0.4639,0.4523,0.4569,85637267,3920990574,166533,0.9995,NAS,USXE
30-Jul-2010,QQQ,0.4534,0.4607,0.4505,0.4579,98696629,4500896848,159262,0.9995,NAS,USXE
02-Aug-2010,QQQ,0.4636,0.4677,0.4619,0.4665,68137479,3170997696,91139,0.9995,NAS,USXE
03-Aug-2010,QQQ,0.4661,0.4668,0.4623,0.4645,60837101,2827056554,103694,0.9995,NAS,USXE
04-Aug-2010,QQQ,0.4667,0.4697,0.4648,0.4691,43797519,2047799368,94969,0.9995,NAS,USXE
05-Aug-2010,QQQ,0.467,0.469,0.465,0.4681,39148087,1830095582,74832,0.9995,NAS,USXE
06-Aug-2010,QQQ,0.463,0.4683,0.4603,0.4674,71237369,3310637254,124443,0.9995,NAS,USXE
09-Aug-2010,QQQ,0.4699,0.4717,0.4677,0.4706,26936503,1265605960,54132,0.9995,NAS,USXE
10-Aug-2010,QQQ,0.467,0.4693,0.4626,0.4665,86298050,4021149997,141798,0.9995,NAS,USXE
11-Aug-2010,QQQ,0.4589,0.459,0.4519,0.4538,91911444,4187283121,139876,0.9995,NAS,USXE
12-Aug-2010,QQQ,0.4454,0.4522,0.4443,0.4502,65923656,2962462575,125578,0.9995,NAS,USXE
13-Aug-2010,QQQ,0.4485,0.4504,0.4469,0.447,46351322,2078705592,80902,0.9995,NAS,USXE
16-Aug-2010,QQQ,0.4446,0.4509,0.4428,0.4478,55414827,2482134357,95347,0.9995,NAS,USXE
17-Aug-2010,QQQ,0.4509,0.4576,0.4501,0.4535,56842555,2579217890,89893,0.9995,NAS,USXE
18-Aug-2010,QQQ,0.4527,0.458,0.4509,0.4553,61674663,2804005950,106734,0.9995,NAS,USXE
19-Aug-2010,QQQ,0.4527,0.4544,0.4454,0.4484,82174161,3700827084,117382,0.9995,NAS,USXE
20-Aug-2010,QQQ,0.4477,0.4501,0.4452,0.449,64814094,2901404706,95625,0.9995,NAS,USXE
23-Aug-2010,QQQ,0.4523,0.4532,0.4444,0.4446,66535838,2979821637,98467,0.9995,NAS,USXE
24-Aug-2010,QQQ,0.4399,0.441,0.4344,0.4363,77793764,3407386508,138578,0.9995,NAS,USXE
25-Aug-2010,QQQ,0.4333,0.4424,0.4325,0.4405,78330008,3423957626,127185,0.9995,NAS,USXE
26-Aug-2010,QQQ,0.4422,0.443,0.4348,0.4352,23955082,1053952481,23887,0.9995,NAS,USXE
27-Aug-2010,QQQ,0.4384,0.4414,0.4295,0.4405,109555243,4773175303,190352,0.9995,NAS,USXE
30-Aug-2010,QQQ,0.4385,0.4423,0.4358,0.4359,49399065,2169875862,0,0.9995,NAS,USXE
31-Aug-2010,QQQ,0.4337,0.4383,0.4316,0.4344,72104702,3136651272,0,0.9995,NAS,USXE
01-Sep-2010,QQQ,0.4408,0.4489,0.4405,0.4474,83306885,3710165939,131181,0.9995,NAS,USXE
02-Sep-2010,QQQ,0.4482,0.4526,0.4471,0.4524,41721001,1878936587,73613,0.9995,NAS,USXE
03-Sep-2010,QQQ,0.4571,0.46,0.4553,0.4599,63883743,2924756039,114339,0.9995,NAS,USXE
06-Sep-2010,QQQ,,,,0.4599,0,0,0,0.9995,NAS,USXE
07-Sep-2010,QQQ,0.458,0.4601,0.456,0.4568,51222050,2343249716,0,0.9995,NAS,USXE
08-Sep-2010,QQQ,0.4582,0.4643,0.458,0.4623,66919077,3088079803,0,0.9995,NAS,USXE
09-Sep-2010,QQQ,0.4665,0.4668,0.463,0.4641,61508689,2859180308,0,0.9995,NAS,USXE
10-Sep-2010,QQQ,0.4647,0.4665,0.4623,0.4658,67030896,3114160769,0,0.9995,NAS,USXE
13-Sep-2010,QQQ,0.4693,0.4735,0.4692,0.4723,64557205,3041288864,86622,0.9995,NAS,USXE
14-Sep-2010,QQQ,0.4715,0.4767,0.4706,0.4743,91381427,4331915855,123206,0.9995,NAS,USXE
15-Sep-2010,QQQ,0.4733,0.4777,0.4717,0.4772,67041948,3186101051,96562,0.9995,NAS,USXE
16-Sep-2010,QQQ,0.4765,0.4795,0.4752,0.4791,66832112,3188713046,97032,0.9995,NAS,USXE
17-Sep-2010,QQQ,0.4811,0.4811,0.4772,0.4797,74625216,3579139587,111871,0.9995,NAS,USXE
20-Sep-2010,QQQ,0.4815,0.489,0.4808,0.488,84501333,4099882059,112570,0.9995,NAS,USXE
21-Sep-2010,QQQ,0.4881,0.4914,0.4859,0.4879,23303594,1137657070,38879,0.9995,NAS,USXE
22-Sep-2010,QQQ,0.4858,0.49,0.4839,0.4866,87949702,4279482629,114510,0.9995,NAS,USXE
23-Sep-2010,QQQ,0.4836,0.4913,0.4829,0.4864,84946959,4140029051,125345,0.9995,NAS,USXE
24-Sep-2010,QQQ,0.4919,0.4966,0.4912,0.4963,79453302,3925455804,111784,0.9995,NAS,USXE
27-Sep-2010,QQQ,0.4962,0.4972,0.4932,0.4936,43906477,2173510671,0,0.9995,NAS,USXE
28-Sep-2010,QQQ,0.4948,0.4951,0.4856,0.4934,104978020,5159120952,0,0.9995,NAS,USXE
29-Sep-2010,QQQ,0.4927,0.495,0.4908,0.4926,81722096,4027824722,0,0.9995,NAS,USXE
30-Sep-2010,QQQ,0.4951,0.4981,0.4872,0.4904,122522899,6030778316,0,0.9995,NAS,USXE
01-Oct-2010,QQQ,0.4943,0.495,0.4876,0.4898,76703379,3765250528,120367,0.9995,NAS,USXE
04-Oct-2010,QQQ,0.4883,0.4902,0.4817,0.4845,71012008,3447697510,128227,0.9995,NAS,USXE
05-Oct-2010,QQQ,0.49,0.4973,0.4897,0.4963,69740944,3438987580,93243,0.9995,NAS,USXE
06-Oct-2010,QQQ,0.4956,0.4968,0.4888,0.492,65062242,3202202712,99111,0.9995,NAS,USXE
07-Oct-2010,QQQ,0.4949,0.4951,0.4897,0.4935,50323533,2479784356,79889,0.9995,NAS,USXE
08-Oct-2010,QQQ,0.4942,0.4984,0.4905,0.4972,62102905,3079359213,92302,0.9995,NAS,USXE
11-Oct-2010,QQQ,0.4975,0.4999,0.4959,0.4974,46872690,2335642857,75489,0.9995,NAS,USXE
12-Oct-2010,QQQ,0.4966,0.5018,0.4923,0.5008,88524719,4408239389,149607,0.9995,NAS,USXE
13-Oct-2010,QQQ,0.5037,0.5072,0.5025,0.5049,70988820,3585511302,146657,0.9995,NAS,USXE
14-Oct-2010,QQQ,0.5051,0.5061,0.5014,0.5039,68295786,3444090700,121115,0.9995,NAS,USXE
15-Oct-2010,QQQ,0.5101,0.5147,0.506,0.5146,99778115,5095741440,186002,0.9995,NAS,USXE
18-Oct-2010,QQQ,0.5149,0.5169,0.5127,0.5127,57137664,2933928282,98134,0.9995,NAS,USXE
19-Oct-2010,QQQ,0.5078,0.5127,0.5039,0.5079,105673916,5368216452,188722,0.9995,NAS,USXE
20-Oct-2010,QQQ,0.5093,0.5154,0.5084,0.5115,52551870,2691885829,75542,0.9995,NAS,USXE
21-Oct-2010,QQQ,0.5148,0.5168,0.5077,0.5126,52393207,2683918505,79567,0.9995,NAS,USXE
22-Oct-2010,QQQ,0.5127,0.5166,0.5118,0.5161,33579797,1730182802,58172,0.9995,NAS,USXE
25-Oct-2010,QQQ,0.5182,0.522,0.5182,0.5186,51290293,2666158138,95202,0.9995,NAS,USXE
26-Oct-2010,QQQ,0.5159,0.5212,0.5139,0.52,60309095,3127717507,106906,0.9995,NAS,USXE
27-Oct-2010,QQQ,0.5174,0.522,0.5163,0.5216,57393687,2979355216,104147,0.9995,NAS,USXE
28-Oct-2010,QQQ,0.5239,0.5242,0.5181,0.5227,61101025,3186344421,113497,0.9995,NAS,USXE
29-Oct-2010,QQQ,0.5226,0.5246,0.5214,0.5215,29560777,1545363390,54402,0.9995,NAS,USXE
01-Nov-2010,QQQ,0.5235,0.5272,0.5195,0.5219,37312462,1949934122,64796,0.9995,NAS,USXE
02-Nov-2010,QQQ,0.5263,0.529,0.5255,0.5275,31578484,1665406838,53049,0.9995,NAS,USXE
03-Nov-2010,QQQ,0.5281,0.5301,0.5233,0.5297,82099572,4333346857,70694,0.9995,NAS,USXE
04-Nov-2010,QQQ,0.536,0.5383,0.5347,0.5365,54450246,2908626805,62101,0.9995,NAS,USXE
05-Nov-2010,QQQ,0.5367,0.5378,0.5348,0.5364,63484492,3405487661,79999,0.9995,NAS,USXE
08-Nov-2010,QQQ,0.5354,0.538,0.5342,0.5371,31518221,1691796960,54111,0.9995,NAS,USXE
09-Nov-2010,QQQ,0.5394,0.5401,0.5318,0.5342,66831787,3582931063,101359,0.9995,NAS,USXE
10-Nov-2010,QQQ,0.535,0.5374,0.5307,0.5369,82732536,4420291244,113633,0.9995,NAS,USXE
11-Nov-2010,QQQ,0.5287,0.5345,0.5263,0.5336,85046817,4519823892,118614,0.9995,NAS,USXE
12-Nov-2010,QQQ,0.5307,0.5334,0.5208,0.5248,99095394,5225653656,155427,0.9995,NAS,USXE
15-Nov-2010,QQQ,0.5275,0.5285,0.5226,0.5229,48142344,2527116573,82117,0.9995,NAS,USXE
16-Nov-2010,QQQ,0.519,0.5222,0.5082,0.5142,81082012,4185093887,132859,0.9995,NAS,USXE
17-Nov-2010,QQQ,0.5146,0.5184,0.5132,0.5157,66929355,3454343424,93308,0.9995,NAS,USXE
18-Nov-2010,QQQ,0.5212,0.5276,0.521,0.524,60067028,3141325497,82575,0.9995,NAS,USXE
19-Nov-2010,QQQ,0.5231,0.5256,0.5211,0.5244,53541093,2803545273,82817,0.9995,NAS,USXE
22-Nov-2010,QQQ,0.5222,0.5288,0.5214,0.5288,69476815,3648310345,105642,0.9995,NAS,USXE
23-Nov-2010,QQQ,0.5236,0.5242,0.5174,0.5204,76747913,4001832237,123488,0.9995,NAS,USXE
24-Nov-2010,QQQ,0.5255,0.5322,0.5253,0.5311,53345789,2816769881,79945,0.9995,NAS,USXE
25-Nov-2010,QQQ,0.5255,0.5322,0.5253,0.5309,0,0,0,0.9995,NAS,USXE
26-Nov-2010,QQQ,0.5277,0.531,0.5264,0.5274,23650113,1251231116,44746,0.9995,NAS,USXE
29-Nov-2010,QQQ,0.5267,0.5287,0.5207,0.527,86595216,4548842486,117520,0.9995,NAS,USXE
30-Nov-2010,QQQ,0.5215,0.5271,0.5185,0.5206,116832175,6099738319,137436,0.9995,NAS,USXE
01-Dec-2010,QQQ,0.5284,0.5343,0.5281,0.5316,80583949,4282395689,113207,0.9995,NAS,USXE
02-Dec-2010,QQQ,0.5324,0.5378,0.5318,0.537,55231334,2956415336,98087,0.9995,NAS,USXE
03-Dec-2010,QQQ,0.5347,0.5391,0.5347,0.5384,37828082,2031234218,76888,0.9995,NAS,USXE
06-Dec-2010,QQQ,0.5383,0.5392,0.5365,0.5382,38729969,2084041786,73241,0.9995,NAS,USXE
07-Dec-2010,QQQ,0.5446,0.5449,0.5379,0.5385,58533863,3168254132,124900,0.9995,NAS,USXE
08-Dec-2010,QQQ,0.5399,0.5412,0.5366,0.5405,47414680,2557199453,99557,0.9995,NAS,USXE
09-Dec-2010,QQQ,0.5438,0.5441,0.5392,0.5411,48893794,2646064363,90952,0.9995,NAS,USXE
10-Dec-2010,QQQ,0.5426,0.5452,0.5406,0.5447,44060365,2393562986,80201,0.9995,NAS,USXE
13-Dec-2010,QQQ,0.5468,0.5471,0.5424,0.5427,51521324,2808350880,82064,0.9995,NAS,USXE
14-Dec-2010,QQQ,0.5439,0.5459,0.542,0.5437,65683732,3572699123,105357,0.9995,NAS,USXE
15-Dec-2010,QQQ,0.5434,0.5467,0.54,0.5414,76551595,4157347364,109553,0.9995,NAS,USXE
16-Dec-2010,QQQ,0.5418,0.5463,0.5403,0.5455,62674642,3405871406,72981,0.9995,NAS,USXE
17-Dec-2010,QQQ,0.5451,0.5465,0.5438,0.5449,36684487,1999057514,70284,0.9995,NAS,USXE
20-Dec-2010,QQQ,0.5456,0.5473,0.5413,0.5453,47997211,2613056008,74511,0.9995,NAS,USXE
21-Dec-2010,QQQ,0.5473,0.5486,0.5459,0.5486,35588201,1948528967,50966,0.9995,NAS,USXE
22-Dec-2010,QQQ,0.5483,0.5493,0.5476,0.5486,33744272,1850527912,52276,0.9995,NAS,USXE
23-Dec-2010,QQQ,0.5475,0.5484,0.5458,0.5471,21598164,1181359751,44727,0.9995,NAS,USXE
24-Dec-2010,QQQ,0.5475,0.5484,0.5458,0.5471,0,0,0,0.9995,NAS,USXE
27-Dec-2010,QQQ,0.5459,0.5483,0.5418,0.5474,29230459,1594542834,42892,0.9995,NAS,USXE
28-Dec-2010,QQQ,0.5485,0.5489,0.5452,0.5464,24109494,1318062011,40602,0.9995,NAS,USXE
29-Dec-2010,QQQ,0.5479,0.5487,0.547,0.5476,23830944,1305718649,35845,0.9995,NAS,USXE
30-Dec-2010,QQQ,0.5476,0.5477,0.5452,0.5463,26202291,1431568330,43119,0.9995,NAS,USXE
31-Dec-2010,QQQ,0.5457,0.5459,0.5418,0.5443,37998805,2066029656,48774,0.9995,NAS,USXE
03-Jan-2011,QQQ,0.5493,0.5566,0.5492,0.5528,88470262,4882381946,105204,0.9995,NAS,USXE
04-Jan-2011,QQQ,0.555,0.5552,0.5489,0.5524,43630563,2408575384,83207,0.9995,NAS,USXE
05-Jan-2011,QQQ,0.5508,0.5573,0.5504,0.557,42776076,2372702646,83484,0.9995,NAS,USXE
06-Jan-2011,QQQ,0.5576,0.5593,0.5565,0.5589,45857426,2558980997,88490,0.9995,NAS,USXE
07-Jan-2011,QQQ,0.5599,0.5602,0.5529,0.5584,72129203,4020381024,113625,0.9995,NAS,USXE
10-Jan-2011,QQQ,0.5569,0.5615,0.5556,0.5605,30987676,1732016031,52628,0.9995,NAS,USXE
11-Jan-2011,QQQ,0.5626,0.5633,0.5592,0.5613,56526981,3173730821,90696,0.9995,NAS,USXE
12-Jan-2011,QQQ,0.5639,0.5653,0.5617,0.5653,51852767,2924184006,71637,0.9995,NAS,USXE
13-Jan-2011,QQQ,0.5656,0.567,0.5638,0.5655,47034227,2659852083,74055,0.9995,NAS,USXE
14-Jan-2011,QQQ,0.5656,0.5699,0.5643,0.5697,43439016,2465312014,76825,0.9995,NAS,USXE
17-Jan-2011,QQQ,0.5656,0.5699,0.5643,0.5697,0,0,0,0.9995,NAS,USXE
18-Jan-2011,QQQ,0.5649,0.572,0.5646,0.5713,65050417,3705557231,100891,0.9995,NAS,USXE
19-Jan-2011,QQQ,0.5721,0.5723,0.5629,0.5649,66984911,3799185514,112062,0.9995,NAS,USXE
20-Jan-2011,QQQ,0.5627,0.5632,0.5565,0.5608,91436712,5127668247,143653,0.9995,NAS,USXE
21-Jan-2011,QQQ,0.5636,0.5646,0.5562,0.5565,59423781,3327024881,94534,0.9995,NAS,USXE
24-Jan-2011,QQQ,0.5576,0.5643,0.5565,0.5642,63800271,3578974736,98130,0.9995,NAS,USXE
25-Jan-2011,QQQ,0.5615,0.5652,0.5602,0.565,51835134,2916165458,93554,0.9995,NAS,USXE
26-Jan-2011,QQQ,0.566,0.5695,0.5642,0.5678,42665049,2419324293,58664,0.9995,NAS,USXE
27-Jan-2011,QQQ,0.5698,0.5732,0.5689,0.5715,53484509,3054354693,88264,0.9995,NAS,USXE
28-Jan-2011,QQQ,0.5713,0.5719,0.5544,0.557,118506744,6654928890,174364,0.9995,NAS,USXE
31-Jan-2011,QQQ,0.5578,0.5613,0.5536,0.5598,68531750,3822441870,117005,0.9995,NAS,USXE
01-Feb-2011,QQQ,0.5639,0.5715,0.5633,0.5702,76746308,4356840859,97910,0.9995,NAS,USXE
02-Feb-2011,QQQ,0.5689,0.5714,0.5681,0.5693,48150822,2742979854,77471,0.9995,NAS,USXE
03-Feb-2011,QQQ,0.5682,0.5711,0.5637,0.5703,12583842,716625454,17251,0.9995,NAS,USXE
04-Feb-2011,QQQ,0.5702,0.5739,0.5687,0.5734,46223948,2642432392,75369,0.9995,NAS,USXE
07-Feb-2011,QQQ,0.5746,0.5794,0.5737,0.5762,45486135,2622298397,68193,0.9995,NAS,USXE
08-Feb-2011,QQQ,0.5762,0.5804,0.5753,0.5799,37727799,2180150636,70337,0.9995,NAS,USXE
09-Feb-2011,QQQ,0.5791,0.5809,0.5772,0.579,60965846,3530945641,84513,0.9995,NAS,USXE
10-Feb-2011,QQQ,0.5758,0.5807,0.5746,0.5799,69832461,4040103734,114761,0.9995,NAS,USXE
11-Feb-2011,QQQ,0.5784,0.5845,0.5774,0.5841,46671208,2715579572,83380,0.9995,NAS,USXE
14-Feb-2011,QQQ,0.584,0.5863,0.5835,0.5855,48488008,2836068044,63830,0.9995,NAS,USXE
15-Feb-2011,QQQ,0.5841,0.5854,0.582,0.5847,39492696,2306320063,66172,0.9995,NAS,USXE
16-Feb-2011,QQQ,0.5861,0.5901,0.586,0.5885,52854963,3108528506,90684,0.9995,NAS,USXE
17-Feb-2011,QQQ,0.5857,0.5894,0.5852,0.5883,37343724,2195082289,62244,0.9995,NAS,USXE
18-Feb-2011,QQQ,0.5885,0.5894,0.5848,0.587,44308880,2602167044,82130,0.9995,NAS,USXE
21-Feb-2011,QQQ,0.5885,0.5894,0.5848,0.587,0,0,0,0.9995,NAS,USXE
22-Feb-2011,QQQ,0.5797,0.581,0.5691,0.57,89827137,5165781705,141763,0.9995,NAS,USXE
23-Feb-2011,QQQ,0.5697,0.572,0.561,0.5654,97062768,5493625629,154529,0.9995,NAS,USXE
24-Feb-2011,QQQ,0.5667,0.57,0.5611,0.5683,96342639,5452132123,132242,0.9995,NAS,USXE
25-Feb-2011,QQQ,0.5713,0.5769,0.5709,0.5761,53558071,3077106161,82955,0.9995,NAS,USXE
28-Feb-2011,QQQ,0.5784,0.5802,0.574,0.5774,51279490,2959781191,78406,0.9995,NAS,USXE
01-Mar-2011,QQQ,0.5796,0.5799,0.5667,0.5681,91358025,5230630986,130148,0.9995,NAS,USXE
02-Mar-2011,QQQ,0.5679,0.5748,0.5676,0.5711,61367447,3507058811,109786,0.9995,NAS,USXE
03-Mar-2011,QQQ,0.5765,0.5833,0.5764,0.5823,63242910,3666819902,88204,0.9995,NAS,USXE
04-Mar-2011,QQQ,0.5822,0.5823,0.5756,0.5794,61860715,3581115206,111447,0.9995,NAS,USXE
07-Mar-2011,QQQ,0.5818,0.5823,0.5664,0.5716,97117652,5568049647,154391,0.9995,NAS,USXE
08-Mar-2011,QQQ,0.5707,0.5765,0.5674,0.5739,61713913,3536204243,99144,0.9995,NAS,USXE
09-Mar-2011,QQQ,0.5718,0.5724,0.5669,0.57,81224131,4631030211,113752,0.9995,NAS,USXE
10-Mar-2011,QQQ,0.5636,0.5649,0.5588,0.5611,97978089,5519137948,147476,0.9995,NAS,USXE
11-Mar-2011,QQQ,0.558,0.5663,0.5579,0.5644,79889354,4489420761,122958,0.9995,NAS,USXE
14-Mar-2011,QQQ,0.5615,0.5656,0.5583,0.5626,71576536,4019104862,120690,0.9995,NAS,USXE
15-Mar-2011,QQQ,0.5461,0.5579,0.5444,0.5546,163280206,9082327621,291908,0.9995,NAS,USXE
16-Mar-2011,QQQ,0.55,0.5531,0.5374,0.5412,157864632,8623721969,264896,0.9995,NAS,USXE
17-Mar-2011,QQQ,0.5498,0.5521,0.541,0.5462,92777206,5087177750,159021,0.9995,NAS,USXE
18-Mar-2011,QQQ,0.5517,0.5519,0.5438,0.5442,94401598,5161871592,142923,0.9995,NAS,USXE
21-Mar-2011,QQQ,0.5526,0.5575,0.5447,0.5547,55681534,3086199960,93923,0.9995,NAS,USXE
22-Mar-2011,QQQ,0.5554,0.5558,0.5525,0.5537,35820530,1984606999,66493,0.9995,NAS,USXE
23-Mar-2011,QQQ,0.5516,0.5584,0.5479,0.5568,48363647,2676698080,63286,0.9995,NAS,USXE
24-Mar-2011,QQQ,0.5609,0.5679,0.5579,0.5667,69232523,3902607618,97909,0.9995,NAS,USXE
25-Mar-2011,QQQ,0.5686,0.5719,0.567,0.5681,72142074,4108488987,98959,0.9995,NAS,USXE
28-Mar-2011,QQQ,0.5706,0.5707,0.5647,0.565,37531054,2131210289,66538,0.9995,NAS,USXE
29-Mar-2011,QQQ,0.5637,0.5705,0.562,0.5705,46383856,2630630784,63420,0.9995,NAS,USXE
30-Mar-2011,QQQ,0.5733,0.574,0.5705,0.5732,44282973,2535596029,72821,0.9995,NAS,USXE
31-Mar-2011,QQQ,0.5722,0.5745,0.5712,0.574,49374253,2830123107,67411,0.9995,NAS,USXE
01-Apr-2011,QQQ,0.5769,0.5787,0.5726,0.5743,67585350,3888917884,80065,0.9995,NAS,USXE
04-Apr-2011,QQQ,0.5759,0.5765,0.5699,0.5724,48550601,2780909751,74215,0.9995,NAS,USXE
05-Apr-2011,QQQ,0.5713,0.5746,0.5697,0.5709,54870617,3139953161,95533,0.9995,NAS,USXE
06-Apr-2011,QQQ,0.5751,0.577,0.569,0.5723,49205802,2817270110,70397,0.9995,NAS,USXE
07-Apr-2011,QQQ,0.572,0.5757,0.5678,0.572,57735096,3301941613,92467,0.9995,NAS,USXE
08-Apr-2011,QQQ,0.5745,0.5754,0.5662,0.5692,42647761,2434442918,75831,0.9995,NAS,USXE
11-Apr-2011,QQQ,0.5713,0.5726,0.5653,0.5673,41329287,2348688130,71577,0.9995,NAS,USXE
12-Apr-2011,QQQ,0.5649,0.5661,0.5612,0.5636,49956034,2815887730,85762,0.9995,NAS,USXE
13-Apr-2011,QQQ,0.5674,0.5697,0.5637,0.5682,49720275,2817641746,78756,0.9995,NAS,USXE
14-Apr-2011,QQQ,0.5642,0.568,0.562,0.5672,50900819,2877421457,87072,0.9995,NAS,USXE
15-Apr-2011,QQQ,0.565,0.5684,0.5625,0.5662,68478565,3875113955,75654,0.9995,NAS,USXE
18-Apr-2011,QQQ,0.5606,0.5624,0.5529,0.5622,66145087,3699962369,106430,0.9995,NAS,USXE
19-Apr-2011,QQQ,0.5636,0.5657,0.5607,0.5657,38393415,2165228601,67121,0.9995,NAS,USXE
20-Apr-2011,QQQ,0.5756,0.5791,0.5658,0.5784,66475892,3828909244,97284,0.9995,NAS,USXE
21-Apr-2011,QQQ,0.5844,0.5844,0.5813,0.5831,42974279,2504056778,75563,0.9995,NAS,USXE
22-Apr-2011,QQQ,0.5844,0.5844,0.5813,0.5831,0,0,0,0.9995,NAS,USXE
25-Apr-2011,QQQ,0.5837,0.5849,0.5825,0.5846,25267653,1475144623,39758,0.9995,NAS,USXE
26-Apr-2011,QQQ,0.5862,0.59,0.5848,0.5879,49128208,2884610923,77162,0.9995,NAS,USXE
27-Apr-2011,QQQ,0.5887,0.5926,0.5863,0.5919,55696076,3281761710,78188,0.9995,NAS,USXE
28-Apr-2011,QQQ,0.5903,0.592,0.5885,0.591,46661295,2755667519,68589,0.9995,NAS,USXE
29-Apr-2011,QQQ,0.5901,0.5926,0.5895,0.5905,43657152,2579708923,67492,0.9995,NAS,USXE
02-May-2011,QQQ,0.5916,0.5931,0.5879,0.5894,48108356,2841645745,88056,0.9995,NAS,USXE
03-May-2011,QQQ,0.5892,0.5897,0.583,0.5866,31164353,1826774430,62468,0.9995,NAS,USXE
04-May-2011,QQQ,0.5869,0.5884,0.5808,0.5857,37835530,2213173603,76763,0.9995,NAS,USXE
05-May-2011,QQQ,0.5829,0.5894,0.5805,0.5825,45060459,2638556334,74735,0.9995,NAS,USXE
06-May-2011,QQQ,0.5883,0.5917,0.5828,0.5844,47693671,2798454142,76729,0.9995,NAS,USXE
09-May-2011,QQQ,0.5853,0.5889,0.5831,0.5866,39798820,2333004898,74910,0.9995,NAS,USXE
10-May-2011,QQQ,0.5884,0.5925,0.5874,0.5916,35032824,2066303858,64144,0.9995,NAS,USXE
11-May-2011,QQQ,0.5907,0.5928,0.5833,0.5872,60632362,3566009470,103150,0.9995,NAS,USXE
12-May-2011,QQQ,0.5853,0.5916,0.5821,0.5908,64911720,3815632961,101966,0.9995,NAS,USXE
13-May-2011,QQQ,0.5895,0.5904,0.5836,0.5838,62111116,3641882444,126676,0.9995,NAS,USXE
16-May-2011,QQQ,0.5813,0.5829,0.5724,0.5737,72822380,4217165720,96780,0.9995,NAS,USXE
17-May-2011,QQQ,0.5709,0.5754,0.5695,0.5753,62501175,3577700824,108414,0.9995,NAS,USXE
18-May-2011,QQQ,0.5745,0.5811,0.5738,0.5801,41777700,2411526915,59496,0.9995,NAS,USXE
19-May-2011,QQQ,0.582,0.5831,0.5782,0.5818,34610272,2011354482,65501,0.9995,NAS,USXE
20-May-2011,QQQ,0.5812,0.5818,0.5766,0.5773,44080517,2551672864,74798,0.9995,NAS,USXE
23-May-2011,QQQ,0.5696,0.5712,0.5662,0.5689,43287577,2462958923,84469,0.9995,NAS,USXE
24-May-2011,QQQ,0.5704,0.5704,0.5653,0.5654,39145565,2221536983,71531,0.9995,NAS,USXE
25-May-2011,QQQ,0.5646,0.5703,0.5644,0.5676,40890815,2320305560,68968,0.9995,NAS,USXE
26-May-2011,QQQ,0.5659,0.5727,0.5658,0.5713,40250082,2292799956,68619,0.9995,NAS,USXE
27-May-2011,QQQ,0.5721,0.5746,0.5716,0.574,29846257,1711078209,45066,0.9995,NAS,USXE
30-May-2011,QQQ,0.5721,0.5746,0.5716,0.574,0,0,0,0.9995,NAS,USXE
31-May-2011,QQQ,0.5794,0.5833,0.5764,0.5833,46734101,2708068818,69357,0.9995,NAS,USXE
01-Jun-2011,QQQ,0.5819,0.5833,0.5701,0.5706,50909330,2933691262,89731,0.9995,NAS,USXE
02-Jun-2011,QQQ,0.5718,0.5738,0.5686,0.5718,49893041,2851530909,70645,0.9995,NAS,USXE
03-Jun-2011,QQQ,0.5653,0.5696,0.5624,0.5632,57289091,3245873070,86729,0.9995,NAS,USXE
06-Jun-2011,QQQ,0.5621,0.565,0.5583,0.5586,49954608,2806324666,75582,0.9995,NAS,USXE
07-Jun-2011,QQQ,0.5602,0.5623,0.5572,0.5576,45755020,2561160512,75482,0.9995,NAS,USXE
08-Jun-2011,QQQ,0.5564,0.5574,0.552,0.5536,45980784,2550285688,80141,0.9995,NAS,USXE
09-Jun-2011,QQQ,0.5534,0.5573,0.552,0.5546,45044977,2498139004,63523,0.9995,NAS,USXE
10-Jun-2011,QQQ,0.552,0.5531,0.5456,0.5461,53334852,2929215044,85613,0.9995,NAS,USXE
13-Jun-2011,QQQ,0.5468,0.549,0.5442,0.5461,37692870,2061090212,67951,0.9995,NAS,USXE
14-Jun-2011,QQQ,0.5502,0.5544,0.55,0.5531,40341528,2228409751,69054,0.9995,NAS,USXE
15-Jun-2011,QQQ,0.548,0.5512,0.5415,0.5426,58481674,3190696582,104623,0.9995,NAS,USXE
16-Jun-2011,QQQ,0.543,0.5447,0.5359,0.5405,65214756,3531530968,107009,0.9995,NAS,USXE
17-Jun-2011,QQQ,0.5442,0.5457,0.536,0.5376,69152336,3734930952,114143,0.9995,NAS,USXE
20-Jun-2011,QQQ,0.5363,0.542,0.5361,0.5404,37196227,2006143031,71910,0.9995,NAS,USXE
21-Jun-2011,QQQ,0.5423,0.5526,0.54,0.552,55705016,3054425720,88744,0.9995,NAS,USXE
22-Jun-2011,QQQ,0.5497,0.5529,0.5479,0.548,36475767,2009283859,73459,0.9995,NAS,USXE
23-Jun-2011,QQQ,0.5425,0.5534,0.5403,0.5531,79849606,4363000534,139449,0.9995,NAS,USXE
24-Jun-2011,QQQ,0.5504,0.551,0.5424,0.5435,55562904,3038288121,97062,0.9995,NAS,USXE
27-Jun-2011,QQQ,0.544,0.555,0.5429,0.5522,49823795,2739755478,90402,0.9995,NAS,USXE
28-Jun-2011,QQQ,0.5535,0.5605,0.5526,0.5604,46319393,2581563013,71530,0.9995,NAS,USXE
