Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
19-Aug-2004,META,,,,,,,,,USXE,NAS
20-Aug-2004,META,,,,,,,,,USXE,NAS
23-Aug-2004,META,,,,,,,,,USXE,NAS
24-Aug-2004,META,,,,,,,,,USXE,NAS
25-Aug-2004,META,,,,,,,,,USXE,NAS
26-Aug-2004,META,,,,,,,,,USXE,NAS
27-Aug-2004,META,,,,,,,,,USXE,NAS
30-Aug-2004,META,,,,,,,,,USXE,NAS
31-Aug-2004,META,,,,,,,,,USXE,NAS
01-Sep-2004,META,,,,,,,,,USXE,NAS
02-Sep-2004,META,,,,,,,,,USXE,NAS
03-Sep-2004,META,,,,,,,,,USXE,NAS
06-Sep-2004,META,,,,,,,,,USXE,NAS
07-Sep-2004,META,,,,,,,,,USXE,NAS
08-Sep-2004,META,,,,,,,,,USXE,NAS
09-Sep-2004,META,,,,,,,,,USXE,NAS
10-Sep-2004,META,,,,,,,,,USXE,NAS
13-Sep-2004,META,,,,,,,,,USXE,NAS
14-Sep-2004,META,,,,,,,,,USXE,NAS
15-Sep-2004,META,,,,,,,,,USXE,NAS
16-Sep-2004,META,,,,,,,,,USXE,NAS
17-Sep-2004,META,,,,,,,,,USXE,NAS
20-Sep-2004,META,,,,,,,,,USXE,NAS
21-Sep-2004,META,,,,,,,,,USXE,NAS
22-Sep-2004,META,,,,,,,,,USXE,NAS
23-Sep-2004,META,,,,,,,,,USXE,NAS
24-Sep-2004,META,,,,,,,,,USXE,NAS
27-Sep-2004,META,,,,,,,,,USXE,NAS
28-Sep-2004,META,,,,,,,,,USXE,NAS
29-Sep-2004,META,,,,,,,,,USXE,NAS
30-Sep-2004,META,,,,,,,,,USXE,NAS
01-Oct-2004,META,,,,,,,,,USXE,NAS
04-Oct-2004,META,,,,,,,,,USXE,NAS
05-Oct-2004,META,,,,,,,,,USXE,NAS
06-Oct-2004,META,,,,,,,,,USXE,NAS
07-Oct-2004,META,,,,,,,,,USXE,NAS
08-Oct-2004,META,,,,,,,,,USXE,NAS
11-Oct-2004,META,,,,,,,,,USXE,NAS
12-Oct-2004,META,,,,,,,,,USXE,NAS
13-Oct-2004,META,,,,,,,,,USXE,NAS
14-Oct-2004,META,,,,,,,,,USXE,NAS
15-Oct-2004,META,,,,,,,,,USXE,NAS
18-Oct-2004,META,,,,,,,,,USXE,NAS
19-Oct-2004,META,,,,,,,,,USXE,NAS
20-Oct-2004,META,,,,,,,,,USXE,NAS
21-Oct-2004,META,,,,,,,,,USXE,NAS
22-Oct-2004,META,,,,,,,,,USXE,NAS
25-Oct-2004,META,,,,,,,,,USXE,NAS
26-Oct-2004,META,,,,,,,,,USXE,NAS
27-Oct-2004,META,,,,,,,,,USXE,NAS
28-Oct-2004,META,,,,,,,,,USXE,NAS
29-Oct-2004,META,,,,,,,,,USXE,NAS
01-Nov-2004,META,,,,,,,,,USXE,NAS
02-Nov-2004,META,,,,,,,,,USXE,NAS
03-Nov-2004,META,,,,,,,,,USXE,NAS
04-Nov-2004,META,,,,,,,,,USXE,NAS
05-Nov-2004,META,,,,,,,,,USXE,NAS
08-Nov-2004,META,,,,,,,,,USXE,NAS
09-Nov-2004,META,,,,,,,,,USXE,NAS
10-Nov-2004,META,,,,,,,,,USXE,NAS
11-Nov-2004,META,,,,,,,,,USXE,NAS
12-Nov-2004,META,,,,,,,,,USXE,NAS
15-Nov-2004,META,,,,,,,,,USXE,NAS
16-Nov-2004,META,,,,,,,,,USXE,NAS
17-Nov-2004,META,,,,,,,,,USXE,NAS
18-Nov-2004,META,,,,,,,,,USXE,NAS
19-Nov-2004,META,,,,,,,,,USXE,NAS
22-Nov-2004,META,,,,,,,,,USXE,NAS
23-Nov-2004,META,,,,,,,,,USXE,NAS
24-Nov-2004,META,,,,,,,,,USXE,NAS
25-Nov-2004,META,,,,,,,,,USXE,NAS
26-Nov-2004,META,,,,,,,,,USXE,NAS
29-Nov-2004,META,,,,,,,,,USXE,NAS
30-Nov-2004,META,,,,,,,,,USXE,NAS
01-Dec-2004,META,,,,,,,,,USXE,NAS
02-Dec-2004,META,,,,,,,,,USXE,NAS
03-Dec-2004,META,,,,,,,,,USXE,NAS
06-Dec-2004,META,,,,,,,,,USXE,NAS
07-Dec-2004,META,,,,,,,,,USXE,NAS
08-Dec-2004,META,,,,,,,,,USXE,NAS
09-Dec-2004,META,,,,,,,,,USXE,NAS
10-Dec-2004,META,,,,,,,,,USXE,NAS
13-Dec-2004,META,,,,,,,,,USXE,NAS
14-Dec-2004,META,,,,,,,,,USXE,NAS
15-Dec-2004,META,,,,,,,,,USXE,NAS
16-Dec-2004,META,,,,,,,,,USXE,NAS
17-Dec-2004,META,,,,,,,,,USXE,NAS
20-Dec-2004,META,,,,,,,,,USXE,NAS
21-Dec-2004,META,,,,,,,,,USXE,NAS
22-Dec-2004,META,,,,,,,,,USXE,NAS
23-Dec-2004,META,,,,,,,,,USXE,NAS
24-Dec-2004,META,,,,,,,,,USXE,NAS
27-Dec-2004,META,,,,,,,,,USXE,NAS
28-Dec-2004,META,,,,,,,,,USXE,NAS
29-Dec-2004,META,,,,,,,,,USXE,NAS
30-Dec-2004,META,,,,,,,,,USXE,NAS
31-Dec-2004,META,,,,,,,,,USXE,NAS
03-Jan-2005,META,,,,,,,,,USXE,NAS
04-Jan-2005,META,,,,,,,,,USXE,NAS
05-Jan-2005,META,,,,,,,,,USXE,NAS
06-Jan-2005,META,,,,,,,,,USXE,NAS
07-Jan-2005,META,,,,,,,,,USXE,NAS
10-Jan-2005,META,,,,,,,,,USXE,NAS
11-Jan-2005,META,,,,,,,,,USXE,NAS
12-Jan-2005,META,,,,,,,,,USXE,NAS
13-Jan-2005,META,,,,,,,,,USXE,NAS
14-Jan-2005,META,,,,,,,,,USXE,NAS
17-Jan-2005,META,,,,,,,,,USXE,NAS
18-Jan-2005,META,,,,,,,,,USXE,NAS
19-Jan-2005,META,,,,,,,,,USXE,NAS
20-Jan-2005,META,,,,,,,,,USXE,NAS
21-Jan-2005,META,,,,,,,,,USXE,NAS
24-Jan-2005,META,,,,,,,,,USXE,NAS
25-Jan-2005,META,,,,,,,,,USXE,NAS
26-Jan-2005,META,,,,,,,,,USXE,NAS
27-Jan-2005,META,,,,,,,,,USXE,NAS
28-Jan-2005,META,,,,,,,,,USXE,NAS
31-Jan-2005,META,,,,,,,,,USXE,NAS
01-Feb-2005,META,,,,,,,,,USXE,NAS
02-Feb-2005,META,,,,,,,,,USXE,NAS
03-Feb-2005,META,,,,,,,,,USXE,NAS
04-Feb-2005,META,,,,,,,,,USXE,NAS
07-Feb-2005,META,,,,,,,,,USXE,NAS
08-Feb-2005,META,,,,,,,,,USXE,NAS
09-Feb-2005,META,,,,,,,,,USXE,NAS
10-Feb-2005,META,,,,,,,,,USXE,NAS
11-Feb-2005,META,,,,,,,,,USXE,NAS
14-Feb-2005,META,,,,,,,,,USXE,NAS
15-Feb-2005,META,,,,,,,,,USXE,NAS
16-Feb-2005,META,,,,,,,,,USXE,NAS
17-Feb-2005,META,,,,,,,,,USXE,NAS
18-Feb-2005,META,,,,,,,,,USXE,NAS
21-Feb-2005,META,,,,,,,,,USXE,NAS
22-Feb-2005,META,,,,,,,,,USXE,NAS
23-Feb-2005,META,,,,,,,,,USXE,NAS
24-Feb-2005,META,,,,,,,,,USXE,NAS
25-Feb-2005,META,,,,,,,,,USXE,NAS
28-Feb-2005,META,,,,,,,,,USXE,NAS
01-Mar-2005,META,,,,,,,,,USXE,NAS
02-Mar-2005,META,,,,,,,,,USXE,NAS
03-Mar-2005,META,,,,,,,,,USXE,NAS
04-Mar-2005,META,,,,,,,,,USXE,NAS
07-Mar-2005,META,,,,,,,,,USXE,NAS
08-Mar-2005,META,,,,,,,,,USXE,NAS
09-Mar-2005,META,,,,,,,,,USXE,NAS
10-Mar-2005,META,,,,,,,,,USXE,NAS
11-Mar-2005,META,,,,,,,,,USXE,NAS
14-Mar-2005,META,,,,,,,,,USXE,NAS
15-Mar-2005,META,,,,,,,,,USXE,NAS
16-Mar-2005,META,,,,,,,,,USXE,NAS
17-Mar-2005,META,,,,,,,,,USXE,NAS
18-Mar-2005,META,,,,,,,,,USXE,NAS
21-Mar-2005,META,,,,,,,,,USXE,NAS
22-Mar-2005,META,,,,,,,,,USXE,NAS
23-Mar-2005,META,,,,,,,,,USXE,NAS
24-Mar-2005,META,,,,,,,,,USXE,NAS
25-Mar-2005,META,,,,,,,,,USXE,NAS
28-Mar-2005,META,,,,,,,,,USXE,NAS
29-Mar-2005,META,,,,,,,,,USXE,NAS
30-Mar-2005,META,,,,,,,,,USXE,NAS
31-Mar-2005,META,,,,,,,,,USXE,NAS
01-Apr-2005,META,,,,,,,,,USXE,NAS
04-Apr-2005,META,,,,,,,,,USXE,NAS
05-Apr-2005,META,,,,,,,,,USXE,NAS
06-Apr-2005,META,,,,,,,,,USXE,NAS
07-Apr-2005,META,,,,,,,,,USXE,NAS
08-Apr-2005,META,,,,,,,,,USXE,NAS
11-Apr-2005,META,,,,,,,,,USXE,NAS
12-Apr-2005,META,,,,,,,,,USXE,NAS
13-Apr-2005,META,,,,,,,,,USXE,NAS
14-Apr-2005,META,,,,,,,,,USXE,NAS
15-Apr-2005,META,,,,,,,,,USXE,NAS
18-Apr-2005,META,,,,,,,,,USXE,NAS
19-Apr-2005,META,,,,,,,,,USXE,NAS
20-Apr-2005,META,,,,,,,,,USXE,NAS
21-Apr-2005,META,,,,,,,,,USXE,NAS
22-Apr-2005,META,,,,,,,,,USXE,NAS
25-Apr-2005,META,,,,,,,,,USXE,NAS
26-Apr-2005,META,,,,,,,,,USXE,NAS
27-Apr-2005,META,,,,,,,,,USXE,NAS
28-Apr-2005,META,,,,,,,,,USXE,NAS
29-Apr-2005,META,,,,,,,,,USXE,NAS
02-May-2005,META,,,,,,,,,USXE,NAS
03-May-2005,META,,,,,,,,,USXE,NAS
04-May-2005,META,,,,,,,,,USXE,NAS
05-May-2005,META,,,,,,,,,USXE,NAS
06-May-2005,META,,,,,,,,,USXE,NAS
09-May-2005,META,,,,,,,,,USXE,NAS
10-May-2005,META,,,,,,,,,USXE,NAS
11-May-2005,META,,,,,,,,,USXE,NAS
12-May-2005,META,,,,,,,,,USXE,NAS
13-May-2005,META,,,,,,,,,USXE,NAS
16-May-2005,META,,,,,,,,,USXE,NAS
17-May-2005,META,,,,,,,,,USXE,NAS
18-May-2005,META,,,,,,,,,USXE,NAS
19-May-2005,META,,,,,,,,,USXE,NAS
20-May-2005,META,,,,,,,,,USXE,NAS
23-May-2005,META,,,,,,,,,USXE,NAS
24-May-2005,META,,,,,,,,,USXE,NAS
25-May-2005,META,,,,,,,,,USXE,NAS
26-May-2005,META,,,,,,,,,USXE,NAS
27-May-2005,META,,,,,,,,,USXE,NAS
30-May-2005,META,,,,,,,,,USXE,NAS
31-May-2005,META,,,,,,,,,USXE,NAS
01-Jun-2005,META,,,,,,,,,USXE,NAS
02-Jun-2005,META,,,,,,,,,USXE,NAS
03-Jun-2005,META,,,,,,,,,USXE,NAS
06-Jun-2005,META,,,,,,,,,USXE,NAS
07-Jun-2005,META,,,,,,,,,USXE,NAS
08-Jun-2005,META,,,,,,,,,USXE,NAS
09-Jun-2005,META,,,,,,,,,USXE,NAS
10-Jun-2005,META,,,,,,,,,USXE,NAS
13-Jun-2005,META,,,,,,,,,USXE,NAS
14-Jun-2005,META,,,,,,,,,USXE,NAS
15-Jun-2005,META,,,,,,,,,USXE,NAS
16-Jun-2005,META,,,,,,,,,USXE,NAS
17-Jun-2005,META,,,,,,,,,USXE,NAS
20-Jun-2005,META,,,,,,,,,USXE,NAS
21-Jun-2005,META,,,,,,,,,USXE,NAS
22-Jun-2005,META,,,,,,,,,USXE,NAS
23-Jun-2005,META,,,,,,,,,USXE,NAS
24-Jun-2005,META,,,,,,,,,USXE,NAS
27-Jun-2005,META,,,,,,,,,USXE,NAS
28-Jun-2005,META,,,,,,,,,USXE,NAS
29-Jun-2005,META,,,,,,,,,USXE,NAS
30-Jun-2005,META,,,,,,,,,USXE,NAS
01-Jul-2005,META,,,,,,,,,USXE,NAS
04-Jul-2005,META,,,,,,,,,USXE,NAS
05-Jul-2005,META,,,,,,,,,USXE,NAS
06-Jul-2005,META,,,,,,,,,USXE,NAS
07-Jul-2005,META,,,,,,,,,USXE,NAS
08-Jul-2005,META,,,,,,,,,USXE,NAS
11-Jul-2005,META,,,,,,,,,USXE,NAS
12-Jul-2005,META,,,,,,,,,USXE,NAS
13-Jul-2005,META,,,,,,,,,USXE,NAS
14-Jul-2005,META,,,,,,,,,USXE,NAS
15-Jul-2005,META,,,,,,,,,USXE,NAS
18-Jul-2005,META,,,,,,,,,USXE,NAS
19-Jul-2005,META,,,,,,,,,USXE,NAS
20-Jul-2005,META,,,,,,,,,USXE,NAS
21-Jul-2005,META,,,,,,,,,USXE,NAS
22-Jul-2005,META,,,,,,,,,USXE,NAS
25-Jul-2005,META,,,,,,,,,USXE,NAS
26-Jul-2005,META,,,,,,,,,USXE,NAS
27-Jul-2005,META,,,,,,,,,USXE,NAS
28-Jul-2005,META,,,,,,,,,USXE,NAS
29-Jul-2005,META,,,,,,,,,USXE,NAS
01-Aug-2005,META,,,,,,,,,USXE,NAS
02-Aug-2005,META,,,,,,,,,USXE,NAS
03-Aug-2005,META,,,,,,,,,USXE,NAS
04-Aug-2005,META,,,,,,,,,USXE,NAS
05-Aug-2005,META,,,,,,,,,USXE,NAS
08-Aug-2005,META,,,,,,,,,USXE,NAS
09-Aug-2005,META,,,,,,,,,USXE,NAS
10-Aug-2005,META,,,,,,,,,USXE,NAS
11-Aug-2005,META,,,,,,,,,USXE,NAS
12-Aug-2005,META,,,,,,,,,USXE,NAS
15-Aug-2005,META,,,,,,,,,USXE,NAS
16-Aug-2005,META,,,,,,,,,USXE,NAS
17-Aug-2005,META,,,,,,,,,USXE,NAS
18-Aug-2005,META,,,,,,,,,USXE,NAS
19-Aug-2005,META,,,,,,,,,USXE,NAS
22-Aug-2005,META,,,,,,,,,USXE,NAS
23-Aug-2005,META,,,,,,,,,USXE,NAS
24-Aug-2005,META,,,,,,,,,USXE,NAS
25-Aug-2005,META,,,,,,,,,USXE,NAS
26-Aug-2005,META,,,,,,,,,USXE,NAS
29-Aug-2005,META,,,,,,,,,USXE,NAS
30-Aug-2005,META,,,,,,,,,USXE,NAS
31-Aug-2005,META,,,,,,,,,USXE,NAS
01-Sep-2005,META,,,,,,,,,USXE,NAS
02-Sep-2005,META,,,,,,,,,USXE,NAS
05-Sep-2005,META,,,,,,,,,USXE,NAS
06-Sep-2005,META,,,,,,,,,USXE,NAS
07-Sep-2005,META,,,,,,,,,USXE,NAS
08-Sep-2005,META,,,,,,,,,USXE,NAS
09-Sep-2005,META,,,,,,,,,USXE,NAS
12-Sep-2005,META,,,,,,,,,USXE,NAS
13-Sep-2005,META,,,,,,,,,USXE,NAS
14-Sep-2005,META,,,,,,,,,USXE,NAS
15-Sep-2005,META,,,,,,,,,USXE,NAS
16-Sep-2005,META,,,,,,,,,USXE,NAS
19-Sep-2005,META,,,,,,,,,USXE,NAS
20-Sep-2005,META,,,,,,,,,USXE,NAS
21-Sep-2005,META,,,,,,,,,USXE,NAS
22-Sep-2005,META,,,,,,,,,USXE,NAS
23-Sep-2005,META,,,,,,,,,USXE,NAS
26-Sep-2005,META,,,,,,,,,USXE,NAS
27-Sep-2005,META,,,,,,,,,USXE,NAS
28-Sep-2005,META,,,,,,,,,USXE,NAS
29-Sep-2005,META,,,,,,,,,USXE,NAS
30-Sep-2005,META,,,,,,,,,USXE,NAS
03-Oct-2005,META,,,,,,,,,USXE,NAS
04-Oct-2005,META,,,,,,,,,USXE,NAS
05-Oct-2005,META,,,,,,,,,USXE,NAS
06-Oct-2005,META,,,,,,,,,USXE,NAS
07-Oct-2005,META,,,,,,,,,USXE,NAS
10-Oct-2005,META,,,,,,,,,USXE,NAS
11-Oct-2005,META,,,,,,,,,USXE,NAS
12-Oct-2005,META,,,,,,,,,USXE,NAS
13-Oct-2005,META,,,,,,,,,USXE,NAS
14-Oct-2005,META,,,,,,,,,USXE,NAS
17-Oct-2005,META,,,,,,,,,USXE,NAS
18-Oct-2005,META,,,,,,,,,USXE,NAS
19-Oct-2005,META,,,,,,,,,USXE,NAS
20-Oct-2005,META,,,,,,,,,USXE,NAS
21-Oct-2005,META,,,,,,,,,USXE,NAS
24-Oct-2005,META,,,,,,,,,USXE,NAS
25-Oct-2005,META,,,,,,,,,USXE,NAS
26-Oct-2005,META,,,,,,,,,USXE,NAS
27-Oct-2005,META,,,,,,,,,USXE,NAS
28-Oct-2005,META,,,,,,,,,USXE,NAS
31-Oct-2005,META,,,,,,,,,USXE,NAS
01-Nov-2005,META,,,,,,,,,USXE,NAS
02-Nov-2005,META,,,,,,,,,USXE,NAS
03-Nov-2005,META,,,,,,,,,USXE,NAS
04-Nov-2005,META,,,,,,,,,USXE,NAS
07-Nov-2005,META,,,,,,,,,USXE,NAS
08-Nov-2005,META,,,,,,,,,USXE,NAS
09-Nov-2005,META,,,,,,,,,USXE,NAS
10-Nov-2005,META,,,,,,,,,USXE,NAS
11-Nov-2005,META,,,,,,,,,USXE,NAS
14-Nov-2005,META,,,,,,,,,USXE,NAS
15-Nov-2005,META,,,,,,,,,USXE,NAS
16-Nov-2005,META,,,,,,,,,USXE,NAS
17-Nov-2005,META,,,,,,,,,USXE,NAS
18-Nov-2005,META,,,,,,,,,USXE,NAS
21-Nov-2005,META,,,,,,,,,USXE,NAS
22-Nov-2005,META,,,,,,,,,USXE,NAS
23-Nov-2005,META,,,,,,,,,USXE,NAS
24-Nov-2005,META,,,,,,,,,USXE,NAS
25-Nov-2005,META,,,,,,,,,USXE,NAS
28-Nov-2005,META,,,,,,,,,USXE,NAS
29-Nov-2005,META,,,,,,,,,USXE,NAS
30-Nov-2005,META,,,,,,,,,USXE,NAS
01-Dec-2005,META,,,,,,,,,USXE,NAS
02-Dec-2005,META,,,,,,,,,USXE,NAS
05-Dec-2005,META,,,,,,,,,USXE,NAS
06-Dec-2005,META,,,,,,,,,USXE,NAS
07-Dec-2005,META,,,,,,,,,USXE,NAS
08-Dec-2005,META,,,,,,,,,USXE,NAS
09-Dec-2005,META,,,,,,,,,USXE,NAS
12-Dec-2005,META,,,,,,,,,USXE,NAS
13-Dec-2005,META,,,,,,,,,USXE,NAS
14-Dec-2005,META,,,,,,,,,USXE,NAS
15-Dec-2005,META,,,,,,,,,USXE,NAS
16-Dec-2005,META,,,,,,,,,USXE,NAS
19-Dec-2005,META,,,,,,,,,USXE,NAS
20-Dec-2005,META,,,,,,,,,USXE,NAS
21-Dec-2005,META,,,,,,,,,USXE,NAS
22-Dec-2005,META,,,,,,,,,USXE,NAS
23-Dec-2005,META,,,,,,,,,USXE,NAS
26-Dec-2005,META,,,,,,,,,USXE,NAS
27-Dec-2005,META,,,,,,,,,USXE,NAS
28-Dec-2005,META,,,,,,,,,USXE,NAS
29-Dec-2005,META,,,,,,,,,USXE,NAS
30-Dec-2005,META,,,,,,,,,USXE,NAS
02-Jan-2006,META,,,,,,,,,USXE,NAS
03-Jan-2006,META,,,,,,,,,USXE,NAS
04-Jan-2006,META,,,,,,,,,USXE,NAS
05-Jan-2006,META,,,,,,,,,USXE,NAS
06-Jan-2006,META,,,,,,,,,USXE,NAS
09-Jan-2006,META,,,,,,,,,USXE,NAS
10-Jan-2006,META,,,,,,,,,USXE,NAS
11-Jan-2006,META,,,,,,,,,USXE,NAS
12-Jan-2006,META,,,,,,,,,USXE,NAS
13-Jan-2006,META,,,,,,,,,USXE,NAS
16-Jan-2006,META,,,,,,,,,USXE,NAS
17-Jan-2006,META,,,,,,,,,USXE,NAS
18-Jan-2006,META,,,,,,,,,USXE,NAS
19-Jan-2006,META,,,,,,,,,USXE,NAS
20-Jan-2006,META,,,,,,,,,USXE,NAS
23-Jan-2006,META,,,,,,,,,USXE,NAS
24-Jan-2006,META,,,,,,,,,USXE,NAS
25-Jan-2006,META,,,,,,,,,USXE,NAS
26-Jan-2006,META,,,,,,,,,USXE,NAS
27-Jan-2006,META,,,,,,,,,USXE,NAS
30-Jan-2006,META,,,,,,,,,USXE,NAS
31-Jan-2006,META,,,,,,,,,USXE,NAS
01-Feb-2006,META,,,,,,,,,USXE,NAS
02-Feb-2006,META,,,,,,,,,USXE,NAS
03-Feb-2006,META,,,,,,,,,USXE,NAS
06-Feb-2006,META,,,,,,,,,USXE,NAS
07-Feb-2006,META,,,,,,,,,USXE,NAS
08-Feb-2006,META,,,,,,,,,USXE,NAS
09-Feb-2006,META,,,,,,,,,USXE,NAS
10-Feb-2006,META,,,,,,,,,USXE,NAS
13-Feb-2006,META,,,,,,,,,USXE,NAS
14-Feb-2006,META,,,,,,,,,USXE,NAS
15-Feb-2006,META,,,,,,,,,USXE,NAS
16-Feb-2006,META,,,,,,,,,USXE,NAS
17-Feb-2006,META,,,,,,,,,USXE,NAS
20-Feb-2006,META,,,,,,,,,USXE,NAS
21-Feb-2006,META,,,,,,,,,USXE,NAS
22-Feb-2006,META,,,,,,,,,USXE,NAS
23-Feb-2006,META,,,,,,,,,USXE,NAS
24-Feb-2006,META,,,,,,,,,USXE,NAS
27-Feb-2006,META,,,,,,,,,USXE,NAS
28-Feb-2006,META,,,,,,,,,USXE,NAS
01-Mar-2006,META,,,,,,,,,USXE,NAS
02-Mar-2006,META,,,,,,,,,USXE,NAS
03-Mar-2006,META,,,,,,,,,USXE,NAS
06-Mar-2006,META,,,,,,,,,USXE,NAS
07-Mar-2006,META,,,,,,,,,USXE,NAS
08-Mar-2006,META,,,,,,,,,USXE,NAS
09-Mar-2006,META,,,,,,,,,USXE,NAS
10-Mar-2006,META,,,,,,,,,USXE,NAS
13-Mar-2006,META,,,,,,,,,USXE,NAS
14-Mar-2006,META,,,,,,,,,USXE,NAS
15-Mar-2006,META,,,,,,,,,USXE,NAS
16-Mar-2006,META,,,,,,,,,USXE,NAS
17-Mar-2006,META,,,,,,,,,USXE,NAS
20-Mar-2006,META,,,,,,,,,USXE,NAS
21-Mar-2006,META,,,,,,,,,USXE,NAS
22-Mar-2006,META,,,,,,,,,USXE,NAS
23-Mar-2006,META,,,,,,,,,USXE,NAS
24-Mar-2006,META,,,,,,,,,USXE,NAS
27-Mar-2006,META,,,,,,,,,USXE,NAS
28-Mar-2006,META,,,,,,,,,USXE,NAS
29-Mar-2006,META,,,,,,,,,USXE,NAS
30-Mar-2006,META,,,,,,,,,USXE,NAS
31-Mar-2006,META,,,,,,,,,USXE,NAS
03-Apr-2006,META,,,,,,,,,USXE,NAS
04-Apr-2006,META,,,,,,,,,USXE,NAS
05-Apr-2006,META,,,,,,,,,USXE,NAS
06-Apr-2006,META,,,,,,,,,USXE,NAS
07-Apr-2006,META,,,,,,,,,USXE,NAS
10-Apr-2006,META,,,,,,,,,USXE,NAS
11-Apr-2006,META,,,,,,,,,USXE,NAS
12-Apr-2006,META,,,,,,,,,USXE,NAS
13-Apr-2006,META,,,,,,,,,USXE,NAS
14-Apr-2006,META,,,,,,,,,USXE,NAS
17-Apr-2006,META,,,,,,,,,USXE,NAS
18-Apr-2006,META,,,,,,,,,USXE,NAS
19-Apr-2006,META,,,,,,,,,USXE,NAS
20-Apr-2006,META,,,,,,,,,USXE,NAS
21-Apr-2006,META,,,,,,,,,USXE,NAS
24-Apr-2006,META,,,,,,,,,USXE,NAS
25-Apr-2006,META,,,,,,,,,USXE,NAS
26-Apr-2006,META,,,,,,,,,USXE,NAS
27-Apr-2006,META,,,,,,,,,USXE,NAS
28-Apr-2006,META,,,,,,,,,USXE,NAS
01-May-2006,META,,,,,,,,,USXE,NAS
02-May-2006,META,,,,,,,,,USXE,NAS
03-May-2006,META,,,,,,,,,USXE,NAS
04-May-2006,META,,,,,,,,,USXE,NAS
05-May-2006,META,,,,,,,,,USXE,NAS
08-May-2006,META,,,,,,,,,USXE,NAS
09-May-2006,META,,,,,,,,,USXE,NAS
10-May-2006,META,,,,,,,,,USXE,NAS
11-May-2006,META,,,,,,,,,USXE,NAS
12-May-2006,META,,,,,,,,,USXE,NAS
15-May-2006,META,,,,,,,,,USXE,NAS
16-May-2006,META,,,,,,,,,USXE,NAS
17-May-2006,META,,,,,,,,,USXE,NAS
18-May-2006,META,,,,,,,,,USXE,NAS
19-May-2006,META,,,,,,,,,USXE,NAS
22-May-2006,META,,,,,,,,,USXE,NAS
23-May-2006,META,,,,,,,,,USXE,NAS
24-May-2006,META,,,,,,,,,USXE,NAS
25-May-2006,META,,,,,,,,,USXE,NAS
26-May-2006,META,,,,,,,,,USXE,NAS
29-May-2006,META,,,,,,,,,USXE,NAS
30-May-2006,META,,,,,,,,,USXE,NAS
31-May-2006,META,,,,,,,,,USXE,NAS
01-Jun-2006,META,,,,,,,,,USXE,NAS
02-Jun-2006,META,,,,,,,,,USXE,NAS
05-Jun-2006,META,,,,,,,,,USXE,NAS
06-Jun-2006,META,,,,,,,,,USXE,NAS
07-Jun-2006,META,,,,,,,,,USXE,NAS
08-Jun-2006,META,,,,,,,,,USXE,NAS
09-Jun-2006,META,,,,,,,,,USXE,NAS
12-Jun-2006,META,,,,,,,,,USXE,NAS
13-Jun-2006,META,,,,,,,,,USXE,NAS
14-Jun-2006,META,,,,,,,,,USXE,NAS
15-Jun-2006,META,,,,,,,,,USXE,NAS
16-Jun-2006,META,,,,,,,,,USXE,NAS
19-Jun-2006,META,,,,,,,,,USXE,NAS
20-Jun-2006,META,,,,,,,,,USXE,NAS
21-Jun-2006,META,,,,,,,,,USXE,NAS
22-Jun-2006,META,,,,,,,,,USXE,NAS
23-Jun-2006,META,,,,,,,,,USXE,NAS
26-Jun-2006,META,,,,,,,,,USXE,NAS
27-Jun-2006,META,,,,,,,,,USXE,NAS
28-Jun-2006,META,,,,,,,,,USXE,NAS
29-Jun-2006,META,,,,,,,,,USXE,NAS
30-Jun-2006,META,,,,,,,,,USXE,NAS
03-Jul-2006,META,,,,,,,,,USXE,NAS
04-Jul-2006,META,,,,,,,,,USXE,NAS
05-Jul-2006,META,,,,,,,,,USXE,NAS
06-Jul-2006,META,,,,,,,,,USXE,NAS
07-Jul-2006,META,,,,,,,,,USXE,NAS
10-Jul-2006,META,,,,,,,,,USXE,NAS
11-Jul-2006,META,,,,,,,,,USXE,NAS
12-Jul-2006,META,,,,,,,,,USXE,NAS
13-Jul-2006,META,,,,,,,,,USXE,NAS
14-Jul-2006,META,,,,,,,,,USXE,NAS
17-Jul-2006,META,,,,,,,,,USXE,NAS
18-Jul-2006,META,,,,,,,,,USXE,NAS
19-Jul-2006,META,,,,,,,,,USXE,NAS
20-Jul-2006,META,,,,,,,,,USXE,NAS
21-Jul-2006,META,,,,,,,,,USXE,NAS
24-Jul-2006,META,,,,,,,,,USXE,NAS
25-Jul-2006,META,,,,,,,,,USXE,NAS
26-Jul-2006,META,,,,,,,,,USXE,NAS
27-Jul-2006,META,,,,,,,,,USXE,NAS
28-Jul-2006,META,,,,,,,,,USXE,NAS
31-Jul-2006,META,,,,,,,,,USXE,NAS
01-Aug-2006,META,,,,,,,,,USXE,NAS
02-Aug-2006,META,,,,,,,,,USXE,NAS
03-Aug-2006,META,,,,,,,,,USXE,NAS
04-Aug-2006,META,,,,,,,,,USXE,NAS
07-Aug-2006,META,,,,,,,,,USXE,NAS
08-Aug-2006,META,,,,,,,,,USXE,NAS
09-Aug-2006,META,,,,,,,,,USXE,NAS
10-Aug-2006,META,,,,,,,,,USXE,NAS
11-Aug-2006,META,,,,,,,,,USXE,NAS
14-Aug-2006,META,,,,,,,,,USXE,NAS
15-Aug-2006,META,,,,,,,,,USXE,NAS
16-Aug-2006,META,,,,,,,,,USXE,NAS
