Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
20-Jan-2005,WES,24.134,24.283,24.022,24.084,2172938,52463781,716,0.6228,ASX,TME
21-Jan-2005,WES,24.289,24.476,24.171,24.352,1408815,34222446,456,0.6228,ASX,TME
24-Jan-2005,WES,24.408,24.445,24.246,24.246,1206077,29347898,658,0.6228,ASX,TME
25-Jan-2005,WES,24.015,24.57,24.009,24.42,1390690,33893824,766,0.6228,ASX,TME
26-Jan-2005,WES,,,,24.42,0,0,0,0.6228,ASX,TME
27-Jan-2005,WES,24.663,24.912,24.663,24.9,2299786,57042895,1059,0.6228,ASX,TME
28-Jan-2005,WES,24.912,24.974,24.514,24.514,5170263,113982032,800,0.6228,ASX,TME
31-Jan-2005,WES,24.538,24.638,24.389,24.476,1020304,25016288,706,0.6228,ASX,TME
01-Feb-2005,WES,24.607,24.831,24.532,24.75,1434303,35419725,822,0.6228,ASX,TME
02-Feb-2005,WES,24.788,24.856,24.632,24.651,1253416,31032724,864,0.6228,ASX,TME
03-Feb-2005,WES,24.881,24.962,24.763,24.881,1778398,44248207,778,0.6228,ASX,TME
04-Feb-2005,WES,24.912,25.161,24.881,25.143,719370,17994687,558,0.6228,ASX,TME
07-Feb-2005,WES,25.292,25.821,25.292,25.585,987479,25273006,959,0.6228,ASX,TME
08-Feb-2005,WES,25.628,25.722,25.161,25.603,1708225,43419764,928,0.6228,ASX,TME
09-Feb-2005,WES,25.89,25.89,24.987,25.224,3175567,80336552,1007,0.6228,ASX,TME
10-Feb-2005,WES,25.161,25.255,24.912,25.037,2201842,55205621,853,0.6228,ASX,TME
11-Feb-2005,WES,25.161,25.199,25.006,25.099,1096124,27502265,569,0.6228,ASX,TME
14-Feb-2005,WES,24.85,24.887,24.538,24.632,2344380,52256076,698,0.6228,ASX,TME
15-Feb-2005,WES,24.582,24.694,24.165,24.165,1087081,26475220,843,0.6228,ASX,TME
16-Feb-2005,WES,24.289,24.414,23.916,24.103,1094549,26449774,925,0.6228,ASX,TME
17-Feb-2005,WES,24.277,24.395,24.152,24.352,732883,17850438,664,0.6228,ASX,TME
18-Feb-2005,WES,24.339,24.719,24.165,24.445,728022,17826756,742,0.6228,ASX,TME
21-Feb-2005,WES,24.605,24.657,24.35,24.605,662236,16231768,740,0.6391,ASX,TME
22-Feb-2005,WES,24.669,24.682,23.966,23.966,1194355,28919966,874,0.6391,ASX,TME
23-Feb-2005,WES,23.647,24.407,23.647,24.286,1029829,24843972,993,0.6391,ASX,TME
24-Feb-2005,WES,24.286,24.478,23.992,24.286,1603040,38881851,692,0.6391,ASX,TME
25-Feb-2005,WES,24.35,24.541,24.35,24.541,1202543,29402204,611,0.6391,ASX,TME
28-Feb-2005,WES,24.669,25.283,24.669,24.989,1079035,26943920,949,0.6391,ASX,TME
01-Mar-2005,WES,24.605,25.021,24.51,24.989,957914,23824708,636,0.6391,ASX,TME
02-Mar-2005,WES,24.957,25.085,24.855,24.919,1738600,43328138,609,0.6391,ASX,TME
03-Mar-2005,WES,24.925,25.379,24.925,25.34,1667225,42055713,691,0.6391,ASX,TME
04-Mar-2005,WES,25.353,25.73,25.353,25.564,1896546,48533723,822,0.6391,ASX,TME
07-Mar-2005,WES,25.852,26.203,25.852,26.126,842653,21937603,776,0.6391,ASX,TME
08-Mar-2005,WES,26.107,26.197,25.513,26.069,1166278,30224697,883,0.6391,ASX,TME
09-Mar-2005,WES,26.171,26.395,26.018,26.312,825007,21587881,809,0.6391,ASX,TME
10-Mar-2005,WES,25.999,26.031,25.641,25.788,573513,14835862,503,0.6391,ASX,TME
11-Mar-2005,WES,25.705,26.171,25.679,26.139,543818,14161337,414,0.6391,ASX,TME
14-Mar-2005,WES,26.203,26.446,25.948,26.254,754700,19779487,526,0.6391,ASX,TME
15-Mar-2005,WES,26.267,26.35,25.877,25.89,728733,18979469,594,0.6391,ASX,TME
16-Mar-2005,WES,25.884,26.178,25.615,25.692,1220035,31567347,860,0.6391,ASX,TME
17-Mar-2005,WES,25.692,26.222,25.628,25.948,1800281,46555112,982,0.6391,ASX,TME
18-Mar-2005,WES,26.107,26.382,25.986,26.286,1163293,30536655,732,0.6391,ASX,TME
21-Mar-2005,WES,26.408,27.13,26.408,27.079,1253424,33694638,838,0.6391,ASX,TME
22-Mar-2005,WES,26.906,26.906,26.248,26.395,1225062,32500242,1044,0.6391,ASX,TME
23-Mar-2005,WES,26.075,26.075,25.666,25.871,2060765,53354204,1258,0.6391,ASX,TME
24-Mar-2005,WES,25.877,25.916,25.564,25.66,1301055,33129472,720,0.6391,ASX,TME
25-Mar-2005,WES,,,,25.66,0,0,0,0.6391,ASX,TME
28-Mar-2005,WES,,,,25.66,0,0,0,0.6391,ASX,TME
29-Mar-2005,WES,25.794,25.948,25.213,25.411,718124,18295096,926,0.6391,ASX,TME
30-Mar-2005,WES,25.372,25.526,25.11,25.289,1225486,30958250,737,0.6391,ASX,TME
31-Mar-2005,WES,25.436,25.519,25.302,25.398,1597879,40546067,837,0.6391,ASX,TME
01-Apr-2005,WES,25.564,25.916,25.564,25.826,1128713,29086262,702,0.6391,ASX,TME
04-Apr-2005,WES,25.948,26.095,25.724,25.794,1288417,33365933,659,0.6391,ASX,TME
05-Apr-2005,WES,25.794,26.139,25.794,26.139,1075009,27931079,862,0.6391,ASX,TME
06-Apr-2005,WES,26.395,26.401,26.088,26.273,1053426,27646493,918,0.6391,ASX,TME
07-Apr-2005,WES,26.318,26.459,26.126,26.401,1150838,30250460,929,0.6391,ASX,TME
08-Apr-2005,WES,26.401,26.516,26.139,26.337,451099,11853949,376,0.6391,ASX,TME
11-Apr-2005,WES,26.229,26.267,26.018,26.107,424632,11095535,389,0.6391,ASX,TME
12-Apr-2005,WES,26.075,26.088,25.724,25.935,815506,21093030,496,0.6391,ASX,TME
13-Apr-2005,WES,26.331,26.382,25.986,26.075,844913,22142564,494,0.6391,ASX,TME
14-Apr-2005,WES,25.941,26.043,25.494,25.532,941484,24108199,667,0.6391,ASX,TME
15-Apr-2005,WES,25.245,25.245,24.797,24.816,1285419,32171137,1029,0.6391,ASX,TME
18-Apr-2005,WES,24.158,24.573,24.158,24.286,1126962,27498768,994,0.6391,ASX,TME
19-Apr-2005,WES,24.478,24.669,24.369,24.541,1028341,25252661,939,0.6391,ASX,TME
20-Apr-2005,WES,24.669,24.925,24.331,24.478,1040372,25547609,886,0.6391,ASX,TME
21-Apr-2005,WES,24.286,24.599,24.228,24.311,790975,19269817,683,0.6391,ASX,TME
22-Apr-2005,WES,24.535,24.561,24.069,24.158,2016067,48892802,1241,0.6391,ASX,TME
25-Apr-2005,WES,,,,24.158,0,0,0,0.6391,ASX,TME
26-Apr-2005,WES,23.966,24.101,23.775,23.838,1816320,43463707,1136,0.6391,ASX,TME
27-Apr-2005,WES,23.768,23.768,23.327,23.41,2121971,50137341,1021,0.6391,ASX,TME
28-Apr-2005,WES,23.647,23.647,23.052,23.052,1970204,45784690,1116,0.6391,ASX,TME
29-Apr-2005,WES,22.944,23.129,22.88,22.944,3510264,82811983,967,0.6391,ASX,TME
02-May-2005,WES,23.231,23.366,23.084,23.199,789573,18328152,743,0.6391,ASX,TME
03-May-2005,WES,23.327,23.436,22.72,22.995,1448149,33349933,999,0.6391,ASX,TME
04-May-2005,WES,23.001,23.02,22.592,22.886,1036163,23649376,874,0.6391,ASX,TME
05-May-2005,WES,22.944,22.944,22.432,22.631,2889588,65496425,966,0.6391,ASX,TME
06-May-2005,WES,22.688,22.912,22.688,22.848,1851318,42237545,1034,0.6391,ASX,TME
09-May-2005,WES,22.88,23.219,22.848,23.04,1773703,40856487,1192,0.6391,ASX,TME
10-May-2005,WES,22.573,22.944,22.298,22.829,3412468,77089227,2059,0.6391,ASX,TME
11-May-2005,WES,23.008,23.679,22.88,23.519,2342475,54594001,1344,0.6391,ASX,TME
12-May-2005,WES,23.519,23.647,23.072,23.167,1442039,33507793,1024,0.6391,ASX,TME
13-May-2005,WES,23.11,23.378,22.995,23.378,1152972,26677952,888,0.6391,ASX,TME
16-May-2005,WES,23.231,23.474,22.982,23.027,1776352,42008243,851,0.6391,ASX,TME
17-May-2005,WES,23.027,23.129,22.656,22.784,2110011,48244801,1048,0.6391,ASX,TME
18-May-2005,WES,22.816,23.052,22.611,22.816,2296332,52547245,1071,0.6391,ASX,TME
19-May-2005,WES,23.123,23.461,23.104,23.404,1586853,36973331,940,0.6391,ASX,TME
20-May-2005,WES,23.506,23.64,23.423,23.423,994099,23394324,1012,0.6391,ASX,TME
23-May-2005,WES,23.532,23.73,23.519,23.73,906617,21431803,649,0.6391,ASX,TME
24-May-2005,WES,23.73,24.03,23.64,23.838,877185,20906945,788,0.6391,ASX,TME
25-May-2005,WES,23.96,24.03,23.583,23.64,623425,14849196,611,0.6391,ASX,TME
26-May-2005,WES,23.647,23.647,23.327,23.417,672745,15800888,685,0.6391,ASX,TME
27-May-2005,WES,23.423,23.64,23.423,23.468,947668,22270139,856,0.6391,ASX,TME
30-May-2005,WES,23.5,23.544,23.391,23.455,332825,7811796,583,0.6391,ASX,TME
31-May-2005,WES,23.455,23.615,23.398,23.468,1956006,45966392,723,0.6391,ASX,TME
01-Jun-2005,WES,23.468,23.998,23.455,23.896,915215,21692600,639,0.6391,ASX,TME
02-Jun-2005,WES,24.101,24.158,23.979,24.062,1008999,24264423,766,0.6391,ASX,TME
03-Jun-2005,WES,24.037,24.062,23.647,23.838,1101029,26235790,597,0.6391,ASX,TME
06-Jun-2005,WES,23.743,23.87,23.647,23.711,1009463,23956119,945,0.6391,ASX,TME
07-Jun-2005,WES,23.807,23.807,23.711,23.711,825520,19606294,509,0.6391,ASX,TME
08-Jun-2005,WES,23.768,23.768,23.538,23.596,1349035,31885904,789,0.6391,ASX,TME
09-Jun-2005,WES,23.583,24.216,23.583,24.203,3832691,90771866,803,0.6391,ASX,TME
10-Jun-2005,WES,24.26,24.279,23.998,24.279,745528,18011417,560,0.6391,ASX,TME
13-Jun-2005,WES,,,,24.279,0,0,0,0.6391,ASX,TME
14-Jun-2005,WES,24.286,24.299,24.132,24.158,1220795,29527756,788,0.6391,ASX,TME
15-Jun-2005,WES,24.26,24.835,24.26,24.835,3593231,88380386,1009,0.6391,ASX,TME
16-Jun-2005,WES,25.085,25.206,25.002,25.091,2751216,69028436,1052,0.6391,ASX,TME
17-Jun-2005,WES,25.117,25.264,24.784,25.181,1829370,45814398,874,0.6391,ASX,TME
20-Jun-2005,WES,25.136,25.398,25.085,25.276,926119,23374437,699,0.6391,ASX,TME
21-Jun-2005,WES,25.436,25.641,25.398,25.564,1068517,27254195,722,0.6391,ASX,TME
22-Jun-2005,WES,25.519,25.564,25.372,25.404,1173642,29885093,808,0.6391,ASX,TME
23-Jun-2005,WES,25.43,25.558,25.34,25.372,731763,18630544,742,0.6391,ASX,TME
24-Jun-2005,WES,25.245,25.315,25.11,25.315,1822903,44679615,701,0.6391,ASX,TME
27-Jun-2005,WES,25.149,25.308,25.098,25.245,998381,25147511,509,0.6391,ASX,TME
28-Jun-2005,WES,25.34,25.762,25.34,25.762,841142,21491319,530,0.6391,ASX,TME
29-Jun-2005,WES,25.89,26.082,25.602,25.73,961735,24799584,734,0.6391,ASX,TME
30-Jun-2005,WES,25.628,25.794,25.564,25.57,1817987,46654981,688,0.6391,ASX,TME
01-Jul-2005,WES,25.321,25.34,25.066,25.34,1445497,36461734,1063,0.6391,ASX,TME
04-Jul-2005,WES,25.372,25.66,25.34,25.398,693729,17688868,664,0.6391,ASX,TME
05-Jul-2005,WES,25.436,25.896,25.436,25.839,1130525,29075891,726,0.6391,ASX,TME
06-Jul-2005,WES,25.82,25.82,25.468,25.468,809776,20788536,800,0.6391,ASX,TME
07-Jul-2005,WES,25.366,25.366,24.861,24.88,1640397,41098351,1450,0.6391,ASX,TME
08-Jul-2005,WES,24.874,24.874,24.625,24.804,945554,23439160,946,0.6391,ASX,TME
11-Jul-2005,WES,25.008,25.155,24.925,25.046,1143939,28617393,834,0.6391,ASX,TME
12-Jul-2005,WES,25.104,25.104,24.887,24.906,826011,20639683,703,0.6391,ASX,TME
13-Jul-2005,WES,24.989,25.021,24.874,24.938,848552,21174371,533,0.6391,ASX,TME
14-Jul-2005,WES,24.951,24.976,24.861,24.912,686203,17098685,724,0.6391,ASX,TME
15-Jul-2005,WES,24.925,24.97,24.899,24.925,543152,13535562,470,0.6391,ASX,TME
18-Jul-2005,WES,24.925,25.066,24.861,24.989,521842,13034016,545,0.6391,ASX,TME
19-Jul-2005,WES,24.919,24.925,24.727,24.727,938591,23297949,788,0.6391,ASX,TME
20-Jul-2005,WES,24.669,25.066,24.669,25.027,3059083,76253006,807,0.6391,ASX,TME
21-Jul-2005,WES,25.104,25.411,25.085,25.308,3254023,82230309,740,0.6391,ASX,TME
22-Jul-2005,WES,25.053,25.436,24.976,25.315,2024660,51202971,905,0.6391,ASX,TME
25-Jul-2005,WES,25.321,25.468,25.27,25.468,670200,17015899,758,0.6391,ASX,TME
26-Jul-2005,WES,25.423,25.475,25.36,25.436,1324317,33680415,728,0.6391,ASX,TME
27-Jul-2005,WES,25.436,25.666,25.34,25.564,572444,14619938,533,0.6391,ASX,TME
28-Jul-2005,WES,25.66,25.903,25.455,25.896,1788826,45975954,722,0.6391,ASX,TME
29-Jul-2005,WES,25.941,26.024,25.468,25.5,3687787,90251756,940,0.6391,ASX,TME
01-Aug-2005,WES,25.366,25.436,25.161,25.366,844046,21401388,760,0.6391,ASX,TME
02-Aug-2005,WES,25.34,25.679,25.257,25.532,1047566,26616106,1010,0.6391,ASX,TME
03-Aug-2005,WES,25.532,25.634,25.475,25.57,1169642,29902881,882,0.6391,ASX,TME
04-Aug-2005,WES,25.602,25.794,25.602,25.756,920905,23712054,767,0.6391,ASX,TME
05-Aug-2005,WES,25.634,25.724,25.526,25.66,1047342,26823731,659,0.6391,ASX,TME
08-Aug-2005,WES,25.711,26.05,25.692,25.935,1130401,29240115,940,0.6391,ASX,TME
09-Aug-2005,WES,25.903,26.337,25.749,26.031,2320913,60474316,1479,0.6391,ASX,TME
10-Aug-2005,WES,26.011,26.433,25.979,26.433,2093026,54836377,1258,0.6391,ASX,TME
11-Aug-2005,WES,26.465,26.657,26.44,26.574,1834033,48649667,1168,0.6391,ASX,TME
12-Aug-2005,WES,26.529,26.651,26.504,26.561,2631956,69929266,1083,0.6391,ASX,TME
15-Aug-2005,WES,25.737,26.075,25.564,25.781,4371303,107540511,1187,0.6391,ASX,TME
16-Aug-2005,WES,25.877,25.922,25.558,25.756,1044624,26871740,938,0.6391,ASX,TME
17-Aug-2005,WES,25.628,25.749,25.398,25.436,1287669,32932614,873,0.6391,ASX,TME
18-Aug-2005,WES,25.436,25.59,25.296,25.308,658440,16761154,612,0.6391,ASX,TME
19-Aug-2005,WES,25.251,25.43,25.213,25.328,1087291,27508365,947,0.6391,ASX,TME
22-Aug-2005,WES,25.276,25.34,25.091,25.308,1464941,36984492,749,0.6391,ASX,TME
23-Aug-2005,WES,25.308,25.545,25.308,25.436,784605,19979678,844,0.6391,ASX,TME
24-Aug-2005,WES,25.436,25.5,25.123,25.276,962278,24353158,913,0.6391,ASX,TME
25-Aug-2005,WES,25.232,25.404,25.225,25.372,1238284,31335668,737,0.6391,ASX,TME
26-Aug-2005,WES,25.43,25.532,25.219,25.436,1187807,30285707,676,0.6391,ASX,TME
29-Aug-2005,WES,25.334,25.334,25.091,25.174,1604525,40377661,738,0.6391,ASX,TME
30-Aug-2005,WES,25.296,25.532,25.296,25.43,993054,25260038,521,0.6391,ASX,TME
31-Aug-2005,WES,25.34,25.34,25.091,25.181,1493714,37584454,834,0.6391,ASX,TME
01-Sep-2005,WES,25.245,25.436,25.213,25.289,908416,23021493,846,0.6391,ASX,TME
02-Sep-2005,WES,25.366,25.366,25.066,25.078,1107115,27841670,991,0.6391,ASX,TME
05-Sep-2005,WES,25.053,25.078,24.874,25.021,977217,24431467,813,0.6391,ASX,TME
06-Sep-2005,WES,25.046,25.302,24.989,25.04,880990,22150043,819,0.6391,ASX,TME
07-Sep-2005,WES,25.098,25.213,24.912,25.085,1002711,25096774,849,0.6391,ASX,TME
08-Sep-2005,WES,25.174,25.27,25.098,25.117,1034071,26044837,796,0.6391,ASX,TME
09-Sep-2005,WES,24.976,24.976,24.797,24.816,1630420,40537061,1208,0.6391,ASX,TME
12-Sep-2005,WES,24.861,25.021,24.701,24.81,565336,14043059,792,0.6391,ASX,TME
13-Sep-2005,WES,24.797,24.797,24.599,24.676,1129315,27941187,1150,0.6391,ASX,TME
14-Sep-2005,WES,24.669,25.072,24.637,25.072,1262189,31455107,903,0.6391,ASX,TME
15-Sep-2005,WES,24.823,24.989,24.823,24.938,2329555,57896625,552,0.6391,ASX,TME
16-Sep-2005,WES,24.861,25.245,24.861,25.181,1310955,32854255,1025,0.6391,ASX,TME
19-Sep-2005,WES,25.245,25.328,25.053,25.206,425990,10736212,655,0.6391,ASX,TME
20-Sep-2005,WES,25.213,25.245,24.989,25.053,1012484,25423344,803,0.6391,ASX,TME
21-Sep-2005,WES,24.842,25.014,24.842,24.887,838458,20901129,741,0.6391,ASX,TME
22-Sep-2005,WES,24.867,25.066,24.644,24.797,1374786,34174238,815,0.6391,ASX,TME
23-Sep-2005,WES,24.797,24.976,24.727,24.727,629238,15633718,647,0.6391,ASX,TME
26-Sep-2005,WES,24.835,25.372,24.759,25.372,1947871,48894087,845,0.6391,ASX,TME
27-Sep-2005,WES,25.404,25.404,25.027,25.27,1989036,50131606,1089,0.6391,ASX,TME
28-Sep-2005,WES,25.27,25.43,25.181,25.296,1805906,45691657,1079,0.6391,ASX,TME
29-Sep-2005,WES,25.455,25.602,25.417,25.551,1506805,38461507,1179,0.6391,ASX,TME
30-Sep-2005,WES,25.564,25.877,25.538,25.66,3074007,74599695,1215,0.6391,ASX,TME
03-Oct-2005,WES,25.551,25.602,25.347,25.449,595245,15146307,672,0.6391,ASX,TME
04-Oct-2005,WES,25.436,25.558,25.34,25.455,1008483,25637335,1011,0.6391,ASX,TME
05-Oct-2005,WES,25.257,25.308,24.842,24.887,1765038,44182598,1202,0.6391,ASX,TME
06-Oct-2005,WES,24.605,24.765,24.484,24.484,1647181,40524088,1136,0.6391,ASX,TME
07-Oct-2005,WES,24.465,24.759,24.196,24.605,1536845,37579274,1272,0.6391,ASX,TME
10-Oct-2005,WES,24.797,24.925,24.772,24.861,933651,23217584,862,0.6391,ASX,TME
11-Oct-2005,WES,24.848,24.855,24.51,24.605,1361848,33576452,1024,0.6391,ASX,TME
12-Oct-2005,WES,24.733,24.733,24.452,24.625,1437205,35285873,797,0.6391,ASX,TME
13-Oct-2005,WES,24.465,24.465,23.992,24.056,1792942,43380947,1286,0.6391,ASX,TME
14-Oct-2005,WES,24.062,24.286,23.966,23.966,1333322,32325131,989,0.6391,ASX,TME
17-Oct-2005,WES,23.966,24.209,23.966,24.203,831918,20136158,697,0.6391,ASX,TME
18-Oct-2005,WES,24.529,24.529,23.915,23.928,1800587,43318886,970,0.6391,ASX,TME
19-Oct-2005,WES,23.775,23.87,23.359,23.449,2989150,70366525,1452,0.6391,ASX,TME
20-Oct-2005,WES,23.743,23.8,23.346,23.487,1441033,34088136,1126,0.6391,ASX,TME
21-Oct-2005,WES,23.334,23.334,23.148,23.193,1783507,41610740,1339,0.6391,ASX,TME
24-Oct-2005,WES,23.167,23.167,22.631,22.816,2686647,61413786,2170,0.6391,ASX,TME
25-Oct-2005,WES,23.014,23.391,22.784,22.816,3292316,75817201,1937,0.6391,ASX,TME
26-Oct-2005,WES,22.905,23.231,22.88,23.167,2699362,62382344,1312,0.6391,ASX,TME
27-Oct-2005,WES,23.135,23.167,22.918,23.008,4004599,92269694,1411,0.6391,ASX,TME
28-Oct-2005,WES,22.88,22.886,22.714,22.714,6688772,160371402,1363,0.6391,ASX,TME
31-Oct-2005,WES,22.886,22.912,22.803,22.816,1722410,39582363,1257,0.6391,ASX,TME
01-Nov-2005,WES,22.79,23.008,22.765,22.765,954972,21953322,991,0.6391,ASX,TME
02-Nov-2005,WES,22.816,22.88,22.707,22.752,2106030,47971437,1303,0.6391,ASX,TME
03-Nov-2005,WES,22.816,22.976,22.765,22.778,2900726,66398340,1105,0.6391,ASX,TME
04-Nov-2005,WES,22.81,22.969,22.739,22.803,2374273,54197999,977,0.6391,ASX,TME
07-Nov-2005,WES,22.905,22.905,22.369,22.432,2407418,54518919,1686,0.6391,ASX,TME
08-Nov-2005,WES,22.56,22.656,22.464,22.496,2566162,57830210,1427,0.6391,ASX,TME
09-Nov-2005,WES,22.624,23.008,22.592,22.937,6619450,150852728,1908,0.6391,ASX,TME
10-Nov-2005,WES,23.135,23.295,22.937,23.167,3240667,75027965,1952,0.6391,ASX,TME
11-Nov-2005,WES,23.41,23.628,23.385,23.615,2108831,49686824,1502,0.6391,ASX,TME
14-Nov-2005,WES,23.832,23.832,23.647,23.711,1183142,28087041,1084,0.6391,ASX,TME
15-Nov-2005,WES,23.647,23.647,23.423,23.576,2711701,63906530,1397,0.6391,ASX,TME
16-Nov-2005,WES,23.615,23.966,23.602,23.902,1272213,30348190,1244,0.6391,ASX,TME
17-Nov-2005,WES,24.062,24.158,23.966,24.049,1094556,26325600,1018,0.6391,ASX,TME
18-Nov-2005,WES,24.12,24.126,23.781,23.89,1171866,28012134,1025,0.6391,ASX,TME
21-Nov-2005,WES,24.03,24.171,23.992,23.998,1609632,38596054,833,0.6391,ASX,TME
22-Nov-2005,WES,23.979,23.998,23.519,23.615,3262398,77168523,1333,0.6391,ASX,TME
23-Nov-2005,WES,23.679,23.711,23.359,23.487,815504,19166563,875,0.6391,ASX,TME
24-Nov-2005,WES,23.493,23.698,23.493,23.615,2955891,69707378,859,0.6391,ASX,TME
25-Nov-2005,WES,23.666,23.679,23.481,23.506,1237057,29305189,639,0.6391,ASX,TME
28-Nov-2005,WES,23.564,23.647,23.519,23.576,696623,16442453,581,0.6391,ASX,TME
29-Nov-2005,WES,23.513,23.513,23.155,23.155,1466681,34128475,1195,0.6391,ASX,TME
30-Nov-2005,WES,23.148,23.327,22.714,22.714,3282077,75510618,1666,0.6391,ASX,TME
01-Dec-2005,WES,22.688,22.976,22.656,22.848,1465016,33464660,1282,0.6391,ASX,TME
02-Dec-2005,WES,23.008,23.135,22.579,22.624,1753083,39967693,1310,0.6391,ASX,TME
05-Dec-2005,WES,22.694,22.848,22.522,22.541,1552728,35179833,1193,0.6391,ASX,TME
06-Dec-2005,WES,22.535,22.631,22.452,22.554,2045242,46345218,1263,0.6391,ASX,TME
07-Dec-2005,WES,22.707,22.778,22.624,22.688,2140663,48617492,1026,0.6391,ASX,TME
08-Dec-2005,WES,22.682,22.861,22.682,22.784,2492536,56916951,1172,0.6391,ASX,TME
09-Dec-2005,WES,22.72,22.784,22.688,22.72,1392311,31898499,800,0.6391,ASX,TME
12-Dec-2005,WES,22.72,22.944,22.688,22.784,1474832,33586729,804,0.6391,ASX,TME
13-Dec-2005,WES,22.758,22.937,22.707,22.784,1753230,39956481,775,0.6391,ASX,TME
14-Dec-2005,WES,22.79,22.816,22.624,22.752,2048996,46629851,1342,0.6391,ASX,TME
15-Dec-2005,WES,22.976,23.065,22.797,23.065,2280192,52444940,870,0.6391,ASX,TME
16-Dec-2005,WES,22.944,23.167,22.88,23.167,1169182,26929187,998,0.6391,ASX,TME
19-Dec-2005,WES,23.327,23.442,23.091,23.142,1159306,26943855,1127,0.6391,ASX,TME
20-Dec-2005,WES,23.142,23.142,22.95,23.084,1138791,26229989,1109,0.6391,ASX,TME
21-Dec-2005,WES,23.263,23.263,22.899,23.046,1765807,40687464,1307,0.6391,ASX,TME
22-Dec-2005,WES,23.052,23.238,23.001,23.135,1038097,23961645,873,0.6391,ASX,TME
23-Dec-2005,WES,23.455,23.474,23.193,23.423,2868518,68614293,554,0.6391,ASX,TME
26-Dec-2005,WES,,,,23.423,0,0,0,0.6391,ASX,TME
27-Dec-2005,WES,,,,23.423,0,0,0,0.6391,ASX,TME
28-Dec-2005,WES,23.423,23.826,23.423,23.647,722007,17056820,802,0.6391,ASX,TME
29-Dec-2005,WES,23.691,23.787,23.647,23.704,577613,13688950,564,0.6391,ASX,TME
30-Dec-2005,WES,23.634,23.647,23.551,23.628,359071,8472826,421,0.6391,ASX,TME
02-Jan-2006,WES,,,,23.628,0,0,0,0.6391,ASX,TME
03-Jan-2006,WES,23.647,23.717,23.615,23.615,458865,10857577,591,0.6391,ASX,TME
04-Jan-2006,WES,23.647,23.743,23.615,23.73,711533,16850460,800,0.6391,ASX,TME
05-Jan-2006,WES,23.787,23.807,23.653,23.679,609039,14453377,710,0.6391,ASX,TME
06-Jan-2006,WES,23.717,23.73,23.142,23.155,2481459,57835896,1338,0.6391,ASX,TME
09-Jan-2006,WES,23.135,23.167,23.02,23.052,2020399,46778609,958,0.6391,ASX,TME
10-Jan-2006,WES,23.02,23.027,22.854,22.944,3530329,81061638,1798,0.6391,ASX,TME
11-Jan-2006,WES,22.918,22.988,22.88,22.88,3263030,75243880,1305,0.6391,ASX,TME
12-Jan-2006,WES,22.969,23.251,22.95,23.251,1185640,27511022,897,0.6391,ASX,TME
13-Jan-2006,WES,23.193,23.391,23.116,23.302,825501,19179594,906,0.6391,ASX,TME
16-Jan-2006,WES,23.493,23.5,23.327,23.398,1051243,24581617,1110,0.6391,ASX,TME
17-Jan-2006,WES,23.487,23.64,23.423,23.583,1329176,31284500,1168,0.6391,ASX,TME
18-Jan-2006,WES,23.64,23.64,23.282,23.282,1495395,35016857,1357,0.6391,ASX,TME
19-Jan-2006,WES,23.449,23.691,23.199,23.583,2457812,57799718,1419,0.6391,ASX,TME
20-Jan-2006,WES,23.717,23.934,23.679,23.934,1768140,42023577,1228,0.6391,ASX,TME
23-Jan-2006,WES,23.557,23.934,23.455,23.896,1743468,41235938,1322,0.6391,ASX,TME
24-Jan-2006,WES,23.966,24.126,23.877,24.126,1591668,38182922,1090,0.6391,ASX,TME
25-Jan-2006,WES,24.113,24.19,23.947,23.998,4554961,109070529,1211,0.6391,ASX,TME
26-Jan-2006,WES,,,,23.998,0,0,0,0.6391,ASX,TME
27-Jan-2006,WES,24.152,24.267,24.062,24.196,1086846,26251697,1094,0.6391,ASX,TME
30-Jan-2006,WES,24.414,24.586,24.382,24.541,1244591,30475033,907,0.6391,ASX,TME
31-Jan-2006,WES,24.541,24.58,24.318,24.318,1978542,48311278,1125,0.6391,ASX,TME
01-Feb-2006,WES,24.478,24.478,24.228,24.311,1353023,32920815,1086,0.6391,ASX,TME
02-Feb-2006,WES,24.51,24.593,24.132,24.222,2069188,50401036,1324,0.6391,ASX,TME
03-Feb-2006,WES,24.158,24.158,23.775,23.838,2548876,60888154,1561,0.6391,ASX,TME
06-Feb-2006,WES,23.819,23.902,23.685,23.749,1882596,44800347,1492,0.6391,ASX,TME
07-Feb-2006,WES,23.838,23.838,23.653,23.743,1108869,26311432,1231,0.6391,ASX,TME
08-Feb-2006,WES,23.704,23.896,23.596,23.615,1398988,33156407,1085,0.6391,ASX,TME
09-Feb-2006,WES,23.66,23.966,23.602,23.755,906762,21558429,817,0.6391,ASX,TME
10-Feb-2006,WES,23.966,24.286,23.781,24.196,2672645,64323151,1166,0.6391,ASX,TME
13-Feb-2006,WES,24.03,24.056,23.666,23.807,1003869,23953707,1039,0.6391,ASX,TME
14-Feb-2006,WES,24.541,24.605,22.848,23.455,5643028,133998425,2858,0.6391,ASX,TME
15-Feb-2006,WES,23.513,23.551,22.931,23.001,2993689,69321334,2202,0.6391,ASX,TME
16-Feb-2006,WES,23.065,23.257,23.008,23.135,1297082,29954019,1175,0.6391,ASX,TME
