Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
15-Oct-2008,BRK.B,0.0158,0.0158,0.0151,0.0152,76480002,0,0,0.02,NYS,USXE
16-Oct-2008,BRK.B,0.0151,0.0152,0.0145,0.0151,100812502,0,0,0.02,NYS,USXE
17-Oct-2008,BRK.B,0.0149,0.0161,0.0148,0.0159,94415002,0,0,0.02,NYS,USXE
20-Oct-2008,BRK.B,0.0162,0.0165,0.0161,0.0165,97420002,0,0,0.02,NYS,USXE
21-Oct-2008,BRK.B,0.0165,0.0167,0.0161,0.0162,80735002,0,0,0.02,NYS,USXE
22-Oct-2008,BRK.B,0.0159,0.0159,0.0154,0.0158,69012502,0,0,0.02,NYS,USXE
23-Oct-2008,BRK.B,0.0154,0.0158,0.015,0.0154,99745002,0,0,0.02,NYS,USXE
24-Oct-2008,BRK.B,0.0146,0.0152,0.0146,0.0149,122462503,0,0,0.02,NYS,USXE
27-Oct-2008,BRK.B,0.0146,0.0148,0.014,0.0141,137775003,0,0,0.02,NYS,USXE
28-Oct-2008,BRK.B,0.0141,0.0146,0.0136,0.014,164690004,0,0,0.02,NYS,USXE
29-Oct-2008,BRK.B,0.0144,0.0149,0.0142,0.0148,100542502,0,0,0.02,NYS,USXE
30-Oct-2008,BRK.B,0.0151,0.0152,0.0145,0.0149,93317502,0,0,0.02,NYS,USXE
31-Oct-2008,BRK.B,0.0147,0.0154,0.0147,0.0154,96700002,0,0,0.02,NYS,USXE
03-Nov-2008,BRK.B,0.0152,0.0157,0.0152,0.0154,83210002,0,0,0.02,NYS,USXE
04-Nov-2008,BRK.B,0.0156,0.0159,0.0154,0.0158,61880001,0,0,0.02,NYS,USXE
05-Nov-2008,BRK.B,0.0157,0.0158,0.0154,0.0156,57487501,0,0,0.02,NYS,USXE
06-Nov-2008,BRK.B,0.0152,0.0155,0.0148,0.0148,86947502,0,0,0.02,NYS,USXE
07-Nov-2008,BRK.B,0.0148,0.0151,0.0146,0.0147,109625002,0,0,0.02,NYS,USXE
10-Nov-2008,BRK.B,0.0146,0.0147,0.0141,0.0142,97125002,0,0,0.02,NYS,USXE
11-Nov-2008,BRK.B,0.014,0.014,0.0136,0.0138,155347503,0,0,0.02,NYS,USXE
12-Nov-2008,BRK.B,0.0137,0.0138,0.0133,0.0134,129907503,0,0,0.02,NYS,USXE
13-Nov-2008,BRK.B,0.0132,0.0137,0.0124,0.0137,215332405,0,0,0.02,NYS,USXE
14-Nov-2008,BRK.B,0.0135,0.0137,0.0132,0.0136,110120002,0,0,0.02,NYS,USXE
17-Nov-2008,BRK.B,0.0132,0.0132,0.0126,0.0126,104640002,0,0,0.02,NYS,USXE
18-Nov-2008,BRK.B,0.0125,0.0128,0.012,0.0125,156972504,0,0,0.02,NYS,USXE
19-Nov-2008,BRK.B,0.0122,0.0123,0.011,0.0111,273965056,0,0,0.02,NYS,USXE
20-Nov-2008,BRK.B,0.0108,0.0112,0.0098,0.0105,458212510,0,0,0.02,NYS,USXE
21-Nov-2008,BRK.B,0.0107,0.0117,0.0104,0.0117,232417605,0,0,0.02,NYS,USXE
24-Nov-2008,BRK.B,0.0122,0.013,0.0118,0.0118,287062506,0,0,0.02,NYS,USXE
25-Nov-2008,BRK.B,0.012,0.013,0.012,0.0129,134122503,0,0,0.02,NYS,USXE
26-Nov-2008,BRK.B,0.0124,0.0135,0.0124,0.0134,124900003,0,0,0.02,NYS,USXE
28-Nov-2008,BRK.B,0.0133,0.014,0.0131,0.014,60152501,0,0,0.02,NYS,USXE
01-Dec-2008,BRK.B,0.013,0.0135,0.0125,0.0131,99380002,0,0,0.02,NYS,USXE
02-Dec-2008,BRK.B,0.013,0.0136,0.0128,0.0133,110927502,0,0,0.02,NYS,USXE
03-Dec-2008,BRK.B,0.013,0.0137,0.013,0.0135,125265003,0,0,0.02,NYS,USXE
04-Dec-2008,BRK.B,0.0132,0.0137,0.0128,0.0131,70297502,0,0,0.02,NYS,USXE
05-Dec-2008,BRK.B,0.0128,0.0136,0.0124,0.0134,103450002,0,0,0.02,NYS,USXE
08-Dec-2008,BRK.B,0.0136,0.0142,0.0135,0.0142,149175003,0,0,0.02,NYS,USXE
09-Dec-2008,BRK.B,0.0138,0.0142,0.0137,0.0142,104192502,0,0,0.02,NYS,USXE
10-Dec-2008,BRK.B,0.0141,0.0142,0.0136,0.0138,85455002,0,0,0.02,NYS,USXE
11-Dec-2008,BRK.B,0.0133,0.0137,0.0128,0.0134,83202502,0,0,0.02,NYS,USXE
12-Dec-2008,BRK.B,0.0126,0.0134,0.0126,0.013,96657502,0,0,0.02,NYS,USXE
15-Dec-2008,BRK.B,0.0128,0.0132,0.0125,0.0127,104067502,0,0,0.02,NYS,USXE
16-Dec-2008,BRK.B,0.0127,0.0134,0.0127,0.0133,107827502,0,0,0.02,NYS,USXE
17-Dec-2008,BRK.B,0.013,0.0134,0.013,0.0132,62097501,0,0,0.02,NYS,USXE
18-Dec-2008,BRK.B,0.0133,0.0134,0.0128,0.0131,65750001,0,0,0.02,NYS,USXE
19-Dec-2008,BRK.B,0.0131,0.0133,0.0127,0.0128,61152501,0,0,0.02,NYS,USXE
22-Dec-2008,BRK.B,0.0129,0.013,0.0122,0.0128,60037501,0,0,0.02,NYS,USXE
23-Dec-2008,BRK.B,0.0127,0.0127,0.0122,0.0126,58592501,0,0,0.02,NYS,USXE
24-Dec-2008,BRK.B,0.0126,0.0127,0.0124,0.0125,24635001,0,0,0.02,NYS,USXE
26-Dec-2008,BRK.B,0.0124,0.0126,0.0123,0.0125,25945001,0,0,0.02,NYS,USXE
29-Dec-2008,BRK.B,0.0126,0.0126,0.0122,0.0124,63500001,0,0,0.02,NYS,USXE
30-Dec-2008,BRK.B,0.0124,0.0125,0.012,0.0122,95517502,0,0,0.02,NYS,USXE
31-Dec-2008,BRK.B,0.0122,0.013,0.012,0.0129,100245002,0,0,0.02,NYS,USXE
02-Jan-2009,BRK.B,0.0128,0.0133,0.0127,0.0133,67652502,0,0,0.02,NYS,USXE
05-Jan-2009,BRK.B,0.0134,0.0136,0.0132,0.0134,71637502,0,0,0.02,NYS,USXE
06-Jan-2009,BRK.B,0.0135,0.0137,0.0133,0.0133,54990001,0,0,0.02,NYS,USXE
07-Jan-2009,BRK.B,0.0133,0.0133,0.0124,0.0128,65967501,0,0,0.02,NYS,USXE
08-Jan-2009,BRK.B,0.0128,0.0131,0.0124,0.0131,68660002,0,0,0.02,NYS,USXE
09-Jan-2009,BRK.B,0.0131,0.0131,0.0125,0.0126,56337501,0,0,0.02,NYS,USXE
12-Jan-2009,BRK.B,0.013,0.013,0.0125,0.0126,54265001,0,0,0.02,NYS,USXE
13-Jan-2009,BRK.B,0.0125,0.0129,0.0125,0.0128,59477501,0,0,0.02,NYS,USXE
14-Jan-2009,BRK.B,0.0126,0.0127,0.0124,0.0124,52485001,0,0,0.02,NYS,USXE
15-Jan-2009,BRK.B,0.0124,0.0124,0.012,0.0124,117770003,0,0,0.02,NYS,USXE
16-Jan-2009,BRK.B,0.0126,0.0126,0.012,0.0121,62052501,0,0,0.02,NYS,USXE
20-Jan-2009,BRK.B,0.012,0.0121,0.0112,0.0115,141730003,0,0,0.02,NYS,USXE
21-Jan-2009,BRK.B,0.012,0.0123,0.0114,0.0118,79952502,0,0,0.02,NYS,USXE
22-Jan-2009,BRK.B,0.0116,0.0119,0.0114,0.0118,81922502,0,0,0.02,NYS,USXE
23-Jan-2009,BRK.B,0.0116,0.0116,0.0114,0.0114,120432503,0,0,0.02,NYS,USXE
26-Jan-2009,BRK.B,0.0114,0.0117,0.0112,0.0112,79295002,0,0,0.02,NYS,USXE
27-Jan-2009,BRK.B,0.0113,0.0116,0.0112,0.0114,50882501,0,0,0.02,NYS,USXE
28-Jan-2009,BRK.B,0.0117,0.0122,0.0116,0.012,85137502,0,0,0.02,NYS,USXE
29-Jan-2009,BRK.B,0.0116,0.0119,0.01,0.0116,80695002,0,0,0.02,NYS,USXE
30-Jan-2009,BRK.B,0.0117,0.012,0.0113,0.012,83125002,0,0,0.02,NYS,USXE
02-Feb-2009,BRK.B,0.0116,0.0118,0.0115,0.0118,49437501,0,0,0.02,NYS,USXE
03-Feb-2009,BRK.B,0.0118,0.0137,0.0117,0.0119,52070001,0,0,0.02,NYS,USXE
04-Feb-2009,BRK.B,0.0119,0.0121,0.0118,0.012,44985001,0,0,0.02,NYS,USXE
05-Feb-2009,BRK.B,0.0119,0.0124,0.0114,0.0115,115582503,0,0,0.02,NYS,USXE
06-Feb-2009,BRK.B,0.0115,0.0118,0.0115,0.0116,78310002,0,0,0.02,NYS,USXE
09-Feb-2009,BRK.B,0.0116,0.0118,0.0116,0.0117,51637501,0,0,0.02,NYS,USXE
10-Feb-2009,BRK.B,0.0116,0.0119,0.0112,0.0113,107542502,0,0,0.02,NYS,USXE
11-Feb-2009,BRK.B,0.0114,0.0117,0.0112,0.0116,62010001,0,0,0.02,NYS,USXE
12-Feb-2009,BRK.B,0.0115,0.0118,0.0114,0.0116,59932501,0,0,0.02,NYS,USXE
13-Feb-2009,BRK.B,0.0115,0.0118,0.0114,0.0114,42840001,0,0,0.02,NYS,USXE
17-Feb-2009,BRK.B,0.0112,0.0113,0.011,0.0111,100725002,0,0,0.02,NYS,USXE
18-Feb-2009,BRK.B,0.0111,0.0111,0.0104,0.0105,188515004,0,0,0.02,NYS,USXE
19-Feb-2009,BRK.B,0.0104,0.0107,0.01,0.0101,186797504,0,0,0.02,NYS,USXE
20-Feb-2009,BRK.B,0.01,0.01,0.009,0.0095,439905110,0,0,0.02,NYS,USXE
23-Feb-2009,BRK.B,0.0096,0.0099,0.0092,0.0094,219057405,0,0,0.02,NYS,USXE
24-Feb-2009,BRK.B,0.0092,0.0103,0.0092,0.0102,155022503,0,0,0.02,NYS,USXE
25-Feb-2009,BRK.B,0.01,0.0105,0.0098,0.0103,147575003,0,0,0.02,NYS,USXE
26-Feb-2009,BRK.B,0.0103,0.0105,0.0101,0.0103,106230002,0,0,0.02,NYS,USXE
27-Feb-2009,BRK.B,0.0096,0.0104,0.0095,0.0103,240807405,0,0,0.02,NYS,USXE
02-Mar-2009,BRK.B,0.0095,0.0099,0.0094,0.0098,234757405,0,0,0.02,NYS,USXE
03-Mar-2009,BRK.B,0.0098,0.01,0.0093,0.0095,175047504,0,0,0.02,NYS,USXE
04-Mar-2009,BRK.B,0.0097,0.01,0.0094,0.0098,154877503,0,0,0.02,NYS,USXE
05-Mar-2009,BRK.B,0.0095,0.0096,0.0091,0.0092,230372455,0,0,0.02,NYS,USXE
06-Mar-2009,BRK.B,0.0092,0.0095,0.0091,0.0093,100227502,0,0,0.02,NYS,USXE
09-Mar-2009,BRK.B,0.009,0.0096,0.009,0.0092,125662503,0,0,0.02,NYS,USXE
10-Mar-2009,BRK.B,0.0093,0.011,0.0093,0.011,251362506,0,0,0.02,NYS,USXE
11-Mar-2009,BRK.B,0.0111,0.0113,0.0107,0.011,193320004,0,0,0.02,NYS,USXE
12-Mar-2009,BRK.B,0.0109,0.0116,0.0105,0.0111,139390003,0,0,0.02,NYS,USXE
13-Mar-2009,BRK.B,0.0113,0.0113,0.0106,0.011,93392502,0,0,0.02,NYS,USXE
16-Mar-2009,BRK.B,0.0114,0.0114,0.0105,0.0106,84625002,0,0,0.02,NYS,USXE
17-Mar-2009,BRK.B,0.0105,0.0108,0.0104,0.0108,60472501,0,0,0.02,NYS,USXE
18-Mar-2009,BRK.B,0.0108,0.0112,0.0107,0.0109,91675002,0,0,0.02,NYS,USXE
19-Mar-2009,BRK.B,0.0112,0.0113,0.011,0.0111,73437502,0,0,0.02,NYS,USXE
20-Mar-2009,BRK.B,0.0111,0.0112,0.011,0.011,72552502,0,0,0.02,NYS,USXE
23-Mar-2009,BRK.B,0.0113,0.012,0.0113,0.0118,152322503,0,0,0.02,NYS,USXE
24-Mar-2009,BRK.B,0.0118,0.012,0.0116,0.0117,124237503,0,0,0.02,NYS,USXE
25-Mar-2009,BRK.B,0.0118,0.0119,0.0114,0.0116,126592503,0,0,0.02,NYS,USXE
26-Mar-2009,BRK.B,0.0116,0.0119,0.0115,0.0118,92767502,0,0,0.02,NYS,USXE
27-Mar-2009,BRK.B,0.0117,0.0119,0.0116,0.0117,70657502,0,0,0.02,NYS,USXE
30-Mar-2009,BRK.B,0.0114,0.0114,0.011,0.0112,79855002,0,0,0.02,NYS,USXE
31-Mar-2009,BRK.B,0.0116,0.0117,0.0112,0.0113,89612502,0,0,0.02,NYS,USXE
01-Apr-2009,BRK.B,0.0111,0.0114,0.011,0.0113,117315003,0,0,0.02,NYS,USXE
02-Apr-2009,BRK.B,0.0116,0.0119,0.0115,0.0116,104387502,0,0,0.02,NYS,USXE
03-Apr-2009,BRK.B,0.0117,0.0121,0.0116,0.012,81052502,0,0,0.02,NYS,USXE
06-Apr-2009,BRK.B,0.012,0.0121,0.0118,0.012,110570002,0,0,0.02,NYS,USXE
07-Apr-2009,BRK.B,0.012,0.012,0.0115,0.0117,75360002,0,0,0.02,NYS,USXE
08-Apr-2009,BRK.B,0.0117,0.0117,0.0115,0.0117,51007501,0,0,0.02,NYS,USXE
09-Apr-2009,BRK.B,0.0121,0.0123,0.0119,0.0122,142047503,0,0,0.02,NYS,USXE
13-Apr-2009,BRK.B,0.012,0.0123,0.0118,0.0123,98697502,0,0,0.02,NYS,USXE
14-Apr-2009,BRK.B,0.0122,0.0122,0.0118,0.012,66550001,0,0,0.02,NYS,USXE
15-Apr-2009,BRK.B,0.0119,0.0121,0.0118,0.0119,36747501,0,0,0.02,NYS,USXE
16-Apr-2009,BRK.B,0.012,0.0122,0.012,0.0121,65735001,0,0,0.02,NYS,USXE
17-Apr-2009,BRK.B,0.0121,0.0123,0.0119,0.012,69492502,0,0,0.02,NYS,USXE
20-Apr-2009,BRK.B,0.0119,0.012,0.0116,0.0117,72290002,0,0,0.02,NYS,USXE
21-Apr-2009,BRK.B,0.0115,0.0117,0.0114,0.0116,121132503,0,0,0.02,NYS,USXE
22-Apr-2009,BRK.B,0.0114,0.0116,0.0112,0.0112,113717503,0,0,0.02,NYS,USXE
23-Apr-2009,BRK.B,0.0112,0.0116,0.011,0.0113,80262502,0,0,0.02,NYS,USXE
24-Apr-2009,BRK.B,0.0114,0.0117,0.0112,0.0116,134980003,0,0,0.02,NYS,USXE
27-Apr-2009,BRK.B,0.0114,0.012,0.0113,0.0117,94062502,0,0,0.02,NYS,USXE
28-Apr-2009,BRK.B,0.0116,0.0118,0.0115,0.0116,77142502,0,0,0.02,NYS,USXE
29-Apr-2009,BRK.B,0.0118,0.0123,0.0117,0.0123,130492503,0,0,0.02,NYS,USXE
30-Apr-2009,BRK.B,0.0124,0.0126,0.0122,0.0123,106312502,0,0,0.02,NYS,USXE
01-May-2009,BRK.B,0.0122,0.0123,0.0121,0.0122,65370001,0,0,0.02,NYS,USXE
04-May-2009,BRK.B,0.0123,0.0125,0.0122,0.0125,75950002,0,0,0.02,NYS,USXE
05-May-2009,BRK.B,0.0124,0.0125,0.0121,0.0124,61090001,0,0,0.02,NYS,USXE
06-May-2009,BRK.B,0.0124,0.0124,0.0122,0.0124,93445002,0,0,0.02,NYS,USXE
07-May-2009,BRK.B,0.0125,0.0126,0.0122,0.0122,119495003,0,0,0.02,NYS,USXE
08-May-2009,BRK.B,0.0124,0.0125,0.0123,0.0125,139550003,0,0,0.02,NYS,USXE
11-May-2009,BRK.B,0.0123,0.0123,0.0118,0.0118,115050003,0,0,0.02,NYS,USXE
12-May-2009,BRK.B,0.0119,0.012,0.0117,0.0118,67840002,0,0,0.02,NYS,USXE
13-May-2009,BRK.B,0.0117,0.0117,0.0114,0.0115,68640002,0,0,0.02,NYS,USXE
14-May-2009,BRK.B,0.0114,0.0118,0.0114,0.0117,67590002,0,0,0.02,NYS,USXE
15-May-2009,BRK.B,0.0116,0.0118,0.0116,0.0116,64457501,0,0,0.02,NYS,USXE
18-May-2009,BRK.B,0.0117,0.0118,0.0117,0.0118,66125001,0,0,0.02,NYS,USXE
19-May-2009,BRK.B,0.0117,0.012,0.0117,0.012,77482502,0,0,0.02,NYS,USXE
20-May-2009,BRK.B,0.0122,0.0122,0.0119,0.0119,66637501,0,0,0.02,NYS,USXE
21-May-2009,BRK.B,0.0118,0.0119,0.0116,0.0117,69252502,0,0,0.02,NYS,USXE
22-May-2009,BRK.B,0.0117,0.0117,0.0115,0.0116,46475001,0,0,0.02,NYS,USXE
26-May-2009,BRK.B,0.0116,0.012,0.0116,0.012,120637503,0,0,0.02,NYS,USXE
27-May-2009,BRK.B,0.0118,0.012,0.0116,0.0117,75217502,0,0,0.02,NYS,USXE
28-May-2009,BRK.B,0.0117,0.0119,0.0116,0.0116,80297502,0,0,0.02,NYS,USXE
29-May-2009,BRK.B,0.0117,0.0119,0.0116,0.0119,79215002,0,0,0.02,NYS,USXE
01-Jun-2009,BRK.B,0.0119,0.0121,0.0113,0.0119,72710002,0,0,0.02,NYS,USXE
02-Jun-2009,BRK.B,0.0119,0.012,0.0118,0.012,59155001,0,0,0.02,NYS,USXE
03-Jun-2009,BRK.B,0.0118,0.0119,0.0117,0.0117,50172501,0,0,0.02,NYS,USXE
04-Jun-2009,BRK.B,0.0117,0.0118,0.0117,0.0117,63822501,0,0,0.02,NYS,USXE
05-Jun-2009,BRK.B,0.0118,0.0118,0.0116,0.0117,57932501,0,0,0.02,NYS,USXE
08-Jun-2009,BRK.B,0.0116,0.0117,0.0116,0.0117,33647501,0,0,0.02,NYS,USXE
09-Jun-2009,BRK.B,0.0118,0.012,0.0117,0.0119,68477502,0,0,0.02,NYS,USXE
10-Jun-2009,BRK.B,0.012,0.012,0.0117,0.0117,52730001,0,0,0.02,NYS,USXE
11-Jun-2009,BRK.B,0.0117,0.0119,0.0117,0.0119,66980001,0,0,0.02,NYS,USXE
12-Jun-2009,BRK.B,0.0118,0.012,0.0118,0.0119,75062502,0,0,0.02,NYS,USXE
15-Jun-2009,BRK.B,0.0118,0.0118,0.0116,0.0117,72675002,0,0,0.02,NYS,USXE
16-Jun-2009,BRK.B,0.0117,0.0118,0.0116,0.0116,49055001,0,0,0.02,NYS,USXE
17-Jun-2009,BRK.B,0.0117,0.0117,0.0114,0.0115,77845002,0,0,0.02,NYS,USXE
18-Jun-2009,BRK.B,0.0114,0.0115,0.0113,0.0113,88127502,0,0,0.02,NYS,USXE
19-Jun-2009,BRK.B,0.0113,0.0114,0.0112,0.0112,76525002,0,0,0.02,NYS,USXE
22-Jun-2009,BRK.B,0.0112,0.0112,0.011,0.0111,83697502,0,0,0.02,NYS,USXE
23-Jun-2009,BRK.B,0.011,0.0111,0.011,0.011,80185002,0,0,0.02,NYS,USXE
24-Jun-2009,BRK.B,0.0111,0.0113,0.0111,0.0112,88490002,0,0,0.02,NYS,USXE
25-Jun-2009,BRK.B,0.0112,0.0114,0.0111,0.0112,59790001,0,0,0.02,NYS,USXE
26-Jun-2009,BRK.B,0.0112,0.0113,0.0112,0.0112,51640001,0,0,0.02,NYS,USXE
29-Jun-2009,BRK.B,0.0112,0.0114,0.0111,0.0114,77917502,0,0,0.02,NYS,USXE
30-Jun-2009,BRK.B,0.0114,0.0116,0.0114,0.0116,92277502,0,0,0.02,NYS,USXE
01-Jul-2009,BRK.B,0.0116,0.0117,0.0116,0.0117,73717502,0,0,0.02,NYS,USXE
02-Jul-2009,BRK.B,0.0116,0.0116,0.0114,0.0116,47382501,0,0,0.02,NYS,USXE
06-Jul-2009,BRK.B,0.0114,0.0115,0.0113,0.0114,99255002,0,0,0.02,NYS,USXE
07-Jul-2009,BRK.B,0.0114,0.0114,0.0112,0.0112,64030001,0,0,0.02,NYS,USXE
08-Jul-2009,BRK.B,0.0113,0.0113,0.011,0.0112,93957502,0,0,0.02,NYS,USXE
09-Jul-2009,BRK.B,0.0112,0.0113,0.0111,0.0111,55887501,0,0,0.02,NYS,USXE
10-Jul-2009,BRK.B,0.0111,0.0111,0.0109,0.011,62832501,0,0,0.02,NYS,USXE
13-Jul-2009,BRK.B,0.011,0.0114,0.011,0.0113,107987502,0,0,0.02,NYS,USXE
14-Jul-2009,BRK.B,0.0114,0.0115,0.0114,0.0115,69915002,0,0,0.02,NYS,USXE
15-Jul-2009,BRK.B,0.0116,0.0119,0.0116,0.0118,90935002,0,0,0.02,NYS,USXE
16-Jul-2009,BRK.B,0.0117,0.0118,0.0116,0.0117,60892501,0,0,0.02,NYS,USXE
17-Jul-2009,BRK.B,0.0117,0.0118,0.0117,0.0118,59835001,0,0,0.02,NYS,USXE
20-Jul-2009,BRK.B,0.0118,0.0119,0.0118,0.0119,53937501,0,0,0.02,NYS,USXE
21-Jul-2009,BRK.B,0.012,0.012,0.0119,0.0119,76067502,0,0,0.02,NYS,USXE
22-Jul-2009,BRK.B,0.0118,0.012,0.0118,0.012,76007502,0,0,0.02,NYS,USXE
23-Jul-2009,BRK.B,0.012,0.0123,0.012,0.0123,115330003,0,0,0.02,NYS,USXE
24-Jul-2009,BRK.B,0.0123,0.0125,0.0121,0.0125,102282502,0,0,0.02,NYS,USXE
27-Jul-2009,BRK.B,0.0125,0.0126,0.0124,0.0125,117395003,0,0,0.02,NYS,USXE
28-Jul-2009,BRK.B,0.0125,0.0125,0.0124,0.0125,82587502,0,0,0.02,NYS,USXE
29-Jul-2009,BRK.B,0.0125,0.0125,0.0124,0.0125,84757502,0,0,0.02,NYS,USXE
30-Jul-2009,BRK.B,0.0125,0.0128,0.0125,0.0127,176777504,0,0,0.02,NYS,USXE
31-Jul-2009,BRK.B,0.0128,0.0128,0.0127,0.0127,100965002,0,0,0.02,NYS,USXE
03-Aug-2009,BRK.B,0.0128,0.0132,0.0128,0.0131,177147504,0,0,0.02,NYS,USXE
04-Aug-2009,BRK.B,0.0131,0.0132,0.013,0.0132,70435002,0,0,0.02,NYS,USXE
05-Aug-2009,BRK.B,0.0133,0.014,0.0132,0.0138,131235003,0,0,0.02,NYS,USXE
06-Aug-2009,BRK.B,0.014,0.0142,0.0136,0.0141,143292503,0,0,0.02,NYS,USXE
07-Aug-2009,BRK.B,0.0142,0.0143,0.0139,0.0142,153905003,0,0,0.02,NYS,USXE
10-Aug-2009,BRK.B,0.014,0.0141,0.0132,0.0136,132302503,0,0,0.02,NYS,USXE
11-Aug-2009,BRK.B,0.0135,0.0135,0.013,0.0131,87470002,0,0,0.02,NYS,USXE
12-Aug-2009,BRK.B,0.0131,0.0135,0.0131,0.0133,85692502,0,0,0.02,NYS,USXE
13-Aug-2009,BRK.B,0.0134,0.0136,0.0132,0.0134,63955001,0,0,0.02,NYS,USXE
14-Aug-2009,BRK.B,0.0133,0.0134,0.0132,0.0133,54617501,0,0,0.02,NYS,USXE
17-Aug-2009,BRK.B,0.013,0.013,0.0126,0.0129,71962502,0,0,0.02,NYS,USXE
18-Aug-2009,BRK.B,0.013,0.0131,0.0129,0.0131,47990001,0,0,0.02,NYS,USXE
19-Aug-2009,BRK.B,0.0129,0.0134,0.0129,0.013,77955002,0,0,0.02,NYS,USXE
20-Aug-2009,BRK.B,0.0131,0.0132,0.013,0.0131,48047501,0,0,0.02,NYS,USXE
21-Aug-2009,BRK.B,0.0133,0.0133,0.0132,0.0133,54700001,0,0,0.02,NYS,USXE
24-Aug-2009,BRK.B,0.0134,0.0135,0.0133,0.0133,61265001,0,0,0.02,NYS,USXE
25-Aug-2009,BRK.B,0.0134,0.0135,0.0133,0.0134,80335002,0,0,0.02,NYS,USXE
26-Aug-2009,BRK.B,0.0133,0.0134,0.0131,0.0132,53375001,0,0,0.02,NYS,USXE
27-Aug-2009,BRK.B,0.0132,0.0132,0.0129,0.0132,67595002,0,0,0.02,NYS,USXE
28-Aug-2009,BRK.B,0.0133,0.0133,0.0132,0.0132,68667502,0,0,0.02,NYS,USXE
31-Aug-2009,BRK.B,0.0131,0.0132,0.013,0.0131,58892501,0,0,0.02,NYS,USXE
01-Sep-2009,BRK.B,0.0132,0.0132,0.0127,0.0129,77595002,0,0,0.02,NYS,USXE
02-Sep-2009,BRK.B,0.0128,0.0128,0.0127,0.0128,43245001,0,0,0.02,NYS,USXE
03-Sep-2009,BRK.B,0.0128,0.0129,0.0128,0.0128,52527501,0,0,0.02,NYS,USXE
04-Sep-2009,BRK.B,0.0128,0.0128,0.0127,0.0128,51950001,0,0,0.02,NYS,USXE
08-Sep-2009,BRK.B,0.0131,0.0131,0.0128,0.0128,60835001,0,0,0.02,NYS,USXE
09-Sep-2009,BRK.B,0.0129,0.013,0.0127,0.013,83740002,0,0,0.02,NYS,USXE
10-Sep-2009,BRK.B,0.013,0.0131,0.013,0.013,50337501,0,0,0.02,NYS,USXE
11-Sep-2009,BRK.B,0.013,0.0131,0.013,0.0131,38970001,0,0,0.02,NYS,USXE
14-Sep-2009,BRK.B,0.013,0.0131,0.0129,0.013,34487501,0,0,0.02,NYS,USXE
15-Sep-2009,BRK.B,0.013,0.0132,0.013,0.0132,100847502,0,0,0.02,NYS,USXE
16-Sep-2009,BRK.B,0.0133,0.0137,0.0133,0.0135,105580002,0,0,0.02,NYS,USXE
17-Sep-2009,BRK.B,0.0136,0.0138,0.0134,0.0135,64725001,0,0,0.02,NYS,USXE
18-Sep-2009,BRK.B,0.0135,0.0136,0.0133,0.0133,118155003,0,0,0.02,NYS,USXE
21-Sep-2009,BRK.B,0.0134,0.0134,0.0133,0.0133,63857501,0,0,0.02,NYS,USXE
22-Sep-2009,BRK.B,0.0134,0.0134,0.0132,0.0134,82787502,0,0,0.02,NYS,USXE
23-Sep-2009,BRK.B,0.0135,0.0136,0.0134,0.0134,66345001,0,0,0.02,NYS,USXE
24-Sep-2009,BRK.B,0.0134,0.0135,0.0132,0.0132,62495001,0,0,0.02,NYS,USXE
25-Sep-2009,BRK.B,0.0132,0.0132,0.013,0.0131,80855002,0,0,0.02,NYS,USXE
28-Sep-2009,BRK.B,0.0131,0.0132,0.0131,0.0132,68562502,0,0,0.02,NYS,USXE
29-Sep-2009,BRK.B,0.0131,0.0134,0.0131,0.0134,105847502,0,0,0.02,NYS,USXE
30-Sep-2009,BRK.B,0.0133,0.0134,0.0132,0.0133,56292501,0,0,0.02,NYS,USXE
01-Oct-2009,BRK.B,0.0131,0.0133,0.0129,0.013,73740002,0,0,0.02,NYS,USXE
02-Oct-2009,BRK.B,0.0129,0.0131,0.0128,0.0131,91265002,0,0,0.02,NYS,USXE
05-Oct-2009,BRK.B,0.013,0.0132,0.013,0.0131,63597501,0,0,0.02,NYS,USXE
06-Oct-2009,BRK.B,0.0132,0.0133,0.0131,0.0132,160395004,0,0,0.02,NYS,USXE
07-Oct-2009,BRK.B,0.013,0.0132,0.013,0.0132,62145001,0,0,0.02,NYS,USXE
08-Oct-2009,BRK.B,0.0131,0.0133,0.0131,0.0131,64270001,0,0,0.02,NYS,USXE
09-Oct-2009,BRK.B,0.0131,0.0132,0.013,0.0131,72795002,0,0,0.02,NYS,USXE
12-Oct-2009,BRK.B,0.0132,0.0132,0.0131,0.0131,54077501,0,0,0.02,NYS,USXE
13-Oct-2009,BRK.B,0.0131,0.0132,0.0131,0.0132,128507503,0,0,0.02,NYS,USXE
14-Oct-2009,BRK.B,0.0133,0.0134,0.0132,0.0134,88097502,0,0,0.02,NYS,USXE
15-Oct-2009,BRK.B,0.0134,0.0134,0.0133,0.0134,67497502,0,0,0.02,NYS,USXE
16-Oct-2009,BRK.B,0.0133,0.0134,0.0132,0.0132,83040002,0,0,0.02,NYS,USXE
19-Oct-2009,BRK.B,0.0133,0.0133,0.0132,0.0133,94172502,0,0,0.02,NYS,USXE
20-Oct-2009,BRK.B,0.0134,0.0134,0.0131,0.0132,55655001,0,0,0.02,NYS,USXE
