Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
02-Dec-2002,AUDJPY,68.705,69.785,68.705,69.735,0,0,0,1,FX,NFX
03-Dec-2002,AUDJPY,69.745,69.825,69.365,69.715,0,0,0,1,FX,NFX
04-Dec-2002,AUDJPY,69.725,70.085,69.425,69.875,0,0,0,1,FX,NFX
05-Dec-2002,AUDJPY,69.855,70.525,69.855,70.115,0,0,0,1,FX,NFX
06-Dec-2002,AUDJPY,70.075,70.425,69.235,69.315,0,0,0,1,FX,NFX
09-Dec-2002,AUDJPY,69.355,69.615,68.905,69.565,0,0,0,1,FX,NFX
10-Dec-2002,AUDJPY,69.585,69.685,69.075,69.225,0,0,0,1,FX,NFX
11-Dec-2002,AUDJPY,69.205,69.435,68.995,69.305,0,0,0,1,FX,NFX
12-Dec-2002,AUDJPY,69.275,69.685,69.175,69.415,0,0,0,1,FX,NFX
13-Dec-2002,AUDJPY,69.375,69.555,67.955,68.075,0,0,0,1,FX,NFX
16-Dec-2002,AUDJPY,68.145,68.825,68.095,68.735,0,0,0,1,FX,NFX
17-Dec-2002,AUDJPY,68.755,68.835,68.355,68.695,0,0,0,1,FX,NFX
18-Dec-2002,AUDJPY,68.685,68.905,68.275,68.415,0,0,0,1,FX,NFX
19-Dec-2002,AUDJPY,68.425,68.695,68.065,68.235,0,0,0,1,FX,NFX
20-Dec-2002,AUDJPY,68.245,68.475,67.525,67.815,0,0,0,1,FX,NFX
23-Dec-2002,AUDJPY,67.815,67.925,67.295,67.665,0,0,0,1,FX,NFX
24-Dec-2002,AUDJPY,67.625,67.835,67.495,67.795,0,0,0,1,FX,NFX
25-Dec-2002,AUDJPY,67.715,67.955,67.635,67.765,0,0,0,1,FX,NFX
26-Dec-2002,AUDJPY,67.825,67.915,67.485,67.625,0,0,0,1,FX,NFX
27-Dec-2002,AUDJPY,67.605,67.815,67.235,67.255,0,0,0,1,FX,NFX
30-Dec-2002,AUDJPY,67.255,67.655,66.645,67.015,0,0,0,1,FX,NFX
31-Dec-2002,AUDJPY,67.035,67.285,66.315,66.735,0,0,0,1,FX,NFX
01-Jan-2003,AUDJPY,66.745,66.805,66.615,66.755,0,0,0,1,FX,NFX
02-Jan-2003,AUDJPY,66.735,67.775,66.635,67.745,0,0,0,1,FX,NFX
03-Jan-2003,AUDJPY,67.755,68.045,67.355,67.915,0,0,0,1,FX,NFX
06-Jan-2003,AUDJPY,67.915,68.845,67.795,68.655,0,0,0,1,FX,NFX
07-Jan-2003,AUDJPY,68.705,69.275,68.475,69.145,0,0,0,1,FX,NFX
08-Jan-2003,AUDJPY,69.155,69.195,68.335,68.745,0,0,0,1,FX,NFX
09-Jan-2003,AUDJPY,68.695,69.035,68.405,68.75,0,0,0,1,FX,NFX
10-Jan-2003,AUDJPY,68.815,69.555,68.755,69.505,0,0,0,1,FX,NFX
13-Jan-2003,AUDJPY,69.505,69.785,69.205,69.625,0,0,0,1,FX,NFX
14-Jan-2003,AUDJPY,69.575,69.745,68.745,68.975,0,0,0,1,FX,NFX
15-Jan-2003,AUDJPY,68.955,69.535,68.805,69.045,0,0,0,1,FX,NFX
16-Jan-2003,AUDJPY,69.035,69.485,69.035,69.285,0,0,0,1,FX,NFX
17-Jan-2003,AUDJPY,69.315,69.815,69.295,69.735,0,0,0,1,FX,NFX
20-Jan-2003,AUDJPY,69.625,69.895,69.565,69.815,0,0,0,1,FX,NFX
21-Jan-2003,AUDJPY,69.765,70.165,69.365,69.565,0,0,0,1,FX,NFX
22-Jan-2003,AUDJPY,69.635,69.745,69.085,69.275,0,0,0,1,FX,NFX
23-Jan-2003,AUDJPY,69.215,69.965,69.185,69.915,0,0,0,1,FX,NFX
24-Jan-2003,AUDJPY,69.855,70.075,69.635,69.775,0,0,0,1,FX,NFX
27-Jan-2003,AUDJPY,69.685,70.235,69.605,69.805,0,0,0,1,FX,NFX
28-Jan-2003,AUDJPY,69.895,69.965,69.605,69.875,0,0,0,1,FX,NFX
29-Jan-2003,AUDJPY,69.905,69.925,69.475,69.84,0,0,0,1,FX,NFX
30-Jan-2003,AUDJPY,69.865,70.245,69.665,70.115,0,0,0,1,FX,NFX
31-Jan-2003,AUDJPY,70.145,70.505,69.765,70.345,0,0,0,1,FX,NFX
03-Feb-2003,AUDJPY,69.645,70.735,69.605,70.315,0,0,0,1,FX,NFX
04-Feb-2003,AUDJPY,70.305,71.005,70.255,70.775,0,0,0,1,FX,NFX
05-Feb-2003,AUDJPY,70.765,71.025,70.535,70.855,0,0,0,1,FX,NFX
06-Feb-2003,AUDJPY,70.875,70.955,70.615,70.865,0,0,0,1,FX,NFX
07-Feb-2003,AUDJPY,70.855,71.145,70.315,71.015,0,0,0,1,FX,NFX
10-Feb-2003,AUDJPY,70.955,71.745,70.955,71.585,0,0,0,1,FX,NFX
11-Feb-2003,AUDJPY,71.645,71.655,71.225,71.54,0,0,0,1,FX,NFX
12-Feb-2003,AUDJPY,71.545,71.765,71.135,71.355,0,0,0,1,FX,NFX
13-Feb-2003,AUDJPY,71.325,71.985,71.205,71.805,0,0,0,1,FX,NFX
14-Feb-2003,AUDJPY,71.835,71.905,71.155,71.245,0,0,0,1,FX,NFX
17-Feb-2003,AUDJPY,71.185,71.545,70.765,70.975,0,0,0,1,FX,NFX
18-Feb-2003,AUDJPY,70.985,71.025,69.975,70.185,0,0,0,1,FX,NFX
19-Feb-2003,AUDJPY,70.205,70.685,70.085,70.585,0,0,0,1,FX,NFX
20-Feb-2003,AUDJPY,70.505,70.945,70.475,70.805,0,0,0,1,FX,NFX
21-Feb-2003,AUDJPY,70.795,71.185,70.675,70.935,0,0,0,1,FX,NFX
24-Feb-2003,AUDJPY,70.935,71.495,70.625,71.275,0,0,0,1,FX,NFX
25-Feb-2003,AUDJPY,71.285,71.505,70.795,71.025,0,0,0,1,FX,NFX
26-Feb-2003,AUDJPY,71.095,71.245,70.955,71.135,0,0,0,1,FX,NFX
27-Feb-2003,AUDJPY,71.145,71.425,70.885,71.185,0,0,0,1,FX,NFX
28-Feb-2003,AUDJPY,71.215,71.965,71.025,71.905,0,0,0,1,FX,NFX
03-Mar-2003,AUDJPY,71.825,72.435,71.595,72.195,0,0,0,1,FX,NFX
04-Mar-2003,AUDJPY,72.145,72.535,72.055,72.235,0,0,0,1,FX,NFX
05-Mar-2003,AUDJPY,72.255,72.585,72.105,72.295,0,0,0,1,FX,NFX
06-Mar-2003,AUDJPY,72.305,72.345,71.975,72.065,0,0,0,1,FX,NFX
07-Mar-2003,AUDJPY,72.015,72.595,71.385,71.815,0,0,0,1,FX,NFX
10-Mar-2003,AUDJPY,71.735,71.975,71.555,71.77,0,0,0,1,FX,NFX
11-Mar-2003,AUDJPY,71.795,72.005,70.455,70.845,0,0,0,1,FX,NFX
12-Mar-2003,AUDJPY,70.885,71.195,69.495,69.795,0,0,0,1,FX,NFX
13-Mar-2003,AUDJPY,69.805,70.605,69.515,70.605,0,0,0,1,FX,NFX
14-Mar-2003,AUDJPY,70.585,71.015,70.255,70.715,0,0,0,1,FX,NFX
17-Mar-2003,AUDJPY,70.665,70.975,70.085,70.365,0,0,0,1,FX,NFX
18-Mar-2003,AUDJPY,70.355,70.735,70.025,70.625,0,0,0,1,FX,NFX
19-Mar-2003,AUDJPY,70.615,71.235,70.235,71.155,0,0,0,1,FX,NFX
20-Mar-2003,AUDJPY,71.125,71.475,70.865,71.345,0,0,0,1,FX,NFX
21-Mar-2003,AUDJPY,71.335,71.915,71.125,71.875,0,0,0,1,FX,NFX
24-Mar-2003,AUDJPY,71.775,71.935,71.495,71.82,0,0,0,1,FX,NFX
25-Mar-2003,AUDJPY,71.905,71.905,71.305,71.685,0,0,0,1,FX,NFX
26-Mar-2003,AUDJPY,71.665,72.055,71.515,71.855,0,0,0,1,FX,NFX
27-Mar-2003,AUDJPY,71.875,72.195,71.635,72.155,0,0,0,1,FX,NFX
28-Mar-2003,AUDJPY,72.125,72.245,71.795,71.965,0,0,0,1,FX,NFX
31-Mar-2003,AUDJPY,71.975,72.255,71.175,71.355,0,0,0,1,FX,NFX
01-Apr-2003,AUDJPY,71.335,71.655,71.155,71.335,0,0,0,1,FX,NFX
02-Apr-2003,AUDJPY,71.375,71.685,71.235,71.635,0,0,0,1,FX,NFX
03-Apr-2003,AUDJPY,71.635,71.905,71.165,71.805,0,0,0,1,FX,NFX
04-Apr-2003,AUDJPY,71.835,72.245,71.695,72.085,0,0,0,1,FX,NFX
07-Apr-2003,AUDJPY,72.155,72.455,71.565,71.725,0,0,0,1,FX,NFX
08-Apr-2003,AUDJPY,71.7,72.06,71.49,72,0,0,0,1,FX,NFX
09-Apr-2003,AUDJPY,72.035,72.835,71.965,72.715,0,0,0,1,FX,NFX
10-Apr-2003,AUDJPY,72.725,73.035,72.295,72.495,0,0,0,1,FX,NFX
11-Apr-2003,AUDJPY,72.555,73.035,72.455,72.965,0,0,0,1,FX,NFX
14-Apr-2003,AUDJPY,72.865,72.945,72.825,72.835,0,0,0,1,FX,NFX
15-Apr-2003,AUDJPY,72.845,73.045,72.475,72.945,0,0,0,1,FX,NFX
16-Apr-2003,AUDJPY,72.925,73.715,72.925,73.225,0,0,0,1,FX,NFX
17-Apr-2003,AUDJPY,73.235,73.605,73.035,73.415,0,0,0,1,FX,NFX
18-Apr-2003,AUDJPY,73.395,73.735,73.335,73.615,0,0,0,1,FX,NFX
21-Apr-2003,AUDJPY,73.495,74.105,73.495,74.015,0,0,0,1,FX,NFX
22-Apr-2003,AUDJPY,74.005,74.575,73.895,74.485,0,0,0,1,FX,NFX
23-Apr-2003,AUDJPY,74.495,74.745,74.285,74.465,0,0,0,1,FX,NFX
24-Apr-2003,AUDJPY,74.385,74.745,73.975,74.145,0,0,0,1,FX,NFX
25-Apr-2003,AUDJPY,74.205,74.675,73.955,74.085,0,0,0,1,FX,NFX
28-Apr-2003,AUDJPY,73.995,74.685,73.895,74.505,0,0,0,1,FX,NFX
29-Apr-2003,AUDJPY,74.495,74.665,74.215,74.515,0,0,0,1,FX,NFX
30-Apr-2003,AUDJPY,74.545,74.805,74.305,74.535,0,0,0,1,FX,NFX
01-May-2003,AUDJPY,74.555,74.985,74.195,74.765,0,0,0,1,FX,NFX
02-May-2003,AUDJPY,74.785,75.305,74.755,75.155,0,0,0,1,FX,NFX
05-May-2003,AUDJPY,74.965,75.405,74.935,75.255,0,0,0,1,FX,NFX
06-May-2003,AUDJPY,75.305,75.745,75.105,75.545,0,0,0,1,FX,NFX
07-May-2003,AUDJPY,75.505,75.765,73.785,74.305,0,0,0,1,FX,NFX
08-May-2003,AUDJPY,74.275,75.335,73.845,75.155,0,0,0,1,FX,NFX
09-May-2003,AUDJPY,75.135,75.905,75.105,75.655,0,0,0,1,FX,NFX
12-May-2003,AUDJPY,75.785,76.075,75.445,76.035,0,0,0,1,FX,NFX
13-May-2003,AUDJPY,75.955,76.095,75.245,75.635,0,0,0,1,FX,NFX
14-May-2003,AUDJPY,75.705,75.745,74.865,75.295,0,0,0,1,FX,NFX
15-May-2003,AUDJPY,75.265,75.295,74.355,74.685,0,0,0,1,FX,NFX
16-May-2003,AUDJPY,74.655,75.825,74.515,75.815,0,0,0,1,FX,NFX
19-May-2003,AUDJPY,76.085,76.865,75.535,76.625,0,0,0,1,FX,NFX
20-May-2003,AUDJPY,76.585,76.985,76.435,76.845,0,0,0,1,FX,NFX
21-May-2003,AUDJPY,76.835,77.175,76.755,76.975,0,0,0,1,FX,NFX
22-May-2003,AUDJPY,76.935,77.305,76.785,77.135,0,0,0,1,FX,NFX
23-May-2003,AUDJPY,77.165,77.395,76.625,77.145,0,0,0,1,FX,NFX
26-May-2003,AUDJPY,77.015,77.275,76.895,77.085,0,0,0,1,FX,NFX
27-May-2003,AUDJPY,77.095,77.315,76.675,76.845,0,0,0,1,FX,NFX
28-May-2003,AUDJPY,76.795,77.325,76.605,77.235,0,0,0,1,FX,NFX
29-May-2003,AUDJPY,77.245,77.325,76.335,77.015,0,0,0,1,FX,NFX
30-May-2003,AUDJPY,77.025,78.125,76.865,77.995,0,0,0,1,FX,NFX
02-Jun-2003,AUDJPY,77.835,78.125,77.035,77.945,0,0,0,1,FX,NFX
03-Jun-2003,AUDJPY,77.975,78.795,77.645,78.685,0,0,0,1,FX,NFX
04-Jun-2003,AUDJPY,78.735,79.015,78.305,78.845,0,0,0,1,FX,NFX
05-Jun-2003,AUDJPY,78.815,78.955,78.155,78.265,0,0,0,1,FX,NFX
06-Jun-2003,AUDJPY,78.275,78.955,77.575,78.105,0,0,0,1,FX,NFX
09-Jun-2003,AUDJPY,78.165,78.295,77.445,77.655,0,0,0,1,FX,NFX
10-Jun-2003,AUDJPY,77.665,77.855,77.035,77.245,0,0,0,1,FX,NFX
11-Jun-2003,AUDJPY,77.315,78.205,76.975,78.025,0,0,0,1,FX,NFX
12-Jun-2003,AUDJPY,77.985,78.325,77.875,78.225,0,0,0,1,FX,NFX
13-Jun-2003,AUDJPY,78.265,78.555,77.975,78.465,0,0,0,1,FX,NFX
16-Jun-2003,AUDJPY,78.425,78.715,78.215,78.565,0,0,0,1,FX,NFX
17-Jun-2003,AUDJPY,78.585,79.405,78.445,79.045,0,0,0,1,FX,NFX
18-Jun-2003,AUDJPY,79.015,79.865,78.985,79.315,0,0,0,1,FX,NFX
19-Jun-2003,AUDJPY,79.315,79.715,78.815,79.295,0,0,0,1,FX,NFX
20-Jun-2003,AUDJPY,79.335,79.715,78.815,79.085,0,0,0,1,FX,NFX
23-Jun-2003,AUDJPY,79.085,79.255,77.945,78.185,0,0,0,1,FX,NFX
24-Jun-2003,AUDJPY,78.185,78.475,77.915,78.215,0,0,0,1,FX,NFX
25-Jun-2003,AUDJPY,78.215,79.405,77.985,78.835,0,0,0,1,FX,NFX
26-Jun-2003,AUDJPY,78.835,79.655,78.745,79.195,0,0,0,1,FX,NFX
27-Jun-2003,AUDJPY,79.195,79.815,79.185,79.705,0,0,0,1,FX,NFX
30-Jun-2003,AUDJPY,79.745,80.715,79.635,80.645,0,0,0,1,FX,NFX
01-Jul-2003,AUDJPY,80.635,81.025,80.285,80.745,0,0,0,1,FX,NFX
02-Jul-2003,AUDJPY,80.735,81.115,80.305,80.385,0,0,0,1,FX,NFX
03-Jul-2003,AUDJPY,80.355,80.745,80.205,80.485,0,0,0,1,FX,NFX
04-Jul-2003,AUDJPY,80.485,80.775,80.115,80.335,0,0,0,1,FX,NFX
07-Jul-2003,AUDJPY,80.135,80.815,80.015,80.105,0,0,0,1,FX,NFX
08-Jul-2003,AUDJPY,80.015,80.215,77.675,78.045,0,0,0,1,FX,NFX
09-Jul-2003,AUDJPY,78.055,78.475,76.775,77.465,0,0,0,1,FX,NFX
10-Jul-2003,AUDJPY,77.455,77.505,76.325,77.395,0,0,0,1,FX,NFX
11-Jul-2003,AUDJPY,77.405,77.865,77.185,77.655,0,0,0,1,FX,NFX
14-Jul-2003,AUDJPY,77.415,77.735,77.195,77.625,0,0,0,1,FX,NFX
15-Jul-2003,AUDJPY,77.655,77.665,76.055,76.635,0,0,0,1,FX,NFX
16-Jul-2003,AUDJPY,76.605,77.735,76.535,77.455,0,0,0,1,FX,NFX
17-Jul-2003,AUDJPY,77.415,77.805,76.965,77.605,0,0,0,1,FX,NFX
18-Jul-2003,AUDJPY,77.585,77.585,76.405,76.705,0,0,0,1,FX,NFX
21-Jul-2003,AUDJPY,76.695,77.385,76.564,77.245,0,0,0,1,FX,NFX
22-Jul-2003,AUDJPY,77.31,77.99,77.105,77.543,0,0,0,1,FX,NFX
23-Jul-2003,AUDJPY,77.561,78.579,77.21,78.364,0,0,0,1,FX,NFX
24-Jul-2003,AUDJPY,78.335,79.32,78.335,79.271,0,0,0,1,FX,NFX
25-Jul-2003,AUDJPY,79.255,79.34,78.67,78.815,0,0,0,1,FX,NFX
28-Jul-2003,AUDJPY,78.84,79.58,78.688,79.225,0,0,0,1,FX,NFX
29-Jul-2003,AUDJPY,79.22,79.805,79.085,79.491,0,0,0,1,FX,NFX
30-Jul-2003,AUDJPY,79.482,79.589,78.26,78.533,0,0,0,1,FX,NFX
31-Jul-2003,AUDJPY,78.496,78.63,77.67,78.21,0,0,0,1,FX,NFX
01-Aug-2003,AUDJPY,78.217,78.524,77.69,78.278,0,0,0,1,FX,NFX
04-Aug-2003,AUDJPY,78.31,78.495,77.42,77.825,0,0,0,1,FX,NFX
05-Aug-2003,AUDJPY,77.8,78.09,77.16,77.54,0,0,0,1,FX,NFX
06-Aug-2003,AUDJPY,77.55,78.165,77.22,77.918,0,0,0,1,FX,NFX
07-Aug-2003,AUDJPY,77.92,77.997,77.305,77.535,0,0,0,1,FX,NFX
08-Aug-2003,AUDJPY,77.555,77.815,76.852,77.735,0,0,0,1,FX,NFX
11-Aug-2003,AUDJPY,77.59,78.365,77.38,78.085,0,0,0,1,FX,NFX
12-Aug-2003,AUDJPY,78.07,78.47,77.815,77.918,0,0,0,1,FX,NFX
13-Aug-2003,AUDJPY,77.93,78.53,77.256,78.465,0,0,0,1,FX,NFX
14-Aug-2003,AUDJPY,78.435,78.675,78.075,78.186,0,0,0,1,FX,NFX
15-Aug-2003,AUDJPY,78.17,78.36,77.99,78.33,0,0,0,1,FX,NFX
18-Aug-2003,AUDJPY,78.17,79.005,77.99,78.644,0,0,0,1,FX,NFX
19-Aug-2003,AUDJPY,78.592,78.64,77.535,77.62,0,0,0,1,FX,NFX
20-Aug-2003,AUDJPY,77.66,78.315,77.555,78.021,0,0,0,1,FX,NFX
21-Aug-2003,AUDJPY,78.01,78.055,76.63,77.101,0,0,0,1,FX,NFX
22-Aug-2003,AUDJPY,77.045,77.165,76.095,76.758,0,0,0,1,FX,NFX
25-Aug-2003,AUDJPY,76.645,76.745,76.27,76.307,0,0,0,1,FX,NFX
26-Aug-2003,AUDJPY,76.26,76.32,75.46,75.603,0,0,0,1,FX,NFX
27-Aug-2003,AUDJPY,75.565,75.786,74.92,75.105,0,0,0,1,FX,NFX
28-Aug-2003,AUDJPY,75.06,75.335,74.655,75.129,0,0,0,1,FX,NFX
29-Aug-2003,AUDJPY,75.115,75.805,74.74,75.655,0,0,0,1,FX,NFX
01-Sep-2003,AUDJPY,75.595,75.672,75.03,75.261,0,0,0,1,FX,NFX
02-Sep-2003,AUDJPY,75.261,75.33,73.855,74.217,0,0,0,1,FX,NFX
03-Sep-2003,AUDJPY,74.165,74.43,73.82,74.185,0,0,0,1,FX,NFX
04-Sep-2003,AUDJPY,74.256,75.115,73.945,75.005,0,0,0,1,FX,NFX
05-Sep-2003,AUDJPY,75.019,75.375,74.925,75.245,0,0,0,1,FX,NFX
08-Sep-2003,AUDJPY,75.75,76.235,75.305,75.765,0,0,0,1,FX,NFX
09-Sep-2003,AUDJPY,75.76,77.185,75.465,77.101,0,0,0,1,FX,NFX
10-Sep-2003,AUDJPY,77.09,77.145,76.675,76.935,0,0,0,1,FX,NFX
11-Sep-2003,AUDJPY,76.91,77.54,76.625,77.337,0,0,0,1,FX,NFX
12-Sep-2003,AUDJPY,77.343,77.965,76.882,77.815,0,0,0,1,FX,NFX
15-Sep-2003,AUDJPY,77.735,78.32,77.535,78.155,0,0,0,1,FX,NFX
16-Sep-2003,AUDJPY,78.15,78.21,76.665,77.083,0,0,0,1,FX,NFX
17-Sep-2003,AUDJPY,77.04,77.505,76.455,77.208,0,0,0,1,FX,NFX
18-Sep-2003,AUDJPY,77.22,77.29,76.645,76.765,0,0,0,1,FX,NFX
19-Sep-2003,AUDJPY,76.76,77.214,76.425,76.715,0,0,0,1,FX,NFX
22-Sep-2003,AUDJPY,76.07,77.812,75.72,76.069,0,0,0,1,FX,NFX
23-Sep-2003,AUDJPY,76.04,76.188,75.285,75.905,0,0,0,1,FX,NFX
24-Sep-2003,AUDJPY,75.9,75.95,75.261,75.717,0,0,0,1,FX,NFX
25-Sep-2003,AUDJPY,75.715,76.465,75.523,76.202,0,0,0,1,FX,NFX
26-Sep-2003,AUDJPY,76.185,76.26,75.265,75.287,0,0,0,1,FX,NFX
29-Sep-2003,AUDJPY,75.48,75.49,74.416,75.155,0,0,0,1,FX,NFX
30-Sep-2003,AUDJPY,75.145,76.06,75.035,75.945,0,0,0,1,FX,NFX
01-Oct-2003,AUDJPY,75.81,76.175,75.35,75.955,0,0,0,1,FX,NFX
02-Oct-2003,AUDJPY,75.95,76.425,75.64,75.785,0,0,0,1,FX,NFX
03-Oct-2003,AUDJPY,75.78,76.02,75.095,75.318,0,0,0,1,FX,NFX
06-Oct-2003,AUDJPY,75.24,76.1,75.1,76.075,0,0,0,1,FX,NFX
07-Oct-2003,AUDJPY,76.065,76.285,75.58,75.965,0,0,0,1,FX,NFX
08-Oct-2003,AUDJPY,75.92,76.049,75.5,75.715,0,0,0,1,FX,NFX
09-Oct-2003,AUDJPY,75.69,75.96,74.9,75.335,0,0,0,1,FX,NFX
10-Oct-2003,AUDJPY,75.31,75.37,74.605,75.081,0,0,0,1,FX,NFX
13-Oct-2003,AUDJPY,75.14,75.335,74.455,75.154,0,0,0,1,FX,NFX
14-Oct-2003,AUDJPY,75.137,75.665,74.725,75.115,0,0,0,1,FX,NFX
15-Oct-2003,AUDJPY,75.145,75.715,74.99,75.429,0,0,0,1,FX,NFX
16-Oct-2003,AUDJPY,75.426,75.785,75.426,75.697,0,0,0,1,FX,NFX
17-Oct-2003,AUDJPY,75.675,75.935,75.335,75.763,0,0,0,1,FX,NFX
20-Oct-2003,AUDJPY,75.69,76.655,74.815,76.362,0,0,0,1,FX,NFX
21-Oct-2003,AUDJPY,76.316,76.795,75.94,76.634,0,0,0,1,FX,NFX
22-Oct-2003,AUDJPY,76.635,77.06,76.505,76.815,0,0,0,1,FX,NFX
23-Oct-2003,AUDJPY,76.81,77.33,76.445,76.735,0,0,0,1,FX,NFX
24-Oct-2003,AUDJPY,76.655,77.06,76.35,76.421,0,0,0,1,FX,NFX
27-Oct-2003,AUDJPY,76.4,76.575,76.085,76.475,0,0,0,1,FX,NFX
28-Oct-2003,AUDJPY,76.445,76.515,76.015,76.391,0,0,0,1,FX,NFX
29-Oct-2003,AUDJPY,76.38,76.514,76.075,76.193,0,0,0,1,FX,NFX
30-Oct-2003,AUDJPY,76.195,76.885,76.085,76.655,0,0,0,1,FX,NFX
31-Oct-2003,AUDJPY,76.61,78.155,76.41,77.854,0,0,0,1,FX,NFX
03-Nov-2003,AUDJPY,77.69,78.342,77.295,77.331,0,0,0,1,FX,NFX
04-Nov-2003,AUDJPY,77.305,77.456,76.62,77.035,0,0,0,1,FX,NFX
05-Nov-2003,AUDJPY,77.053,78.215,77.02,77.915,0,0,0,1,FX,NFX
06-Nov-2003,AUDJPY,77.91,78.42,77.74,77.951,0,0,0,1,FX,NFX
07-Nov-2003,AUDJPY,77.91,78.165,77.335,77.534,0,0,0,1,FX,NFX
10-Nov-2003,AUDJPY,77.36,78.005,77.345,77.955,0,0,0,1,FX,NFX
11-Nov-2003,AUDJPY,77.86,78.03,77.492,77.785,0,0,0,1,FX,NFX
12-Nov-2003,AUDJPY,77.775,78.25,77.47,77.975,0,0,0,1,FX,NFX
13-Nov-2003,AUDJPY,77.96,78.27,77.775,77.985,0,0,0,1,FX,NFX
14-Nov-2003,AUDJPY,78.01,78.14,77.78,78.073,0,0,0,1,FX,NFX
17-Nov-2003,AUDJPY,78.09,78.445,77.385,77.552,0,0,0,1,FX,NFX
18-Nov-2003,AUDJPY,77.552,78.32,77.24,78.232,0,0,0,1,FX,NFX
19-Nov-2003,AUDJPY,78.238,78.96,77.81,78.88,0,0,0,1,FX,NFX
20-Nov-2003,AUDJPY,78.885,79.055,78.545,78.665,0,0,0,1,FX,NFX
21-Nov-2003,AUDJPY,78.69,78.93,78.375,78.712,0,0,0,1,FX,NFX
24-Nov-2003,AUDJPY,78.715,78.91,78.255,78.595,0,0,0,1,FX,NFX
25-Nov-2003,AUDJPY,78.59,79.06,78.435,78.743,0,0,0,1,FX,NFX
26-Nov-2003,AUDJPY,78.715,79.115,78.44,78.92,0,0,0,1,FX,NFX
27-Nov-2003,AUDJPY,78.936,79,78.72,78.835,0,0,0,1,FX,NFX
28-Nov-2003,AUDJPY,78.85,79.49,78.81,79.419,0,0,0,1,FX,NFX
01-Dec-2003,AUDJPY,79.44,79.835,79.07,79.627,0,0,0,1,FX,NFX
02-Dec-2003,AUDJPY,79.685,79.97,79.365,79.457,0,0,0,1,FX,NFX
03-Dec-2003,AUDJPY,79.406,79.885,79.305,79.824,0,0,0,1,FX,NFX
04-Dec-2003,AUDJPY,79.818,79.86,79.33,79.583,0,0,0,1,FX,NFX
05-Dec-2003,AUDJPY,79.593,79.729,79.185,79.345,0,0,0,1,FX,NFX
08-Dec-2003,AUDJPY,79.49,79.735,79.3,79.505,0,0,0,1,FX,NFX
09-Dec-2003,AUDJPY,79.545,79.685,79.12,79.431,0,0,0,1,FX,NFX
10-Dec-2003,AUDJPY,79.535,80.295,79.21,80.234,0,0,0,1,FX,NFX
11-Dec-2003,AUDJPY,80.245,80.245,79.43,79.855,0,0,0,1,FX,NFX
12-Dec-2003,AUDJPY,79.9,80.17,79.805,80.087,0,0,0,1,FX,NFX
15-Dec-2003,AUDJPY,79.93,80.165,79.67,80,0,0,0,1,FX,NFX
16-Dec-2003,AUDJPY,80.035,80.25,79.82,79.923,0,0,0,1,FX,NFX
17-Dec-2003,AUDJPY,79.94,80.005,79.07,79.385,0,0,0,1,FX,NFX
18-Dec-2003,AUDJPY,79.4,79.914,79.135,79.785,0,0,0,1,FX,NFX
19-Dec-2003,AUDJPY,79.755,79.793,79.24,79.494,0,0,0,1,FX,NFX
22-Dec-2003,AUDJPY,79.35,79.494,78.725,78.885,0,0,0,1,FX,NFX
23-Dec-2003,AUDJPY,78.924,79.211,78.77,79.198,0,0,0,1,FX,NFX
24-Dec-2003,AUDJPY,79.177,79.785,79.13,79.608,0,0,0,1,FX,NFX
25-Dec-2003,AUDJPY,79.57,79.74,79.46,79.653,0,0,0,1,FX,NFX
26-Dec-2003,AUDJPY,79.62,79.76,79.4,79.7,0,0,0,1,FX,NFX
29-Dec-2003,AUDJPY,79.57,79.713,79.315,79.7,0,0,0,1,FX,NFX
30-Dec-2003,AUDJPY,79.615,80.234,79.49,80.144,0,0,0,1,FX,NFX
31-Dec-2003,AUDJPY,80.154,80.9,79.46,80.645,0,0,0,1,FX,NFX
01-Jan-2004,AUDJPY,80.635,80.87,80.14,80.7,0,0,0,1,FX,NFX
02-Jan-2004,AUDJPY,80.7,81.25,80.28,81.23,0,0,0,1,FX,NFX
05-Jan-2004,AUDJPY,81.06,82.11,81.06,81.605,0,0,0,1,FX,NFX
06-Jan-2004,AUDJPY,81.565,82.08,81.365,81.739,0,0,0,1,FX,NFX
07-Jan-2004,AUDJPY,81.739,81.815,81.301,81.555,0,0,0,1,FX,NFX
08-Jan-2004,AUDJPY,81.546,82.38,81.235,82.359,0,0,0,1,FX,NFX
09-Jan-2004,AUDJPY,82.37,83.695,82.195,82.826,0,0,0,1,FX,NFX
12-Jan-2004,AUDJPY,82.89,83.065,82.7,82.946,0,0,0,1,FX,NFX
13-Jan-2004,AUDJPY,82.926,83.19,82.54,82.755,0,0,0,1,FX,NFX
14-Jan-2004,AUDJPY,82.761,82.915,82.185,82.2,0,0,0,1,FX,NFX
15-Jan-2004,AUDJPY,82.16,82.545,81.59,81.925,0,0,0,1,FX,NFX
16-Jan-2004,AUDJPY,81.895,82.06,81.21,81.519,0,0,0,1,FX,NFX
19-Jan-2004,AUDJPY,81.375,81.496,80.485,80.995,0,0,0,1,FX,NFX
20-Jan-2004,AUDJPY,80.99,82.59,80.883,82.16,0,0,0,1,FX,NFX
21-Jan-2004,AUDJPY,82.155,82.82,82.065,82.72,0,0,0,1,FX,NFX
