Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
25-Apr-2003,USDCAD,1.4558,1.4593,1.4448,1.4463,0,0,0,1,FX,NFX
28-Apr-2003,USDCAD,1.4472,1.4517,1.4437,1.4478,0,0,0,1,FX,NFX
29-Apr-2003,USDCAD,1.4474,1.4549,1.4417,1.4422,0,0,0,1,FX,NFX
30-Apr-2003,USDCAD,1.4423,1.4426,1.431,1.4327,0,0,0,1,FX,NFX
01-May-2003,USDCAD,1.4332,1.4332,1.4168,1.4193,0,0,0,1,FX,NFX
02-May-2003,USDCAD,1.4195,1.4244,1.4162,1.4188,0,0,0,1,FX,NFX
05-May-2003,USDCAD,1.4187,1.4208,1.409,1.4111,0,0,0,1,FX,NFX
06-May-2003,USDCAD,1.4108,1.413,1.3906,1.3925,0,0,0,1,FX,NFX
07-May-2003,USDCAD,1.3927,1.4037,1.3829,1.3968,0,0,0,1,FX,NFX
08-May-2003,USDCAD,1.3981,1.4075,1.3907,1.3932,0,0,0,1,FX,NFX
09-May-2003,USDCAD,1.3932,1.4017,1.3877,1.3939,0,0,0,1,FX,NFX
12-May-2003,USDCAD,1.3905,1.3919,1.3844,1.3882,0,0,0,1,FX,NFX
13-May-2003,USDCAD,1.3888,1.3944,1.3848,1.3865,0,0,0,1,FX,NFX
14-May-2003,USDCAD,1.3859,1.3906,1.374,1.374,0,0,0,1,FX,NFX
15-May-2003,USDCAD,1.3738,1.3855,1.3734,1.3809,0,0,0,1,FX,NFX
16-May-2003,USDCAD,1.3808,1.385,1.3627,1.3662,0,0,0,1,FX,NFX
19-May-2003,USDCAD,1.3539,1.365,1.352,1.3635,0,0,0,1,FX,NFX
20-May-2003,USDCAD,1.3625,1.3657,1.3442,1.3507,0,0,0,1,FX,NFX
21-May-2003,USDCAD,1.3496,1.3554,1.3415,1.3516,0,0,0,1,FX,NFX
22-May-2003,USDCAD,1.3525,1.3779,1.348,1.3748,0,0,0,1,FX,NFX
23-May-2003,USDCAD,1.3724,1.3829,1.3677,1.3737,0,0,0,1,FX,NFX
26-May-2003,USDCAD,1.3798,1.3799,1.3724,1.3726,0,0,0,1,FX,NFX
27-May-2003,USDCAD,1.3724,1.3785,1.3672,1.376,0,0,0,1,FX,NFX
28-May-2003,USDCAD,1.3765,1.3925,1.3725,1.3856,0,0,0,1,FX,NFX
29-May-2003,USDCAD,1.3846,1.3913,1.3683,1.3684,0,0,0,1,FX,NFX
30-May-2003,USDCAD,1.3681,1.3755,1.3623,1.3667,0,0,0,1,FX,NFX
02-Jun-2003,USDCAD,1.3721,1.3773,1.3666,1.3689,0,0,0,1,FX,NFX
03-Jun-2003,USDCAD,1.3695,1.3787,1.3623,1.3654,0,0,0,1,FX,NFX
04-Jun-2003,USDCAD,1.3648,1.365,1.3536,1.3627,0,0,0,1,FX,NFX
05-Jun-2003,USDCAD,1.3621,1.3626,1.3382,1.3415,0,0,0,1,FX,NFX
06-Jun-2003,USDCAD,1.3415,1.3614,1.339,1.359,0,0,0,1,FX,NFX
09-Jun-2003,USDCAD,1.3592,1.3678,1.355,1.3572,0,0,0,1,FX,NFX
10-Jun-2003,USDCAD,1.3572,1.3668,1.3555,1.362,0,0,0,1,FX,NFX
11-Jun-2003,USDCAD,1.3618,1.3651,1.3495,1.3502,0,0,0,1,FX,NFX
12-Jun-2003,USDCAD,1.3511,1.3537,1.347,1.3482,0,0,0,1,FX,NFX
13-Jun-2003,USDCAD,1.348,1.3495,1.3331,1.3333,0,0,0,1,FX,NFX
16-Jun-2003,USDCAD,1.334,1.3453,1.3305,1.3446,0,0,0,1,FX,NFX
17-Jun-2003,USDCAD,1.3433,1.3487,1.3361,1.3372,0,0,0,1,FX,NFX
18-Jun-2003,USDCAD,1.3359,1.345,1.3318,1.3354,0,0,0,1,FX,NFX
19-Jun-2003,USDCAD,1.3359,1.3543,1.3344,1.3434,0,0,0,1,FX,NFX
20-Jun-2003,USDCAD,1.3435,1.3626,1.3411,1.3594,0,0,0,1,FX,NFX
23-Jun-2003,USDCAD,1.359,1.3667,1.3535,1.3585,0,0,0,1,FX,NFX
24-Jun-2003,USDCAD,1.3588,1.3634,1.3523,1.3588,0,0,0,1,FX,NFX
25-Jun-2003,USDCAD,1.3596,1.3603,1.3386,1.3463,0,0,0,1,FX,NFX
26-Jun-2003,USDCAD,1.3467,1.3566,1.3444,1.3563,0,0,0,1,FX,NFX
27-Jun-2003,USDCAD,1.3566,1.3586,1.3471,1.3487,0,0,0,1,FX,NFX
30-Jun-2003,USDCAD,1.347,1.3621,1.345,1.3467,0,0,0,1,FX,NFX
01-Jul-2003,USDCAD,1.3467,1.3541,1.3442,1.3526,0,0,0,1,FX,NFX
02-Jul-2003,USDCAD,1.3523,1.3534,1.3346,1.3371,0,0,0,1,FX,NFX
03-Jul-2003,USDCAD,1.3371,1.3443,1.3328,1.3354,0,0,0,1,FX,NFX
04-Jul-2003,USDCAD,1.3359,1.3414,1.3359,1.3403,0,0,0,1,FX,NFX
07-Jul-2003,USDCAD,1.3409,1.3515,1.3369,1.3473,0,0,0,1,FX,NFX
08-Jul-2003,USDCAD,1.3481,1.3708,1.3461,1.363,0,0,0,1,FX,NFX
09-Jul-2003,USDCAD,1.3636,1.3769,1.3605,1.3744,0,0,0,1,FX,NFX
10-Jul-2003,USDCAD,1.3744,1.3876,1.3724,1.3827,0,0,0,1,FX,NFX
11-Jul-2003,USDCAD,1.3825,1.3865,1.3733,1.3766,0,0,0,1,FX,NFX
14-Jul-2003,USDCAD,1.3776,1.3828,1.3708,1.3735,0,0,0,1,FX,NFX
15-Jul-2003,USDCAD,1.3732,1.3961,1.3723,1.3916,0,0,0,1,FX,NFX
16-Jul-2003,USDCAD,1.3909,1.3973,1.384,1.387,0,0,0,1,FX,NFX
17-Jul-2003,USDCAD,1.3894,1.401,1.3853,1.3965,0,0,0,1,FX,NFX
18-Jul-2003,USDCAD,1.397,1.414,1.3964,1.4068,0,0,0,1,FX,NFX
21-Jul-2003,USDCAD,1.408,1.4128,1.4027,1.4054,0,0,0,1,FX,NFX
22-Jul-2003,USDCAD,1.4056,1.4183,1.4007,1.4167,0,0,0,1,FX,NFX
23-Jul-2003,USDCAD,1.4164,1.4189,1.3937,1.3973,0,0,0,1,FX,NFX
24-Jul-2003,USDCAD,1.3975,1.3999,1.3908,1.3953,0,0,0,1,FX,NFX
25-Jul-2003,USDCAD,1.3956,1.3968,1.3781,1.3805,0,0,0,1,FX,NFX
28-Jul-2003,USDCAD,1.3814,1.3868,1.3775,1.3862,0,0,0,1,FX,NFX
29-Jul-2003,USDCAD,1.3865,1.3867,1.3813,1.3862,0,0,0,1,FX,NFX
30-Jul-2003,USDCAD,1.3864,1.4028,1.3848,1.4011,0,0,0,1,FX,NFX
31-Jul-2003,USDCAD,1.401,1.4108,1.3995,1.4045,0,0,0,1,FX,NFX
01-Aug-2003,USDCAD,1.4045,1.4096,1.3922,1.3988,0,0,0,1,FX,NFX
04-Aug-2003,USDCAD,1.3988,1.4076,1.3953,1.4041,0,0,0,1,FX,NFX
05-Aug-2003,USDCAD,1.4043,1.4116,1.4,1.4008,0,0,0,1,FX,NFX
06-Aug-2003,USDCAD,1.3993,1.4067,1.3969,1.4048,0,0,0,1,FX,NFX
07-Aug-2003,USDCAD,1.4047,1.4068,1.3918,1.3923,0,0,0,1,FX,NFX
08-Aug-2003,USDCAD,1.3925,1.3978,1.3901,1.3919,0,0,0,1,FX,NFX
11-Aug-2003,USDCAD,1.3915,1.3999,1.3763,1.3806,0,0,0,1,FX,NFX
12-Aug-2003,USDCAD,1.3813,1.3856,1.3791,1.3851,0,0,0,1,FX,NFX
13-Aug-2003,USDCAD,1.385,1.3899,1.3784,1.3792,0,0,0,1,FX,NFX
14-Aug-2003,USDCAD,1.3798,1.397,1.3775,1.3945,0,0,0,1,FX,NFX
15-Aug-2003,USDCAD,1.3947,1.3947,1.3919,1.3921,0,0,0,1,FX,NFX
18-Aug-2003,USDCAD,1.3947,1.3947,1.3849,1.3914,0,0,0,1,FX,NFX
19-Aug-2003,USDCAD,1.3914,1.403,1.3876,1.3958,0,0,0,1,FX,NFX
20-Aug-2003,USDCAD,1.3986,1.408,1.3948,1.4019,0,0,0,1,FX,NFX
21-Aug-2003,USDCAD,1.4028,1.4108,1.4013,1.4068,0,0,0,1,FX,NFX
22-Aug-2003,USDCAD,1.4067,1.4162,1.4005,1.4008,0,0,0,1,FX,NFX
25-Aug-2003,USDCAD,1.4016,1.4032,1.3962,1.4012,0,0,0,1,FX,NFX
26-Aug-2003,USDCAD,1.4015,1.4048,1.3912,1.394,0,0,0,1,FX,NFX
27-Aug-2003,USDCAD,1.3939,1.4064,1.3934,1.4025,0,0,0,1,FX,NFX
28-Aug-2003,USDCAD,1.4023,1.4077,1.3937,1.3951,0,0,0,1,FX,NFX
29-Aug-2003,USDCAD,1.3952,1.4017,1.3845,1.3867,0,0,0,1,FX,NFX
01-Sep-2003,USDCAD,1.3864,1.3867,1.3763,1.3785,0,0,0,1,FX,NFX
02-Sep-2003,USDCAD,1.3787,1.3946,1.3771,1.3934,0,0,0,1,FX,NFX
03-Sep-2003,USDCAD,1.3935,1.3977,1.3779,1.3793,0,0,0,1,FX,NFX
04-Sep-2003,USDCAD,1.3793,1.3845,1.37,1.3716,0,0,0,1,FX,NFX
05-Sep-2003,USDCAD,1.3724,1.3738,1.3687,1.3716,0,0,0,1,FX,NFX
08-Sep-2003,USDCAD,1.3701,1.3774,1.3654,1.3746,0,0,0,1,FX,NFX
09-Sep-2003,USDCAD,1.3746,1.3753,1.3623,1.3671,0,0,0,1,FX,NFX
10-Sep-2003,USDCAD,1.3671,1.3716,1.3633,1.3683,0,0,0,1,FX,NFX
11-Sep-2003,USDCAD,1.3682,1.3744,1.3653,1.3708,0,0,0,1,FX,NFX
12-Sep-2003,USDCAD,1.3707,1.3746,1.3613,1.3653,0,0,0,1,FX,NFX
15-Sep-2003,USDCAD,1.3648,1.3717,1.3631,1.3666,0,0,0,1,FX,NFX
16-Sep-2003,USDCAD,1.3662,1.3713,1.3638,1.3689,0,0,0,1,FX,NFX
17-Sep-2003,USDCAD,1.3691,1.3742,1.3641,1.3662,0,0,0,1,FX,NFX
18-Sep-2003,USDCAD,1.3666,1.3684,1.3602,1.361,0,0,0,1,FX,NFX
19-Sep-2003,USDCAD,1.3614,1.363,1.3461,1.3485,0,0,0,1,FX,NFX
22-Sep-2003,USDCAD,1.3429,1.3507,1.3368,1.3498,0,0,0,1,FX,NFX
23-Sep-2003,USDCAD,1.3503,1.3586,1.3459,1.3569,0,0,0,1,FX,NFX
24-Sep-2003,USDCAD,1.3568,1.3586,1.3485,1.3495,0,0,0,1,FX,NFX
25-Sep-2003,USDCAD,1.3497,1.3527,1.345,1.3496,0,0,0,1,FX,NFX
26-Sep-2003,USDCAD,1.3488,1.3583,1.3484,1.3532,0,0,0,1,FX,NFX
29-Sep-2003,USDCAD,1.3538,1.3639,1.3514,1.3522,0,0,0,1,FX,NFX
30-Sep-2003,USDCAD,1.3515,1.3558,1.3428,1.3518,0,0,0,1,FX,NFX
01-Oct-2003,USDCAD,1.352,1.3541,1.3447,1.3469,0,0,0,1,FX,NFX
02-Oct-2003,USDCAD,1.3481,1.3517,1.3378,1.3403,0,0,0,1,FX,NFX
03-Oct-2003,USDCAD,1.34,1.3477,1.3372,1.344,0,0,0,1,FX,NFX
06-Oct-2003,USDCAD,1.3445,1.3487,1.3389,1.341,0,0,0,1,FX,NFX
07-Oct-2003,USDCAD,1.3409,1.3417,1.327,1.3318,0,0,0,1,FX,NFX
08-Oct-2003,USDCAD,1.3318,1.3368,1.3264,1.3347,0,0,0,1,FX,NFX
09-Oct-2003,USDCAD,1.3343,1.342,1.3281,1.3388,0,0,0,1,FX,NFX
10-Oct-2003,USDCAD,1.3385,1.3404,1.3187,1.321,0,0,0,1,FX,NFX
13-Oct-2003,USDCAD,1.3195,1.3367,1.3191,1.3197,0,0,0,1,FX,NFX
14-Oct-2003,USDCAD,1.32,1.3313,1.3197,1.3238,0,0,0,1,FX,NFX
15-Oct-2003,USDCAD,1.3239,1.331,1.3224,1.3275,0,0,0,1,FX,NFX
16-Oct-2003,USDCAD,1.328,1.3307,1.3127,1.3188,0,0,0,1,FX,NFX
17-Oct-2003,USDCAD,1.3182,1.3229,1.3112,1.3156,0,0,0,1,FX,NFX
20-Oct-2003,USDCAD,1.3136,1.3343,1.3134,1.3202,0,0,0,1,FX,NFX
21-Oct-2003,USDCAD,1.3203,1.3253,1.3132,1.3154,0,0,0,1,FX,NFX
22-Oct-2003,USDCAD,1.3159,1.3181,1.3023,1.3036,0,0,0,1,FX,NFX
23-Oct-2003,USDCAD,1.3037,1.3118,1.3019,1.3081,0,0,0,1,FX,NFX
24-Oct-2003,USDCAD,1.3079,1.3088,1.3036,1.3074,0,0,0,1,FX,NFX
27-Oct-2003,USDCAD,1.3074,1.3299,1.3055,1.311,0,0,0,1,FX,NFX
28-Oct-2003,USDCAD,1.3111,1.3169,1.3073,1.3108,0,0,0,1,FX,NFX
29-Oct-2003,USDCAD,1.3105,1.3135,1.3064,1.3119,0,0,0,1,FX,NFX
30-Oct-2003,USDCAD,1.3118,1.3156,1.3055,1.3142,0,0,0,1,FX,NFX
31-Oct-2003,USDCAD,1.3144,1.3227,1.3135,1.3195,0,0,0,1,FX,NFX
03-Nov-2003,USDCAD,1.3202,1.3382,1.3186,1.3379,0,0,0,1,FX,NFX
04-Nov-2003,USDCAD,1.3378,1.3435,1.3282,1.3291,0,0,0,1,FX,NFX
05-Nov-2003,USDCAD,1.3295,1.3345,1.3281,1.3339,0,0,0,1,FX,NFX
06-Nov-2003,USDCAD,1.3344,1.3411,1.332,1.3393,0,0,0,1,FX,NFX
07-Nov-2003,USDCAD,1.3393,1.342,1.3216,1.3222,0,0,0,1,FX,NFX
10-Nov-2003,USDCAD,1.3228,1.3377,1.3088,1.3137,0,0,0,1,FX,NFX
11-Nov-2003,USDCAD,1.3136,1.3159,1.311,1.3119,0,0,0,1,FX,NFX
12-Nov-2003,USDCAD,1.3123,1.3139,1.2981,1.3043,0,0,0,1,FX,NFX
13-Nov-2003,USDCAD,1.3044,1.3052,1.2952,1.2991,0,0,0,1,FX,NFX
14-Nov-2003,USDCAD,1.2993,1.3046,1.2962,1.3028,0,0,0,1,FX,NFX
17-Nov-2003,USDCAD,1.3027,1.3277,1.2995,1.3113,0,0,0,1,FX,NFX
18-Nov-2003,USDCAD,1.3117,1.3172,1.297,1.298,0,0,0,1,FX,NFX
19-Nov-2003,USDCAD,1.2987,1.3072,1.2978,1.3042,0,0,0,1,FX,NFX
20-Nov-2003,USDCAD,1.3047,1.3063,1.2992,1.3023,0,0,0,1,FX,NFX
21-Nov-2003,USDCAD,1.3022,1.3103,1.3004,1.3026,0,0,0,1,FX,NFX
24-Nov-2003,USDCAD,1.3026,1.328,1.3012,1.3173,0,0,0,1,FX,NFX
25-Nov-2003,USDCAD,1.3173,1.3198,1.3089,1.3103,0,0,0,1,FX,NFX
26-Nov-2003,USDCAD,1.3102,1.3132,1.3003,1.3036,0,0,0,1,FX,NFX
27-Nov-2003,USDCAD,1.3039,1.3101,1.3036,1.3073,0,0,0,1,FX,NFX
28-Nov-2003,USDCAD,1.3074,1.3099,1.2933,1.3005,0,0,0,1,FX,NFX
01-Dec-2003,USDCAD,1.2993,1.325,1.2974,1.3031,0,0,0,1,FX,NFX
02-Dec-2003,USDCAD,1.3032,1.3085,1.2959,1.2976,0,0,0,1,FX,NFX
03-Dec-2003,USDCAD,1.2975,1.3018,1.2947,1.3008,0,0,0,1,FX,NFX
04-Dec-2003,USDCAD,1.3012,1.3146,1.2998,1.3119,0,0,0,1,FX,NFX
05-Dec-2003,USDCAD,1.3127,1.3146,1.3023,1.306,0,0,0,1,FX,NFX
08-Dec-2003,USDCAD,1.3037,1.3063,1.2956,1.2982,0,0,0,1,FX,NFX
09-Dec-2003,USDCAD,1.298,1.3135,1.2963,1.3058,0,0,0,1,FX,NFX
10-Dec-2003,USDCAD,1.3057,1.313,1.3048,1.3082,0,0,0,1,FX,NFX
11-Dec-2003,USDCAD,1.3083,1.3184,1.3081,1.3166,0,0,0,1,FX,NFX
12-Dec-2003,USDCAD,1.3182,1.3204,1.3096,1.316,0,0,0,1,FX,NFX
15-Dec-2003,USDCAD,1.3247,1.3348,1.3103,1.3117,0,0,0,1,FX,NFX
16-Dec-2003,USDCAD,1.3118,1.3292,1.3116,1.3273,0,0,0,1,FX,NFX
17-Dec-2003,USDCAD,1.3276,1.336,1.3238,1.3271,0,0,0,1,FX,NFX
18-Dec-2003,USDCAD,1.3272,1.3332,1.3225,1.3297,0,0,0,1,FX,NFX
19-Dec-2003,USDCAD,1.3293,1.3422,1.3283,1.3364,0,0,0,1,FX,NFX
22-Dec-2003,USDCAD,1.3349,1.3383,1.3285,1.3312,0,0,0,1,FX,NFX
23-Dec-2003,USDCAD,1.3313,1.3324,1.3194,1.3234,0,0,0,1,FX,NFX
24-Dec-2003,USDCAD,1.3236,1.3238,1.3063,1.3068,0,0,0,1,FX,NFX
25-Dec-2003,USDCAD,1.3068,1.314,1.3065,1.3093,0,0,0,1,FX,NFX
26-Dec-2003,USDCAD,1.3089,1.314,1.3037,1.3067,0,0,0,1,FX,NFX
29-Dec-2003,USDCAD,1.3096,1.315,1.305,1.3096,0,0,0,1,FX,NFX
30-Dec-2003,USDCAD,1.3086,1.3128,1.2911,1.2935,0,0,0,1,FX,NFX
31-Dec-2003,USDCAD,1.293,1.2996,1.2841,1.2968,0,0,0,1,FX,NFX
01-Jan-2004,USDCAD,1.2971,1.2978,1.2908,1.296,0,0,0,1,FX,NFX
02-Jan-2004,USDCAD,1.296,1.2983,1.2865,1.2879,0,0,0,1,FX,NFX
05-Jan-2004,USDCAD,1.2881,1.3207,1.2774,1.2819,0,0,0,1,FX,NFX
06-Jan-2004,USDCAD,1.2818,1.2868,1.2769,1.2857,0,0,0,1,FX,NFX
07-Jan-2004,USDCAD,1.286,1.2924,1.2846,1.2882,0,0,0,1,FX,NFX
08-Jan-2004,USDCAD,1.2886,1.2953,1.2756,1.2791,0,0,0,1,FX,NFX
09-Jan-2004,USDCAD,1.2785,1.2835,1.2683,1.2711,0,0,0,1,FX,NFX
12-Jan-2004,USDCAD,1.2709,1.277,1.2688,1.2752,0,0,0,1,FX,NFX
13-Jan-2004,USDCAD,1.2757,1.2787,1.2692,1.2712,0,0,0,1,FX,NFX
14-Jan-2004,USDCAD,1.2718,1.2916,1.2707,1.2898,0,0,0,1,FX,NFX
15-Jan-2004,USDCAD,1.2901,1.2994,1.2871,1.2945,0,0,0,1,FX,NFX
16-Jan-2004,USDCAD,1.2941,1.3025,1.2927,1.2995,0,0,0,1,FX,NFX
19-Jan-2004,USDCAD,1.2994,1.326,1.2988,1.3023,0,0,0,1,FX,NFX
20-Jan-2004,USDCAD,1.3019,1.3038,1.2854,1.2916,0,0,0,1,FX,NFX
21-Jan-2004,USDCAD,1.2915,1.3043,1.2868,1.3012,0,0,0,1,FX,NFX
22-Jan-2004,USDCAD,1.3011,1.3057,1.2929,1.2964,0,0,0,1,FX,NFX
23-Jan-2004,USDCAD,1.2965,1.3196,1.2943,1.3135,0,0,0,1,FX,NFX
26-Jan-2004,USDCAD,1.314,1.3151,1.3138,1.3151,0,0,0,1,FX,NFX
27-Jan-2004,USDCAD,1.3154,1.3167,1.3039,1.3052,0,0,0,1,FX,NFX
28-Jan-2004,USDCAD,1.3055,1.3273,1.3049,1.3263,0,0,0,1,FX,NFX
29-Jan-2004,USDCAD,1.3272,1.3361,1.3247,1.3303,0,0,0,1,FX,NFX
30-Jan-2004,USDCAD,1.3309,1.3354,1.323,1.3249,0,0,0,1,FX,NFX
02-Feb-2004,USDCAD,1.3392,1.3428,1.3245,1.3391,0,0,0,1,FX,NFX
03-Feb-2004,USDCAD,1.3394,1.3394,1.334,1.3372,0,0,0,1,FX,NFX
04-Feb-2004,USDCAD,1.3369,1.3427,1.3317,1.3334,0,0,0,1,FX,NFX
05-Feb-2004,USDCAD,1.3339,1.3399,1.3288,1.3376,0,0,0,1,FX,NFX
06-Feb-2004,USDCAD,1.3374,1.3411,1.3237,1.3247,0,0,0,1,FX,NFX
09-Feb-2004,USDCAD,1.3278,1.3311,1.3219,1.3283,0,0,0,1,FX,NFX
10-Feb-2004,USDCAD,1.3285,1.333,1.322,1.3316,0,0,0,1,FX,NFX
11-Feb-2004,USDCAD,1.3317,1.3343,1.3123,1.3139,0,0,0,1,FX,NFX
12-Feb-2004,USDCAD,1.3133,1.322,1.3128,1.3192,0,0,0,1,FX,NFX
13-Feb-2004,USDCAD,1.319,1.3236,1.307,1.3169,0,0,0,1,FX,NFX
16-Feb-2004,USDCAD,1.3173,1.3198,1.3145,1.3156,0,0,0,1,FX,NFX
17-Feb-2004,USDCAD,1.3153,1.3175,1.308,1.3103,0,0,0,1,FX,NFX
18-Feb-2004,USDCAD,1.3102,1.3272,1.3088,1.3235,0,0,0,1,FX,NFX
19-Feb-2004,USDCAD,1.3232,1.3347,1.3227,1.3315,0,0,0,1,FX,NFX
20-Feb-2004,USDCAD,1.3321,1.3512,1.3278,1.3349,0,0,0,1,FX,NFX
23-Feb-2004,USDCAD,1.3397,1.3436,1.3343,1.337,0,0,0,1,FX,NFX
24-Feb-2004,USDCAD,1.3372,1.34,1.3266,1.3295,0,0,0,1,FX,NFX
25-Feb-2004,USDCAD,1.3295,1.3408,1.3263,1.3335,0,0,0,1,FX,NFX
26-Feb-2004,USDCAD,1.3337,1.3478,1.3334,1.3409,0,0,0,1,FX,NFX
27-Feb-2004,USDCAD,1.3409,1.3513,1.334,1.3347,0,0,0,1,FX,NFX
01-Mar-2004,USDCAD,1.3352,1.3406,1.3333,1.3377,0,0,0,1,FX,NFX
02-Mar-2004,USDCAD,1.3379,1.3456,1.337,1.3428,0,0,0,1,FX,NFX
03-Mar-2004,USDCAD,1.3425,1.3587,1.3373,1.3398,0,0,0,1,FX,NFX
04-Mar-2004,USDCAD,1.3398,1.343,1.3317,1.3329,0,0,0,1,FX,NFX
05-Mar-2004,USDCAD,1.3326,1.3365,1.3163,1.3221,0,0,0,1,FX,NFX
08-Mar-2004,USDCAD,1.3215,1.3273,1.3182,1.3205,0,0,0,1,FX,NFX
09-Mar-2004,USDCAD,1.3203,1.3268,1.3177,1.3234,0,0,0,1,FX,NFX
10-Mar-2004,USDCAD,1.3235,1.3304,1.3196,1.3251,0,0,0,1,FX,NFX
11-Mar-2004,USDCAD,1.3252,1.3301,1.3183,1.3191,0,0,0,1,FX,NFX
12-Mar-2004,USDCAD,1.3192,1.3387,1.3165,1.3338,0,0,0,1,FX,NFX
15-Mar-2004,USDCAD,1.3349,1.3357,1.3279,1.3342,0,0,0,1,FX,NFX
16-Mar-2004,USDCAD,1.3343,1.3352,1.3249,1.3334,0,0,0,1,FX,NFX
17-Mar-2004,USDCAD,1.333,1.3441,1.3307,1.3383,0,0,0,1,FX,NFX
18-Mar-2004,USDCAD,1.3382,1.3419,1.3247,1.3278,0,0,0,1,FX,NFX
19-Mar-2004,USDCAD,1.3273,1.3347,1.3259,1.334,0,0,0,1,FX,NFX
22-Mar-2004,USDCAD,1.3341,1.3356,1.3242,1.3336,0,0,0,1,FX,NFX
23-Mar-2004,USDCAD,1.3339,1.3353,1.3294,1.3322,0,0,0,1,FX,NFX
24-Mar-2004,USDCAD,1.3323,1.3431,1.3304,1.3418,0,0,0,1,FX,NFX
25-Mar-2004,USDCAD,1.3419,1.3431,1.3264,1.3306,0,0,0,1,FX,NFX
26-Mar-2004,USDCAD,1.3308,1.3317,1.3168,1.3183,0,0,0,1,FX,NFX
29-Mar-2004,USDCAD,1.3187,1.3216,1.3063,1.3098,0,0,0,1,FX,NFX
30-Mar-2004,USDCAD,1.3093,1.31,1.3054,1.3061,0,0,0,1,FX,NFX
31-Mar-2004,USDCAD,1.3057,1.3158,1.301,1.3099,0,0,0,1,FX,NFX
01-Apr-2004,USDCAD,1.3092,1.3195,1.3057,1.3073,0,0,0,1,FX,NFX
02-Apr-2004,USDCAD,1.3072,1.3192,1.3044,1.3147,0,0,0,1,FX,NFX
05-Apr-2004,USDCAD,1.3137,1.3182,1.3106,1.3141,0,0,0,1,FX,NFX
06-Apr-2004,USDCAD,1.3137,1.3184,1.3039,1.3084,0,0,0,1,FX,NFX
07-Apr-2004,USDCAD,1.3091,1.3173,1.306,1.3091,0,0,0,1,FX,NFX
08-Apr-2004,USDCAD,1.3088,1.3297,1.3083,1.3271,0,0,0,1,FX,NFX
09-Apr-2004,USDCAD,1.3273,1.33,1.3259,1.3291,0,0,0,1,FX,NFX
12-Apr-2004,USDCAD,1.3278,1.3407,1.3262,1.3355,0,0,0,1,FX,NFX
13-Apr-2004,USDCAD,1.3352,1.3418,1.3325,1.3346,0,0,0,1,FX,NFX
14-Apr-2004,USDCAD,1.3352,1.3502,1.3331,1.3446,0,0,0,1,FX,NFX
15-Apr-2004,USDCAD,1.3443,1.3494,1.3408,1.3432,0,0,0,1,FX,NFX
16-Apr-2004,USDCAD,1.3434,1.3487,1.3402,1.345,0,0,0,1,FX,NFX
19-Apr-2004,USDCAD,1.3456,1.3485,1.3425,1.3441,0,0,0,1,FX,NFX
20-Apr-2004,USDCAD,1.3442,1.3579,1.3439,1.357,0,0,0,1,FX,NFX
21-Apr-2004,USDCAD,1.3571,1.3637,1.3532,1.3581,0,0,0,1,FX,NFX
22-Apr-2004,USDCAD,1.3585,1.3651,1.3541,1.3549,0,0,0,1,FX,NFX
23-Apr-2004,USDCAD,1.3557,1.3634,1.3514,1.3618,0,0,0,1,FX,NFX
26-Apr-2004,USDCAD,1.3605,1.3628,1.3476,1.3482,0,0,0,1,FX,NFX
27-Apr-2004,USDCAD,1.3479,1.3551,1.3467,1.3517,0,0,0,1,FX,NFX
28-Apr-2004,USDCAD,1.3521,1.3758,1.3497,1.3751,0,0,0,1,FX,NFX
29-Apr-2004,USDCAD,1.3755,1.3764,1.3671,1.3703,0,0,0,1,FX,NFX
30-Apr-2004,USDCAD,1.37,1.3792,1.3683,1.3721,0,0,0,1,FX,NFX
03-May-2004,USDCAD,1.3721,1.3767,1.37,1.3729,0,0,0,1,FX,NFX
04-May-2004,USDCAD,1.3728,1.3739,1.3634,1.3694,0,0,0,1,FX,NFX
05-May-2004,USDCAD,1.3693,1.3789,1.3675,1.3743,0,0,0,1,FX,NFX
06-May-2004,USDCAD,1.3739,1.3806,1.3699,1.3793,0,0,0,1,FX,NFX
07-May-2004,USDCAD,1.3792,1.3867,1.3747,1.383,0,0,0,1,FX,NFX
10-May-2004,USDCAD,1.3835,1.3962,1.3832,1.3913,0,0,0,1,FX,NFX
11-May-2004,USDCAD,1.3913,1.3923,1.3848,1.3861,0,0,0,1,FX,NFX
12-May-2004,USDCAD,1.3862,1.3906,1.3827,1.3872,0,0,0,1,FX,NFX
13-May-2004,USDCAD,1.3873,1.3988,1.3864,1.3932,0,0,0,1,FX,NFX
14-May-2004,USDCAD,1.3932,1.3968,1.3881,1.3898,0,0,0,1,FX,NFX
17-May-2004,USDCAD,1.3885,1.3996,1.3755,1.3966,0,0,0,1,FX,NFX
18-May-2004,USDCAD,1.3962,1.4002,1.3887,1.3905,0,0,0,1,FX,NFX
19-May-2004,USDCAD,1.3906,1.3919,1.3745,1.3751,0,0,0,1,FX,NFX
20-May-2004,USDCAD,1.3755,1.3817,1.3663,1.3668,0,0,0,1,FX,NFX
21-May-2004,USDCAD,1.3675,1.3753,1.3664,1.3737,0,0,0,1,FX,NFX
24-May-2004,USDCAD,1.3726,1.3773,1.365,1.3706,0,0,0,1,FX,NFX
